-0.1877989, 0.3322352, 1.929745, HipLeft
-0.1986165, -0.04104886, 1.906286, KneeLeft
-0.1756786, -0.3864706, 1.810931, AnkleLeft
-0.2548047, -0.4326406, 1.747057, FootLeft
-0.08241752, 0.3203316, 1.914657, HipRight
-0.0199745, 0.08265364, 1.704719, KneeRight
0.2457001, -0.2693192, 1.665789, AnkleRight
0.300254, -0.2847443, 1.559956, FootRight
-0.088771, 0.8843729, 1.935173, SpineShoulder
-0.5322126, 0.6642792, 1.927775, HandTipLeft
-0.4939777, 0.7292262, 1.897077, ThumbLeft
-0.4867798, 0.6680418, 1.9147, HandTipRight
-0.4701353, 0.6800686, 1.886, ThumbRight
-0.1796113, 0.3133905, 1.9611, SpineBase
-0.1327209, 0.6809036, 1.969725, SpineMid
-0.1068531, 1.037898, 1.977099, Neck
-0.06566713, 0.951097, 1.980317, Head
-0.1330304, 1.034098, 1.945318, ShoulderLeft
-0.2369992, 0.8301285, 2.023257, ElbowLeft
-0.3963899, 0.657863, 1.952867, WristLeft
-0.4575026, 0.6316507, 1.895466, HandLeft
-0.03005719, 0.8408785, 1.870351, ShoulderRight
-0.1166867, 0.6557055, 1.819282, ElbowRight
-0.286807, 0.6206315, 1.842098, WristRight
-0.3445122, 0.6259215, 1.858729, HandRight
-0.2197136, 0.3234888, 1.917418, HipLeft
-0.2028783, -0.04218911, 1.90345, KneeLeft
-0.1755474, -0.3837992, 1.812083, AnkleLeft
-0.2571945, -0.431642, 1.748219, FootLeft
-0.1319586, 0.2891719, 1.925704, HipRight
-0.0325674, 0.0954996, 1.683451, KneeRight
0.228717, -0.2601077, 1.64445, AnkleRight
0.2258073, -0.2920494, 1.521063, FootRight
-0.110933, 0.9524245, 1.976788, SpineShoulder
-0.5064163, 0.6072508, 1.877824, HandTipLeft
-0.4812815, 0.6804697, 1.853167, ThumbLeft
-0.4218795, 0.612776, 1.879562, HandTipRight
-0.3691594, 0.6430362, 1.83803, ThumbRight
-0.1657344, 0.3556571, 1.970275, SpineBase
-0.1291304, 0.6906793, 1.980437, SpineMid
-0.09087899, 1.017081, 1.988603, Neck
-0.05071559, 0.9321659, 1.986339, Head
-0.1259803, 1.026899, 1.94907, ShoulderLeft
-0.2305282, 0.8155392, 2.009369, ElbowLeft
-0.3629057, 0.6307499, 1.914357, WristLeft
-0.4213133, 0.5957594, 1.846621, HandLeft
-0.01837382, 0.8369533, 1.873067, ShoulderRight
-0.1037132, 0.6134681, 1.828878, ElbowRight
-0.3401619, 0.6034354, 1.850163, WristRight
-0.4132037, 0.5966299, 1.846087, HandRight
-0.2000069, 0.3626428, 1.959232, HipLeft
-0.2136386, -0.02828549, 1.898422, KneeLeft
-0.1760211, -0.3807828, 1.811824, AnkleLeft
-0.2557286, -0.4307059, 1.746587, FootLeft
-0.1230422, 0.341009, 1.903677, HipRight
0.02256399, 0.07196021, 1.741717, KneeRight
0.2637004, -0.2972355, 1.714918, AnkleRight
0.2710552, -0.3831986, 1.640358, FootRight
-0.1016631, 0.9411106, 1.986401, SpineShoulder
-0.4703817, 0.5534739, 1.837788, HandTipLeft
-0.4290433, 0.6348982, 1.817103, ThumbLeft
-0.4797788, 0.5865273, 1.84053, HandTipRight
-0.4248301, 0.6231084, 1.807234, ThumbRight
-0.1717488, 0.3518383, 1.974086, SpineBase
-0.1119598, 0.6375349, 1.976291, SpineMid
-0.04488347, 0.9138958, 1.961164, Neck
-0.01356706, 0.8376743, 1.960848, Head
-0.2345554, 0.8981053, 2.074016, ShoulderLeft
-0.3150043, 0.6652826, 2.03696, ElbowLeft
-0.4020076, 0.5530888, 1.864003, WristLeft
-0.4107007, 0.567937, 1.83662, HandLeft
0.01144469, 0.8213695, 1.888911, ShoulderRight
-0.1049345, 0.6081669, 1.829489, ElbowRight
-0.2805116, 0.586532, 1.822889, WristRight
-0.3450737, 0.5810515, 1.827964, HandRight
-0.2267203, 0.3509386, 1.970502, HipLeft
-0.2167726, -0.02264923, 1.89627, KneeLeft
-0.1764499, -0.3781188, 1.812149, AnkleLeft
-0.2553005, -0.4304344, 1.74712, FootLeft
-0.1224484, 0.3386843, 1.904214, HipRight
0.02904343, 0.067963, 1.749213, KneeRight
0.2629594, -0.3057825, 1.724131, AnkleRight
0.2686687, -0.3849872, 1.648685, FootRight
-0.06143262, 0.8469257, 1.967052, SpineShoulder
-0.4643034, 0.5871822, 1.784637, HandTipLeft
-0.3731192, 0.6022245, 1.80668, ThumbLeft
-0.4083177, 0.5636714, 1.813521, HandTipRight
-0.3907277, 0.5976486, 1.793052, ThumbRight
-0.170354, 0.357724, 1.979885, SpineBase
-0.1148576, 0.6880295, 2.001609, SpineMid
-0.05977899, 0.9952054, 2.006511, Neck
-0.07804221, 0.9414883, 2.006162, Head
-0.2338144, 0.8977069, 2.071672, ShoulderLeft
-0.3119963, 0.711998, 2.076329, ElbowLeft
-0.3559083, 0.5995814, 1.857857, WristLeft
-0.3754717, 0.5520369, 1.802325, HandLeft
0.02355666, 0.8219247, 1.893237, ShoulderRight
0.03032975, 0.639225, 1.845046, ElbowRight
-0.2033715, 0.5814891, 1.819663, WristRight
-0.2829529, 0.5624713, 1.812199, HandRight
-0.2240981, 0.3530906, 1.971453, HipLeft
-0.2196907, -0.01174436, 1.893033, KneeLeft
-0.1779036, -0.367145, 1.815641, AnkleLeft
-0.2513346, -0.4272856, 1.749404, FootLeft
-0.1155409, 0.3496802, 1.912968, HipRight
0.04013315, 0.06543534, 1.763796, KneeRight
0.2323943, -0.2758278, 1.777279, AnkleRight
0.2522915, -0.3580503, 1.684224, FootRight
-0.07338565, 0.920653, 2.007318, SpineShoulder
-0.4262471, 0.5599421, 1.755904, HandTipLeft
-0.3191314, 0.5640367, 1.782463, ThumbLeft
-0.3478552, 0.5285929, 1.804123, HandTipRight
-0.3320939, 0.5848354, 1.7895, ThumbRight
-0.1549512, 0.3636437, 1.982497, SpineBase
-0.1129028, 0.6894056, 2.00054, SpineMid
-0.06300618, 0.9976705, 2.004012, Neck
-0.07758682, 0.9417169, 2.006306, Head
-0.2330942, 0.8968543, 2.069663, ShoulderLeft
-0.3114227, 0.7133255, 2.075628, ElbowLeft
-0.2356751, 0.601433, 1.865478, WristLeft
-0.3329828, 0.5452077, 1.785134, HandLeft
0.02948261, 0.8217139, 1.894722, ShoulderRight
0.03142156, 0.6388767, 1.846641, ElbowRight
-0.2008417, 0.5780541, 1.81194, WristRight
-0.2792201, 0.5514963, 1.79648, HandRight
-0.2107853, 0.3570199, 1.970205, HipLeft
-0.2198371, -0.006188345, 1.891551, KneeLeft
-0.1783864, -0.3618314, 1.817123, AnkleLeft
-0.2489901, -0.4250499, 1.750579, FootLeft
-0.09174103, 0.3576341, 1.917883, HipRight
0.04533816, 0.06567731, 1.771987, KneeRight
0.2208512, -0.2671227, 1.788469, AnkleRight
0.2430724, -0.3499594, 1.697006, FootRight
-0.07475626, 0.9224413, 2.005591, SpineShoulder
-0.3704207, 0.5273082, 1.762889, HandTipLeft
-0.2707663, 0.5472839, 1.772921, ThumbLeft
-0.3407075, 0.5252872, 1.772305, HandTipRight
-0.2832655, 0.5755143, 1.785636, ThumbRight
-0.1400609, 0.3667004, 1.984923, SpineBase
-0.0926059, 0.6873344, 2.001544, SpineMid
-0.04561459, 0.9905654, 2.006587, Neck
-0.06614406, 0.9390211, 2.005849, Head
-0.2202086, 0.8866674, 2.043904, ShoulderLeft
-0.3229431, 0.6783681, 2.01512, ElbowLeft
-0.1781419, 0.5888778, 1.833118, WristLeft
-0.2790368, 0.5260713, 1.759939, HandLeft
0.05850067, 0.8194467, 1.903319, ShoulderRight
0.04529577, 0.6373969, 1.85374, ElbowRight
-0.177659, 0.5567473, 1.795682, WristRight
-0.2529476, 0.5282243, 1.770852, HandRight
-0.2002912, 0.3602516, 1.971199, HipLeft
-0.2176766, -0.0003826728, 1.888057, KneeLeft
-0.179324, -0.3550867, 1.818784, AnkleLeft
-0.2458052, -0.4227359, 1.752807, FootLeft
-0.07339236, 0.3587148, 1.919769, HipRight
0.06386073, 0.05383276, 1.798679, KneeRight
0.1998115, -0.2667335, 1.808012, AnkleRight
0.2255611, -0.3497812, 1.718422, FootRight
-0.05747369, 0.916958, 2.00745, SpineShoulder
-0.3188974, 0.5029325, 1.734045, HandTipLeft
-0.2180951, 0.5324237, 1.752829, ThumbLeft
-0.3145707, 0.4927181, 1.740242, HandTipRight
-0.2666137, 0.5548375, 1.750286, ThumbRight
-0.1207514, 0.3667978, 1.987946, SpineBase
-0.08165928, 0.6863183, 2.002454, SpineMid
-0.03832751, 0.9889135, 2.007002, Neck
-0.05276743, 0.9377311, 2.004297, Head
-0.2113249, 0.8818772, 2.031302, ShoulderLeft
-0.3051284, 0.6694349, 1.981609, ElbowLeft
-0.2138536, 0.541039, 1.787951, WristLeft
-0.2340576, 0.5081149, 1.73863, HandLeft
0.06959582, 0.8181757, 1.907655, ShoulderRight
0.06182915, 0.6360326, 1.857105, ElbowRight
-0.1527347, 0.5473621, 1.778159, WristRight
-0.2226302, 0.5101577, 1.742887, HandRight
-0.1844202, 0.3617111, 1.970738, HipLeft
-0.2125059, 0.009590507, 1.884726, KneeLeft
-0.1783542, -0.3596445, 1.817007, AnkleLeft
-0.2442339, -0.4268135, 1.748515, FootLeft
-0.05166449, 0.3569903, 1.925668, HipRight
0.0803766, 0.0344126, 1.822468, KneeRight
0.192296, -0.2835488, 1.826452, AnkleRight
0.2193435, -0.3635644, 1.732961, FootRight
-0.04918661, 0.9152486, 2.008023, SpineShoulder
-0.2652526, 0.4790855, 1.710694, HandTipLeft
-0.1908706, 0.5187246, 1.730349, ThumbLeft
-0.2835268, 0.4758319, 1.708795, HandTipRight
-0.2261083, 0.5467965, 1.7346, ThumbRight
-0.09838685, 0.3730423, 1.990214, SpineBase
-0.06084776, 0.6873018, 2.003848, SpineMid
-0.0183381, 0.9851341, 2.007399, Neck
-0.02863194, 0.935202, 2.002497, Head
-0.1931622, 0.8795093, 2.016383, ShoulderLeft
-0.2599135, 0.6915728, 1.981673, ElbowLeft
-0.1909961, 0.543571, 1.792879, WristLeft
-0.2028586, 0.4831951, 1.708559, HandLeft
0.1090788, 0.8214895, 1.921842, ShoulderRight
0.0803349, 0.637927, 1.858005, ElbowRight
-0.112853, 0.5280693, 1.750895, WristRight
-0.1858418, 0.4909538, 1.717204, HandRight
-0.1630997, 0.3687219, 1.966509, HipLeft
-0.2033687, 0.01881546, 1.879623, KneeLeft
-0.1765112, -0.3638465, 1.815752, AnkleLeft
-0.2452151, -0.4282628, 1.747357, FootLeft
-0.02864617, 0.3624797, 1.934117, HipRight
0.08990739, 0.02744938, 1.838201, KneeRight
0.1987117, -0.3180558, 1.839247, AnkleRight
0.2245915, -0.3847348, 1.72924, FootRight
-0.02937256, 0.9127325, 2.008553, SpineShoulder
-0.2282121, 0.4599556, 1.685765, HandTipLeft
-0.1596409, 0.5097032, 1.705565, ThumbLeft
-0.2377901, 0.4594628, 1.682937, HandTipRight
-0.1976949, 0.5285984, 1.684522, ThumbRight
-0.07587014, 0.3750878, 1.99247, SpineBase
-0.03022874, 0.6879343, 2.00539, SpineMid
0.01504574, 0.9836408, 2.007586, Neck
0.005823269, 0.9341424, 2.002141, Head
-0.1511461, 0.8717775, 1.990936, ShoulderLeft
-0.2372094, 0.6809228, 1.952478, ElbowLeft
-0.1528468, 0.5453973, 1.760592, WristLeft
-0.1756687, 0.4556725, 1.69796, HandLeft
0.1489338, 0.8233132, 1.935279, ShoulderRight
0.1262894, 0.6409122, 1.870119, ElbowRight
-0.05890481, 0.5209385, 1.758875, WristRight
-0.1471742, 0.4761466, 1.699158, HandRight
-0.1428249, 0.3719203, 1.963879, HipLeft
-0.1921108, 0.02094021, 1.876247, KneeLeft
-0.1736885, -0.3672107, 1.816911, AnkleLeft
-0.2053223, -0.4233398, 1.705078, FootLeft
-0.005187513, 0.3631921, 1.941157, HipRight
0.09975667, 0.01888699, 1.854896, KneeRight
0.1994322, -0.3228831, 1.842519, AnkleRight
0.2249119, -0.3879195, 1.730793, FootRight
0.004325625, 0.9119002, 2.009087, SpineShoulder
-0.1772173, 0.4448967, 1.682334, HandTipLeft
-0.1480733, 0.5310193, 1.686, ThumbLeft
-0.2108024, 0.4556446, 1.675575, HandTipRight
-0.1518753, 0.5202913, 1.66848, ThumbRight
-0.0642413, 0.3746743, 1.992923, SpineBase
-0.01886657, 0.6871508, 2.005428, SpineMid
0.02490326, 0.9830123, 2.007189, Neck
0.01681601, 0.9337819, 2.001308, Head
-0.145141, 0.8702632, 1.988146, ShoulderLeft
-0.2198759, 0.6772871, 1.943243, ElbowLeft
-0.1874508, 0.5369463, 1.823903, WristLeft
-0.1493632, 0.4380602, 1.708968, HandLeft
0.1653189, 0.8231391, 1.939402, ShoulderRight
0.1374586, 0.6408363, 1.873122, ElbowRight
-0.04180688, 0.5189082, 1.753852, WristRight
-0.1173888, 0.4723499, 1.697682, HandRight
-0.1328688, 0.3726237, 1.962587, HipLeft
-0.1842125, 0.02023368, 1.874214, KneeLeft
-0.172604, -0.3690523, 1.816755, AnkleLeft
-0.2049342, -0.4234692, 1.705854, FootLeft
0.007541987, 0.3615031, 1.943412, HipRight
0.1037293, 0.01624298, 1.860369, KneeRight
0.2001569, -0.3317389, 1.845056, AnkleRight
0.2249894, -0.3952059, 1.731753, FootRight
0.01420204, 0.9112467, 2.008794, SpineShoulder
-0.1388294, 0.4322017, 1.686623, HandTipLeft
-0.1291925, 0.4443349, 1.663429, ThumbLeft
-0.1720718, 0.4524433, 1.664414, HandTipRight
-0.1192072, 0.515565, 1.664429, ThumbRight
-0.01958141, 0.3927396, 1.999376, SpineBase
0.01141815, 0.6935537, 2.006536, SpineMid
0.04434914, 0.982488, 2.004571, Neck
0.04045164, 0.9334965, 1.998047, Head
-0.05490384, 0.8833104, 1.968994, ShoulderLeft
-0.1820871, 0.6731181, 1.924309, ElbowLeft
-0.1215769, 0.4839723, 1.774273, WristLeft
-0.09862981, 0.4232706, 1.708821, HandLeft
0.1611526, 0.9641567, 2.016603, ShoulderRight
0.1772161, 0.7311897, 1.918293, ElbowRight
0.04945488, 0.5601843, 1.791519, WristRight
-0.06319765, 0.4589137, 1.695824, HandRight
-0.07593658, 0.3916144, 1.967726, HipLeft
-0.1700764, 0.02049017, 1.872598, KneeLeft
-0.1699133, -0.3749111, 1.814277, AnkleLeft
-0.2042629, -0.4237619, 1.706979, FootLeft
0.0407213, 0.3778548, 1.951082, HipRight
0.1131224, 0.01294565, 1.870131, KneeRight
0.2015436, -0.3486254, 1.845888, AnkleRight
0.2245747, -0.4024967, 1.733422, FootRight
0.03593498, 0.9121417, 2.006984, SpineShoulder
-0.07501145, 0.3996156, 1.694192, HandTipLeft
-0.1258397, 0.4431486, 1.665704, ThumbLeft
-0.109153, 0.4340596, 1.672643, HandTipRight
-0.06461936, 0.5052518, 1.660867, ThumbRight
-0.009721914, 0.3942536, 2.000622, SpineBase
0.02422064, 0.6950393, 2.006464, SpineMid
0.05724715, 0.9818767, 2.002158, Neck
0.05438593, 0.9335402, 1.99484, Head
-0.05163462, 0.8830634, 1.968245, ShoulderLeft
-0.1703496, 0.668427, 1.919379, ElbowLeft
-0.09441053, 0.4795663, 1.776467, WristLeft
-0.06293012, 0.429022, 1.700579, HandLeft
0.1644201, 0.9639065, 2.015846, ShoulderRight
0.1870396, 0.730632, 1.919931, ElbowRight
0.06569383, 0.5576369, 1.78934, WristRight
-0.0418993, 0.4487002, 1.696146, HandRight
-0.07019634, 0.3916423, 1.968085, HipLeft
-0.1603528, 0.02005346, 1.872423, KneeLeft
-0.169529, -0.3752128, 1.814172, AnkleLeft
-0.2040923, -0.4238504, 1.707117, FootLeft
0.05246329, 0.3812925, 1.953269, HipRight
0.1216711, 0.01051979, 1.87711, KneeRight
0.202109, -0.3490997, 1.846912, AnkleRight
0.2242976, -0.4046364, 1.734037, FootRight
0.0490968, 0.9121954, 2.005213, SpineShoulder
-0.04746795, 0.4067164, 1.684667, HandTipLeft
-0.08433557, 0.4416992, 1.643529, ThumbLeft
-0.07188732, 0.419501, 1.685031, HandTipRight
-0.1082085, 0.4457195, 1.679833, ThumbRight
0.01690889, 0.3952645, 2.004178, SpineBase
0.04894132, 0.6951198, 2.006085, SpineMid
0.07999573, 0.9798882, 1.997569, Neck
0.07834743, 0.9304344, 1.990762, Head
-0.03199556, 0.8810804, 1.963983, ShoulderLeft
-0.1409439, 0.6615239, 1.912375, ElbowLeft
-0.06744885, 0.4707682, 1.770801, WristLeft
-0.008012184, 0.4293639, 1.706502, HandLeft
0.184048, 0.9619042, 2.011535, ShoulderRight
0.2162885, 0.7270564, 1.923629, ElbowRight
0.1025674, 0.5510443, 1.789981, WristRight
0.04260417, 0.4730524, 1.721863, HandRight
-0.04517918, 0.3911792, 1.969965, HipLeft
-0.1472105, 0.01982049, 1.87265, KneeLeft
-0.168547, -0.376112, 1.814479, AnkleLeft
-0.2030123, -0.4234263, 1.709541, FootLeft
0.07843379, 0.3836121, 1.958318, HipRight
0.1403299, 0.009771256, 1.88499, KneeRight
0.2027872, -0.3502016, 1.848206, AnkleRight
0.2235654, -0.4067534, 1.735548, FootRight
0.07237355, 0.9108106, 2.001717, SpineShoulder
-0.01536378, 0.4099702, 1.665954, HandTipLeft
-9.234704E-05, 0.4670839, 1.653156, ThumbLeft
-0.006811677, 0.429266, 1.679457, HandTipRight
-0.0005959523, 0.4967023, 1.666389, ThumbRight
0.03977364, 0.3944278, 2.007023, SpineBase
0.06697333, 0.6942384, 2.006109, SpineMid
0.09394554, 0.9787265, 1.995143, Neck
0.09647701, 0.9287682, 1.987498, Head
-0.02330081, 0.8803293, 1.962458, ShoulderLeft
-0.1209717, 0.6553522, 1.910635, ElbowLeft
-0.04335298, 0.4616139, 1.775787, WristLeft
0.02644457, 0.4246055, 1.709034, HandLeft
0.1927363, 0.9611444, 2.009989, ShoulderRight
0.2324518, 0.7264053, 1.92551, ElbowRight
0.1419314, 0.5360805, 1.793659, WristRight
0.07819021, 0.4678015, 1.727765, HandRight
-0.02273076, 0.3893373, 1.970574, HipLeft
-0.1362604, 0.01831902, 1.872966, KneeLeft
-0.1684128, -0.3794028, 1.815395, AnkleLeft
-0.2021741, -0.4220402, 1.713856, FootLeft
0.1008563, 0.3838116, 1.963407, HipRight
0.1607733, 0.01146242, 1.891772, KneeRight
0.2058433, -0.3443052, 1.859657, AnkleRight
0.2220094, -0.4038558, 1.740303, FootRight
0.08727788, 0.9097326, 1.999857, SpineShoulder
0.01577338, 0.4071569, 1.66755, HandTipLeft
0.0100132, 0.449731, 1.644143, ThumbLeft
0.02835151, 0.4219989, 1.682419, HandTipRight
0.03263056, 0.4858089, 1.6706, ThumbRight
0.0555388, 0.3894807, 2.009218, SpineBase
0.08613901, 0.6904243, 2.006082, SpineMid
0.1157503, 0.9757732, 1.992117, Neck
0.1177948, 0.9245644, 1.983548, Head
-0.01751286, 0.8792266, 1.961897, ShoulderLeft
-0.1055137, 0.6539429, 1.911678, ElbowLeft
-0.009549837, 0.4642648, 1.783476, WristLeft
0.04728113, 0.4187348, 1.707279, HandLeft
0.2568792, 0.89274, 1.983253, ShoulderRight
0.2713642, 0.6518199, 1.910589, ElbowRight
0.175308, 0.5041266, 1.797222, WristRight
0.110166, 0.4584808, 1.744418, HandRight
-0.01074212, 0.3862642, 1.971305, HipLeft
-0.1295565, 0.01772745, 1.872844, KneeLeft
-0.1691341, -0.3842534, 1.81653, AnkleLeft
-0.2023692, -0.421003, 1.716298, FootLeft
0.1218981, 0.3761596, 1.96775, HipRight
0.1740316, 0.01645693, 1.895727, KneeRight
0.2072186, -0.3200403, 1.865548, AnkleRight
0.2192229, -0.3895405, 1.753921, FootRight
0.1085267, 0.9065812, 1.997656, SpineShoulder
0.0425767, 0.4122031, 1.66005, HandTipLeft
0.05307101, 0.4667561, 1.672769, ThumbLeft
0.06165503, 0.4038631, 1.699603, HandTipRight
0.0923047, 0.4786004, 1.717625, ThumbRight
0.06671215, 0.383954, 2.012056, SpineBase
0.09738226, 0.6865125, 2.006832, SpineMid
0.1267812, 0.9733081, 1.990862, Neck
0.1286189, 0.9222274, 1.981366, Head
-0.007926913, 0.8767272, 1.96108, ShoulderLeft
-0.09124102, 0.652351, 1.914192, ElbowLeft
0.005824838, 0.4762472, 1.76796, WristLeft
0.051689, 0.4640964, 1.734599, HandLeft
0.2592798, 0.891768, 1.983155, ShoulderRight
0.2815849, 0.6510515, 1.91239, ElbowRight
0.1778544, 0.4976106, 1.797511, WristRight
0.1155824, 0.4439627, 1.746083, HandRight
-0.003478701, 0.382078, 1.972428, HipLeft
-0.1230274, 0.01840626, 1.875808, KneeLeft
-0.172342, -0.3888567, 1.821515, AnkleLeft
-0.2037802, -0.4211306, 1.718675, FootLeft
0.1347614, 0.3704671, 1.971885, HipRight
0.1831277, 0.0171284, 1.898969, KneeRight
0.2075505, -0.3171767, 1.867474, AnkleRight
0.2190018, -0.387376, 1.756386, FootRight
0.1196368, 0.9037762, 1.996897, SpineShoulder
0.07979604, 0.4459166, 1.687198, HandTipLeft
0.04599797, 0.4707873, 1.66925, ThumbLeft
0.06986918, 0.3882006, 1.701975, HandTipRight
0.08606782, 0.4274497, 1.676818, ThumbRight
0.07330561, 0.3815219, 2.01585, SpineBase
0.09754808, 0.686108, 2.00747, SpineMid
0.1224144, 0.9734185, 1.990727, Neck
0.1286616, 0.921797, 1.980792, Head
-0.0124422, 0.8767465, 1.961043, ShoulderLeft
-0.08340738, 0.6502141, 1.913955, ElbowLeft
0.01683624, 0.4520974, 1.804198, WristLeft
0.07319126, 0.4040921, 1.720586, HandLeft
0.2574656, 0.891931, 1.983237, ShoulderRight
0.2832425, 0.6513253, 1.913577, ElbowRight
0.162896, 0.4777678, 1.78269, WristRight
0.09454714, 0.4184037, 1.730062, HandRight
0.002180064, 0.3792439, 1.975419, HipLeft
-0.1149141, 0.01864942, 1.882204, KneeLeft
-0.1763412, -0.3857981, 1.832858, AnkleLeft
-0.2054395, -0.4215899, 1.720785, FootLeft
0.1416862, 0.3686832, 1.976244, HipRight
0.1874367, 0.01816259, 1.901517, KneeRight
0.208429, -0.3159653, 1.867756, AnkleRight
0.2191879, -0.3864457, 1.756793, FootRight
0.1171724, 0.9036722, 1.997087, SpineShoulder
0.08164869, 0.3933434, 1.669008, HandTipLeft
0.06794737, 0.4527545, 1.6843, ThumbLeft
0.0599728, 0.3775088, 1.703706, HandTipRight
0.0759358, 0.450865, 1.689696, ThumbRight
0.07730905, 0.3788289, 2.019398, SpineBase
0.1010646, 0.6833944, 2.00854, SpineMid
0.1224491, 0.9711169, 1.988501, Neck
0.1300766, 0.9186999, 1.977729, Head
-0.01578407, 0.8757051, 1.960117, ShoulderLeft
-0.07962005, 0.6490322, 1.914693, ElbowLeft
0.02207668, 0.450457, 1.807321, WristLeft
0.07850517, 0.3906679, 1.727881, HandLeft
0.2606228, 0.8895546, 1.981025, ShoulderRight
0.2842364, 0.6480276, 1.914303, ElbowRight
0.1593157, 0.4740708, 1.788604, WristRight
0.09659703, 0.4115212, 1.735533, HandRight
0.00579646, 0.3762614, 1.978396, HipLeft
-0.1050352, 0.02110827, 1.892165, KneeLeft
-0.1749477, -0.3719136, 1.846208, AnkleLeft
-0.204824, -0.4197847, 1.726231, FootLeft
0.1458579, 0.3663839, 1.980307, HipRight
0.1893748, 0.0182621, 1.903199, KneeRight
0.2089916, -0.3174621, 1.867287, AnkleRight
0.2195116, -0.3875842, 1.755935, FootRight
0.1179776, 0.9013074, 1.995875, SpineShoulder
0.09595667, 0.3508005, 1.716598, HandTipLeft
0.08010565, 0.4180202, 1.676632, ThumbLeft
0.06423324, 0.3730492, 1.703663, HandTipRight
0.07620651, 0.4448751, 1.6941, ThumbRight
0.0777394, 0.3778716, 2.020776, SpineBase
0.1013358, 0.6825916, 2.008669, SpineMid
0.1229938, 0.9699028, 1.987073, Neck
0.1292231, 0.917021, 1.975409, Head
-0.01682984, 0.8757712, 1.960066, ShoulderLeft
-0.07870764, 0.647691, 1.914512, ElbowLeft
0.02290789, 0.4492896, 1.806723, WristLeft
0.07746983, 0.3912297, 1.729388, HandLeft
0.2606145, 0.8894922, 1.980907, ShoulderRight
0.2854411, 0.6477744, 1.915642, ElbowRight
0.1626512, 0.4721881, 1.790106, WristRight
0.09819254, 0.4064966, 1.737762, HandRight
0.006208531, 0.3751594, 1.979394, HipLeft
-0.1016692, 0.02028939, 1.897111, KneeLeft
-0.1748912, -0.3713164, 1.847104, AnkleLeft
-0.2047582, -0.419794, 1.726453, FootLeft
0.146278, 0.3656147, 1.982116, HipRight
0.1897068, 0.01783568, 1.903543, KneeRight
0.2089771, -0.317408, 1.867315, AnkleRight
0.2195126, -0.3875384, 1.755974, FootRight
0.1183055, 0.9002768, 1.994951, SpineShoulder
0.09393281, 0.3499219, 1.716653, HandTipLeft
0.0910897, 0.4206909, 1.685167, ThumbLeft
0.06717625, 0.3670151, 1.707251, HandTipRight
0.07782893, 0.4419552, 1.696624, ThumbRight
0.073443, 0.3753423, 2.025299, SpineBase
0.096769, 0.6789602, 2.009364, SpineMid
0.1172342, 0.9648498, 1.982815, Neck
0.1207581, 0.9120348, 1.971325, Head
-0.02969348, 0.8756778, 1.960393, ShoulderLeft
-0.08026139, 0.6471016, 1.914704, ElbowLeft
0.02005133, 0.4482356, 1.806509, WristLeft
0.06969076, 0.3865964, 1.729589, HandLeft
0.2583471, 0.8895023, 1.980896, ShoulderRight
0.2807068, 0.6470374, 1.917864, ElbowRight
0.176604, 0.4751928, 1.816515, WristRight
0.1204992, 0.4248182, 1.763336, HandRight
0.002249325, 0.3725827, 1.983019, HipLeft
-0.100338, 0.01844485, 1.899853, KneeLeft
-0.1741729, -0.3674502, 1.847377, AnkleLeft
-0.2040088, -0.419266, 1.726783, FootLeft
0.1417578, 0.3632659, 1.987483, HipRight
0.1891474, 0.01710274, 1.903922, KneeRight
0.2088931, -0.317259, 1.867053, AnkleRight
0.2195044, -0.387544, 1.755889, FootRight
0.1125615, 0.8955852, 1.991896, SpineShoulder
0.08826596, 0.342052, 1.721163, HandTipLeft
0.08355304, 0.4121331, 1.681603, ThumbLeft
0.07999032, 0.3593917, 1.713089, HandTipRight
0.1101218, 0.4479897, 1.745062, ThumbRight
0.06984255, 0.3748422, 2.027889, SpineBase
0.09126761, 0.6775146, 2.010163, SpineMid
0.1095595, 0.9629255, 1.981064, Neck
0.1125367, 0.9097847, 1.969742, Head
-0.03285096, 0.8763859, 1.960955, ShoulderLeft
-0.08509459, 0.6456639, 1.914683, ElbowLeft
0.01759487, 0.4491697, 1.804276, WristLeft
0.0648481, 0.3846412, 1.729084, HandLeft
0.2564706, 0.8899062, 1.981155, ShoulderRight
0.2766213, 0.6470264, 1.919073, ElbowRight
0.1657105, 0.4758393, 1.808645, WristRight
0.1064713, 0.4154582, 1.756665, HandRight
-0.001374289, 0.3719861, 1.985328, HipLeft
-0.1008832, 0.01830322, 1.899725, KneeLeft
-0.1742078, -0.3666902, 1.847146, AnkleLeft
-0.2033904, -0.4187922, 1.726483, FootLeft
0.1383163, 0.3628892, 1.990292, HipRight
0.1879871, 0.01637106, 1.903991, KneeRight
0.2098514, -0.3330691, 1.862594, AnkleRight
0.2213721, -0.3982588, 1.746921, FootRight
0.1053341, 0.8937661, 1.990714, SpineShoulder
0.08161275, 0.341098, 1.721201, HandTipLeft
0.05861194, 0.3928863, 1.670666, ThumbLeft
0.06893285, 0.3559273, 1.712994, HandTipRight
0.07776491, 0.3984544, 1.684167, ThumbRight
0.0533351, 0.3612552, 2.031995, SpineBase
0.07340127, 0.6687683, 2.010126, SpineMid
0.09132093, 0.9585537, 1.97731, Neck
