0.07534369, 0.8943069, 1.938727, Neck
0.09324054, 0.9939303, 1.905685, Head
-0.06171419, 0.7746246, 1.87626, ShoulderLeft
-0.03972325, 0.5733565, 1.8231, ElbowLeft
0.09937428, 0.3959706, 1.750469, WristLeft
0.170589, 0.3333764, 1.709192, HandLeft
0.2397241, 0.7787363, 1.948876, ShoulderRight
0.2500165, 0.5884704, 1.942361, ElbowRight
0.2358214, 0.4332233, 1.793018, WristRight
0.1998229, 0.3412426, 1.696725, HandRight
-0.03653966, 0.3471596, 1.986806, HipLeft
-0.135603, 0.03293809, 1.845662, KneeLeft
-0.1958429, -0.3542242, 1.81901, AnkleLeft
-0.2156759, -0.4127583, 1.7065, FootLeft
0.09752589, 0.3302964, 2.021111, HipRight
0.1687734, 0.02076922, 1.853778, KneeRight
0.1980932, -0.3007413, 1.836818, AnkleRight
0.2066967, -0.3933185, 1.727505, FootRight
0.06980549, 0.8290073, 1.954371, SpineShoulder
0.2122108, 0.2917933, 1.682325, HandTipLeft
0.1647704, 0.2976803, 1.702842, ThumbLeft
0.1987368, 0.3102653, 1.668862, HandTipRight
0.1698535, 0.3658067, 1.717, ThumbRight
0.05011217, 0.3512041, 2.047348, SpineBase
0.06424723, 0.6300489, 1.996919, SpineMid
0.08003126, 0.8965613, 1.93853, Neck
0.1002163, 0.99483, 1.904654, Head
-0.05025221, 0.7704828, 1.868302, ShoulderLeft
0.04907485, 0.5530751, 1.78498, ElbowLeft
0.199917, 0.3976499, 1.733801, WristLeft
0.2574155, 0.3606331, 1.710045, HandLeft
0.2435366, 0.7869381, 1.963951, ShoulderRight
0.2632577, 0.6024565, 1.977407, ElbowRight
0.2623585, 0.4356479, 1.79056, WristRight
0.2604052, 0.3619964, 1.703148, HandRight
-0.01723841, 0.35085, 1.99152, HipLeft
-0.1315047, 0.0367176, 1.844076, KneeLeft
-0.1956372, -0.3534112, 1.819091, AnkleLeft
-0.2152381, -0.4136361, 1.706489, FootLeft
0.1157657, 0.3397676, 2.032062, HipRight
0.1721879, 0.02403034, 1.859156, KneeRight
0.2017013, -0.3403985, 1.83261, AnkleRight
0.2088179, -0.4081633, 1.71655, FootRight
0.07590961, 0.8317242, 1.954772, SpineShoulder
0.3043393, 0.3189791, 1.694187, HandTipLeft
0.2354659, 0.3285469, 1.723895, ThumbLeft
0.2808937, 0.3251652, 1.676857, HandTipRight
0.2271526, 0.3473011, 1.723647, ThumbRight
0.05805753, 0.3519283, 2.049961, SpineBase
0.07104172, 0.6304849, 1.998371, SpineMid
0.08435078, 0.8965237, 1.938097, Neck
0.1056356, 0.9958882, 1.905444, Head
-0.0406553, 0.7716852, 1.863526, ShoulderLeft
0.07970972, 0.5750057, 1.775132, ElbowLeft
0.2224791, 0.4670791, 1.739018, WristLeft
0.3027837, 0.4283604, 1.724672, HandLeft
0.2468393, 0.7907226, 1.98056, ShoulderRight
0.2830982, 0.6126438, 2.001662, ElbowRight
0.3021343, 0.4756407, 1.812243, WristRight
0.3548123, 0.4128854, 1.71094, HandRight
-0.007392759, 0.3502613, 1.997432, HipLeft
-0.1280171, 0.03760494, 1.83976, KneeLeft
-0.1944246, -0.3483721, 1.819922, AnkleLeft
-0.2149207, -0.4139125, 1.706774, FootLeft
0.122302, 0.3412785, 2.032157, HipRight
0.1734858, 0.02404673, 1.862644, KneeRight
0.2029623, -0.3188609, 1.837653, AnkleRight
0.2088832, -0.4041158, 1.719655, FootRight
0.08095363, 0.8318164, 1.954833, SpineShoulder
0.3556188, 0.3829316, 1.689905, HandTipLeft
0.3367163, 0.3738367, 1.687273, ThumbLeft
0.3844381, 0.3882288, 1.679237, HandTipRight
0.3228428, 0.3784105, 1.711861, ThumbRight
0.0696834, 0.3560804, 2.050148, SpineBase
0.08319818, 0.6336846, 1.995324, SpineMid
0.09680963, 0.8987504, 1.930286, Neck
0.1122632, 0.9956641, 1.904756, Head
-0.02087171, 0.7721254, 1.856287, ShoulderLeft
0.1530222, 0.6111824, 1.769959, ElbowLeft
0.3804426, 0.5364265, 1.767983, WristLeft
0.4625716, 0.5207322, 1.763725, HandLeft
0.2495869, 0.8038341, 2.000358, ShoulderRight
0.3284047, 0.5690763, 2.005396, ElbowRight
0.4398335, 0.5099537, 1.789702, WristRight
0.4823811, 0.530373, 1.765396, HandRight
0.00670336, 0.3522213, 2.000245, HipLeft
-0.1240957, 0.03963494, 1.831961, KneeLeft
-0.1946945, -0.3495076, 1.819256, AnkleLeft
-0.2145508, -0.4154115, 1.706143, FootLeft
0.1313915, 0.3474717, 2.029552, HipRight
0.1765035, 0.02488287, 1.868718, KneeRight
0.2024827, -0.3460694, 1.832264, AnkleRight
0.209161, -0.406817, 1.717965, FootRight
0.09344274, 0.8343188, 1.948442, SpineShoulder
0.5246475, 0.495485, 1.756609, HandTipLeft
0.4521034, 0.470693, 1.737364, ThumbLeft
0.5439603, 0.5492762, 1.743084, HandTipRight
0.4620984, 0.4887967, 1.737037, ThumbRight
0.07588323, 0.3597073, 2.050831, SpineBase
0.0894997, 0.6390323, 1.991077, SpineMid
0.1030999, 0.906628, 1.918847, Neck
0.1138279, 0.9931974, 1.903269, Head
-0.01226433, 0.7687106, 1.856702, ShoulderLeft
0.1998351, 0.6556093, 1.787098, ElbowLeft
0.3821162, 0.5954658, 1.785924, WristLeft
0.4736194, 0.5977214, 1.807564, HandLeft
0.2461252, 0.8240597, 2.010369, ShoulderRight
0.348291, 0.6004876, 2.028642, ElbowRight
0.5017099, 0.5790291, 1.846767, WristRight
0.5363149, 0.6097513, 1.822507, HandRight
0.01622735, 0.355408, 1.996753, HipLeft
-0.1219525, 0.04069142, 1.825637, KneeLeft
-0.1943516, -0.3496695, 1.818425, AnkleLeft
-0.2142629, -0.4158569, 1.70559, FootLeft
0.1352824, 0.352288, 2.033487, HipRight
0.1775506, 0.02393341, 1.871784, KneeRight
0.20257, -0.3488516, 1.831889, AnkleRight
0.2092293, -0.4058364, 1.718886, FootRight
0.09984598, 0.8415438, 1.939009, SpineShoulder
0.5340613, 0.5866556, 1.803123, HandTipLeft
0.5233803, 0.5498121, 1.787444, ThumbLeft
0.5852174, 0.6380442, 1.825211, HandTipRight
0.5508028, 0.557699, 1.791698, ThumbRight
0.07252457, 0.3281796, 2.045182, SpineBase
0.08747119, 0.6293595, 1.986142, SpineMid
0.1019505, 0.9087547, 1.913387, Neck
0.1168332, 0.9880875, 1.89816, Head
-0.01436573, 0.7684029, 1.858081, ShoulderLeft
0.2116254, 0.6816251, 1.799769, ElbowLeft
0.4471652, 0.6572366, 1.8329, WristLeft
0.5357763, 0.669489, 1.865851, HandLeft
0.2428857, 0.8327197, 2.013247, ShoulderRight
0.3628635, 0.6250191, 2.058893, ElbowRight
0.533843, 0.6606613, 1.927828, WristRight
0.5672312, 0.6786355, 1.878775, HandRight
0.007385644, 0.3237669, 1.995071, HipLeft
-0.1193477, 0.04156154, 1.81661, KneeLeft
-0.1927895, -0.3468262, 1.816986, AnkleLeft
-0.2138768, -0.416117, 1.705226, FootLeft
0.1354001, 0.3203186, 2.023623, HipRight
0.178704, 0.02324932, 1.873253, KneeRight
0.2023806, -0.3500122, 1.831542, AnkleRight
0.2091125, -0.4055236, 1.719798, FootRight
0.09860511, 0.8411976, 1.934186, SpineShoulder
0.5933654, 0.667613, 1.866955, HandTipLeft
0.5797197, 0.6376926, 1.851643, ThumbLeft
0.6031482, 0.6845626, 1.867878, HandTipRight
0.579129, 0.6348911, 1.857727, ThumbRight
0.07278358, 0.323005, 2.043601, SpineBase
0.08766215, 0.627031, 1.981118, SpineMid
0.1017842, 0.9139251, 1.904336, Neck
0.1210215, 0.991681, 1.890968, Head
-0.009921345, 0.76613, 1.859606, ShoulderLeft
0.2227685, 0.7001907, 1.803183, ElbowLeft
0.4482789, 0.710656, 1.873064, WristLeft
0.5652223, 0.7438402, 1.928608, HandLeft
0.2412877, 0.8382594, 2.014109, ShoulderRight
0.3589675, 0.6562937, 2.108583, ElbowRight
0.4984634, 0.7062873, 2.002381, WristRight
0.5572557, 0.7596626, 1.947236, HandRight
0.007944613, 0.3189939, 1.994527, HipLeft
-0.1171704, 0.04041124, 1.809847, KneeLeft
-0.1920568, -0.3470399, 1.815981, AnkleLeft
-0.213646, -0.416244, 1.705211, FootLeft
0.1351982, 0.3153447, 2.021063, HipRight
0.1798707, 0.02001152, 1.875234, KneeRight
0.2022509, -0.3503033, 1.831452, AnkleRight
0.2090009, -0.4051629, 1.720323, FootRight
0.09848176, 0.8439819, 1.925958, SpineShoulder
0.6121573, 0.7466465, 1.927428, HandTipLeft
0.5737616, 0.7116424, 1.904769, ThumbLeft
0.5980474, 0.7785053, 1.934138, HandTipRight
0.5904197, 0.796422, 1.940667, ThumbRight
0.07327242, 0.3197485, 2.040676, SpineBase
0.08937605, 0.6274675, 1.97167, SpineMid
0.1051085, 0.9228411, 1.887854, Neck
0.1277455, 1.002015, 1.876157, Head
-0.006717258, 0.7643657, 1.861122, ShoulderLeft
0.2308999, 0.7166203, 1.811138, ElbowLeft
0.4390474, 0.7641982, 1.906915, WristLeft
0.5009826, 0.7734341, 1.925184, HandLeft
0.2412595, 0.8415494, 2.012987, ShoulderRight
0.3621402, 0.6713179, 2.122173, ElbowRight
0.5024421, 0.7479396, 2.038476, WristRight
0.5622624, 0.8122744, 1.98912, HandRight
0.008300637, 0.3163627, 1.993304, HipLeft
-0.1155435, 0.03956545, 1.804959, KneeLeft
-0.1910458, -0.347509, 1.815146, AnkleLeft
-0.2132276, -0.4165805, 1.705189, FootLeft
0.1357771, 0.3116573, 2.015878, HipRight
0.1805795, 0.01812666, 1.875913, KneeRight
0.2019739, -0.3514583, 1.83126, AnkleRight
0.2087636, -0.4044757, 1.721418, FootRight
0.1013532, 0.8506742, 1.910849, SpineShoulder
0.5467899, 0.8089883, 1.970929, HandTipLeft
0.4952372, 0.7389407, 1.9041, ThumbLeft
0.6026969, 0.8282718, 1.978563, HandTipRight
0.5196625, 0.8344556, 1.989842, ThumbRight
0.07415, 0.3169017, 2.037857, SpineBase
0.09331266, 0.6308548, 1.96114, SpineMid
0.1128682, 0.9354688, 1.869654, Neck
0.1412016, 1.000298, 1.849068, Head
0.009688589, 0.7539339, 1.869628, ShoulderLeft
0.2492985, 0.7313344, 1.813917, ElbowLeft
0.4344633, 0.7496954, 1.872125, WristLeft
0.4811511, 0.783687, 1.926303, HandLeft
0.2466234, 0.8526775, 2.002231, ShoulderRight
0.3597373, 0.6947797, 2.136628, ElbowRight
0.5049331, 0.7759185, 2.069919, WristRight
0.553154, 0.8535517, 2.021488, HandRight
0.008907872, 0.3144196, 1.992635, HipLeft
-0.1144074, 0.03870739, 1.801136, KneeLeft
-0.1906295, -0.3476909, 1.814326, AnkleLeft
-0.2128566, -0.4168223, 1.705659, FootLeft
0.1368377, 0.3080343, 2.010243, HipRight
0.1812198, 0.01613968, 1.876714, KneeRight
0.1985462, -0.3225585, 1.838553, AnkleRight
0.2087547, -0.4049185, 1.721522, FootRight
0.1081195, 0.8610629, 1.894429, SpineShoulder
0.538483, 0.819233, 1.986187, HandTipLeft
0.4731214, 0.7518458, 1.906813, ThumbLeft
0.5946631, 0.8711201, 2.023354, HandTipRight
0.5176662, 0.9001406, 2.049167, ThumbRight
0.07545478, 0.3158945, 2.033595, SpineBase
0.09529922, 0.6337798, 1.957778, SpineMid
0.115024, 0.9394771, 1.869882, Neck
0.1537485, 0.9241405, 1.855597, Head
0.01198157, 0.7637542, 1.861874, ShoulderLeft
0.25194, 0.7743425, 1.869466, ElbowLeft
0.4117565, 0.8168238, 1.946127, WristLeft
0.5119506, 0.8528233, 2.005524, HandLeft
0.2462416, 0.8533568, 2.006577, ShoulderRight
0.3569468, 0.71041, 2.155849, ElbowRight
0.4988972, 0.8062066, 2.108554, WristRight
0.5395821, 0.8980969, 2.062011, HandRight
0.01044251, 0.3139443, 1.990275, HipLeft
-0.1131764, 0.03783248, 1.796742, KneeLeft
-0.1900225, -0.3480737, 1.813465, AnkleLeft
-0.2124799, -0.4168068, 1.70607, FootLeft
0.1376447, 0.3066422, 2.004638, HipRight
0.1814384, 0.01500811, 1.877832, KneeRight
0.1973248, -0.3219615, 1.839285, AnkleRight
0.2087146, -0.4054325, 1.721621, FootRight
0.1103276, 0.8649399, 1.893343, SpineShoulder
0.5497616, 0.8789998, 2.043489, HandTipLeft
0.5565621, 0.8599087, 2.028667, ThumbLeft
0.5732418, 0.9265841, 2.070198, HandTipRight
0.4752959, 0.9211339, 2.073308, ThumbRight
0.07717331, 0.3146578, 2.032078, SpineBase
0.09778892, 0.6354406, 1.955951, SpineMid
0.1184293, 0.9444036, 1.868236, Neck
0.1576476, 0.9248858, 1.856971, Head
0.02470816, 0.7476797, 1.873771, ShoulderLeft
0.2666143, 0.7499678, 1.833551, ElbowLeft
0.4425664, 0.787034, 1.907104, WristLeft
0.4742462, 0.8224003, 1.960821, HandLeft
0.2492483, 0.8577943, 2.005386, ShoulderRight
0.3519958, 0.7208507, 2.164231, ElbowRight
0.4967932, 0.8162432, 2.129816, WristRight
0.5325105, 0.9087619, 2.078039, HandRight
0.01333618, 0.3122002, 1.988818, HipLeft
-0.1121903, 0.0376363, 1.794452, KneeLeft
-0.1896994, -0.3481092, 1.812827, AnkleLeft
-0.2121546, -0.4168531, 1.706313, FootLeft
0.1384209, 0.3058813, 2.003353, HipRight
0.1817448, 0.01397283, 1.878683, KneeRight
0.2001513, -0.3525174, 1.831241, AnkleRight
0.2088772, -0.4059561, 1.721154, FootRight
0.1134581, 0.8689995, 1.891748, SpineShoulder
0.5124117, 0.8697723, 2.028502, HandTipLeft
0.4669121, 0.7837896, 1.929727, ThumbLeft
0.5674258, 0.936977, 2.088923, HandTipRight
0.468221, 0.9332988, 2.087819, ThumbRight
0.07821432, 0.3136778, 2.030892, SpineBase
0.09893706, 0.636378, 1.955244, SpineMid
0.1197501, 0.9471495, 1.86832, Neck
0.1624133, 0.9319545, 1.856071, Head
0.0266175, 0.7463428, 1.875457, ShoulderLeft
0.2683314, 0.7511365, 1.83454, ElbowLeft
0.4288422, 0.7791745, 1.902015, WristLeft
0.4591916, 0.808358, 1.945724, HandLeft
0.2505052, 0.8604815, 2.005617, ShoulderRight
0.3477314, 0.7276533, 2.170454, ElbowRight
0.4968423, 0.8166851, 2.137383, WristRight
0.5284794, 0.9091975, 2.086975, HandRight
0.01508271, 0.3110717, 1.987634, HipLeft
-0.111429, 0.03716901, 1.793205, KneeLeft
-0.1893804, -0.3487744, 1.812597, AnkleLeft
-0.212073, -0.4167895, 1.70648, FootLeft
0.1388203, 0.3051144, 2.002322, HipRight
0.1819433, 0.01249794, 1.880144, KneeRight
0.1999509, -0.3501216, 1.832277, AnkleRight
0.2089705, -0.4060519, 1.721191, FootRight
0.11475, 0.8713071, 1.891643, SpineShoulder
0.5084199, 0.8536339, 2.027538, HandTipLeft
0.4585472, 0.7745347, 1.9324, ThumbLeft
0.5660215, 0.9299688, 2.094037, HandTipRight
0.4707639, 0.9335545, 2.09016, ThumbRight
0.07922003, 0.317782, 2.025873, SpineBase
0.1003181, 0.6405635, 1.953131, SpineMid
0.1209829, 0.9485859, 1.868407, Neck
0.1630698, 0.9303991, 1.857814, Head
0.03015812, 0.7420095, 1.881868, ShoulderLeft
0.2711546, 0.7506271, 1.836644, ElbowLeft
0.4416154, 0.7874529, 1.926421, WristLeft
0.4790991, 0.8161678, 1.978899, HandLeft
0.2516889, 0.8619005, 2.005804, ShoulderRight
0.3445037, 0.7289071, 2.17285, ElbowRight
0.4950837, 0.8159712, 2.141732, WristRight
0.5309032, 0.8999051, 2.093095, HandRight
0.02338046, 0.3147393, 1.983241, HipLeft
-0.1105553, 0.03630965, 1.790911, KneeLeft
-0.1891731, -0.3488793, 1.812149, AnkleLeft
-0.211721, -0.4167466, 1.707221, FootLeft
0.1340052, 0.3072898, 1.996351, HipRight
0.1821412, 0.01220041, 1.880705, KneeRight
0.2014008, -0.3556319, 1.830927, AnkleRight
0.2090592, -0.4061506, 1.721521, FootRight
0.1160312, 0.8729716, 1.891385, SpineShoulder
0.5176743, 0.8617278, 2.053373, HandTipLeft
0.4768806, 0.7876232, 1.957714, ThumbLeft
0.5728272, 0.9169052, 2.099181, HandTipRight
0.480747, 0.9389231, 2.103508, ThumbRight
0.07789251, 0.3127965, 2.024742, SpineBase
0.09900118, 0.6367786, 1.953911, SpineMid
0.1186231, 0.9441511, 1.872382, Neck
0.1595691, 0.9235022, 1.862923, Head
0.03010719, 0.7419143, 1.881842, ShoulderLeft
0.2709567, 0.7496902, 1.834994, ElbowLeft
0.4371436, 0.7757733, 1.915831, WristLeft
0.4790635, 0.8058358, 1.972193, HandLeft
0.24669, 0.8544472, 2.011364, ShoulderRight
0.3453047, 0.7237057, 2.176774, ElbowRight
0.4962079, 0.8086708, 2.139315, WristRight
0.5372596, 0.8875041, 2.088323, HandRight
0.01950005, 0.3096711, 1.982092, HipLeft
-0.1103608, 0.03624122, 1.790059, KneeLeft
-0.1889672, -0.3490998, 1.812033, AnkleLeft
-0.2115425, -0.4168005, 1.707422, FootLeft
0.1342157, 0.3035694, 1.99552, HipRight
0.1822135, 0.01143464, 1.880787, KneeRight
0.2005031, -0.3518526, 1.831538, AnkleRight
0.2092183, -0.4062006, 1.721056, FootRight
0.1140953, 0.8692107, 1.894308, SpineShoulder
0.5254244, 0.8475567, 2.043881, HandTipLeft
0.4677838, 0.7696451, 1.941125, ThumbLeft
0.5774902, 0.9104038, 2.101888, HandTipRight
0.5138931, 0.9362645, 2.114, ThumbRight
0.07723395, 0.3109045, 2.025056, SpineBase
0.09855447, 0.6356484, 1.954017, SpineMid
0.1184604, 0.9439546, 1.872421, Neck
0.1582782, 0.928273, 1.858887, Head
0.02971542, 0.742096, 1.88159, ShoulderLeft
0.2704901, 0.7477416, 1.833233, ElbowLeft
0.4574315, 0.7886645, 1.939028, WristLeft
0.5311204, 0.8322085, 2.032759, HandLeft
0.2442319, 0.8507771, 2.013265, ShoulderRight
0.3451861, 0.7163814, 2.174871, ElbowRight
0.5015557, 0.7886737, 2.130584, WristRight
0.5422667, 0.8672345, 2.073101, HandRight
0.01724778, 0.3075904, 1.982714, HipLeft
-0.1106448, 0.03630766, 1.789411, KneeLeft
-0.18879, -0.3488988, 1.812012, AnkleLeft
-0.2113363, -0.4164252, 1.707565, FootLeft
0.1345279, 0.3020493, 1.995721, HipRight
0.1815192, 0.01049289, 1.880464, KneeRight
0.2003811, -0.3564083, 1.830141, AnkleRight
0.2091916, -0.4060659, 1.721033, FootRight
0.1138529, 0.8688844, 1.894391, SpineShoulder
0.568583, 0.8513048, 2.059304, HandTipLeft
0.5737765, 0.8294446, 2.0515, ThumbLeft
0.5796933, 0.8801498, 2.071783, HandTipRight
0.4957415, 0.9045638, 2.0882, ThumbRight
0.07401944, 0.3091873, 2.02532, SpineBase
0.09692658, 0.6342062, 1.953808, SpineMid
0.1179258, 0.9432043, 1.87207, Neck
0.1540614, 0.9310818, 1.854615, Head
0.02875818, 0.7424811, 1.881062, ShoulderLeft
0.2692846, 0.7440373, 1.829636, ElbowLeft
0.4402249, 0.7591017, 1.908009, WristLeft
0.5015709, 0.7947503, 1.980858, HandLeft
0.2426525, 0.8484927, 2.014253, ShoulderRight
0.3457801, 0.7070093, 2.169416, ElbowRight
0.5036054, 0.7723473, 2.117556, WristRight
0.5472232, 0.8472782, 2.05453, HandRight
0.01259422, 0.3062181, 1.983421, HipLeft
-0.1118921, 0.03691941, 1.788881, KneeLeft
-0.1889044, -0.3489096, 1.811956, AnkleLeft
-0.211468, -0.4162204, 1.707515, FootLeft
0.1325957, 0.3005419, 1.995714, HipRight
0.1805969, 0.009924155, 1.880132, KneeRight
0.1999109, -0.3577099, 1.82951, AnkleRight
0.2091219, -0.4061062, 1.720711, FootRight
0.1130731, 0.8680222, 1.894115, SpineShoulder
0.5560247, 0.8171324, 2.030536, HandTipLeft
0.5624258, 0.8019993, 2.017667, ThumbLeft
0.5883876, 0.8581603, 2.052124, HandTipRight
0.5326464, 0.8816199, 2.0776, ThumbRight
0.06837986, 0.3090744, 2.026898, SpineBase
0.09387098, 0.6330578, 1.953477, SpineMid
0.1163992, 0.9415441, 1.870268, Neck
0.1491839, 0.9526223, 1.843037, Head
0.02521502, 0.7440593, 1.879257, ShoulderLeft
0.2656561, 0.7298408, 1.827021, ElbowLeft
0.4318044, 0.730275, 1.876493, WristLeft
0.4895212, 0.7604118, 1.94609, HandLeft
0.2413236, 0.8468036, 2.014971, ShoulderRight
0.3487833, 0.6902406, 2.154612, ElbowRight
0.4965017, 0.7605137, 2.079508, WristRight
0.5494999, 0.8127534, 2.021386, HandRight
0.00604527, 0.3066, 1.984663, HipLeft
-0.1173507, 0.03930144, 1.788819, KneeLeft
-0.1896965, -0.3485658, 1.812234, AnkleLeft
-0.2115213, -0.4164003, 1.707318, FootLeft
0.1280846, 0.3003052, 1.997576, HipRight
0.1783626, 0.009316264, 1.878459, KneeRight
0.1980513, -0.3529193, 1.830571, AnkleRight
0.2089915, -0.4062237, 1.720785, FootRight
0.1111784, 0.8665677, 1.892794, SpineShoulder
0.5513707, 0.7803803, 1.993546, HandTipLeft
0.4623656, 0.7204774, 1.9058, ThumbLeft
0.5932851, 0.8247558, 2.018666, HandTipRight
0.5804102, 0.828495, 2.0244, ThumbRight
0.06052224, 0.3093814, 2.030336, SpineBase
0.08909889, 0.6313704, 1.953657, SpineMid
0.113861, 0.9383348, 1.867727, Neck
0.135747, 0.9409702, 1.839469, Head
0.01990155, 0.7455207, 1.876803, ShoulderLeft
0.2579197, 0.6961502, 1.834206, ElbowLeft
0.4823136, 0.6919087, 1.907778, WristLeft
0.5499577, 0.7014542, 1.951193, HandLeft
0.2405058, 0.8456203, 2.0155, ShoulderRight
0.3326572, 0.6518477, 2.122288, ElbowRight
0.5271263, 0.6840796, 2.00387, WristRight
0.5556347, 0.7058014, 1.966409, HandRight
-0.002843931, 0.3065754, 1.988907, HipLeft
-0.1251655, 0.04211827, 1.790777, KneeLeft
-0.1913683, -0.3503862, 1.811877, AnkleLeft
-0.2116168, -0.4165093, 1.706589, FootLeft
0.1215946, 0.3010828, 2.000301, HipRight
0.1741056, 0.008030503, 1.873137, KneeRight
0.1976685, -0.3547259, 1.83037, AnkleRight
0.2088897, -0.4064065, 1.720653, FootRight
0.1081086, 0.8638174, 1.891023, SpineShoulder
0.6012854, 0.700223, 1.955773, HandTipLeft
0.5736917, 0.6733043, 1.929143, ThumbLeft
0.5972168, 0.7131302, 1.948047, HandTipRight
0.5751297, 0.669412, 1.950111, ThumbRight
0.03989575, 0.3217801, 2.077458, SpineBase
0.07891976, 0.6287467, 1.96902, SpineMid
0.1095831, 0.927937, 1.865223, Neck
0.1313679, 0.9599028, 1.833607, Head
0.002507635, 0.7527586, 1.865354, ShoulderLeft
0.2258414, 0.6561362, 1.814171, ElbowLeft
0.4539491, 0.5995795, 1.858034, WristLeft
0.5205273, 0.5886699, 1.877442, HandLeft
0.2377816, 0.8397964, 2.013189, ShoulderRight
0.3155001, 0.6175728, 2.076483, ElbowRight
0.4632462, 0.5707926, 1.977927, WristRight
0.5306793, 0.5836961, 1.882234, HandRight
-0.0210455, 0.3148994, 2.022652, HipLeft
-0.135109, 0.04290774, 1.794902, KneeLeft
-0.1935427, -0.353989, 1.811679, AnkleLeft
-0.2118181, -0.4161583, 1.706496, FootLeft
0.1015585, 0.3160307, 2.054619, HipRight
0.1682545, 0.009935142, 1.863716, KneeRight
0.196759, -0.3553772, 1.829317, AnkleRight
0.2088169, -0.4079214, 1.720854, FootRight
0.1027553, 0.8550887, 1.891794, SpineShoulder
0.5699546, 0.5661507, 1.875285, HandTipLeft
0.5292231, 0.55253, 1.850286, ThumbLeft
0.5712735, 0.5807055, 1.858858, HandTipRight
0.5472061, 0.584094, 1.88925, ThumbRight
0.02373545, 0.3229568, 2.082346, SpineBase
0.07169377, 0.614856, 1.990721, SpineMid
0.1210518, 0.8862456, 1.900463, Neck
0.1081805, 0.9476743, 1.876094, Head
-0.0181827, 0.7484152, 1.869033, ShoulderLeft
0.1678755, 0.5997694, 1.787939, ElbowLeft
0.3703052, 0.4647048, 1.775333, WristLeft
0.4288623, 0.4500846, 1.775687, HandLeft
0.2332901, 0.82224, 2.001821, ShoulderRight
0.2632787, 0.5785701, 2.029211, ElbowRight
0.4108886, 0.4991927, 1.844893, WristRight
0.4297643, 0.441555, 1.77521, HandRight
-0.04475635, 0.3171684, 2.035904, HipLeft
-0.147953, 0.1378672, 1.799317, KneeLeft
-0.1905001, -0.2889575, 1.810602, AnkleLeft
-0.2072724, -0.3926263, 1.720953, FootLeft
0.08954682, 0.3169072, 2.056712, HipRight
0.1632634, 0.109709, 1.8336, KneeRight
0.188976, -0.3188065, 1.813152, AnkleRight
0.206771, -0.4067503, 1.723302, FootRight
0.1086746, 0.819858, 1.92596, SpineShoulder
0.4843451, 0.4275081, 1.779025, HandTipLeft
0.4167951, 0.4067696, 1.748857, ThumbLeft
0.4489599, 0.4127249, 1.756864, HandTipRight
0.4307016, 0.3921987, 1.7564, ThumbRight
0.008918608, 0.3318227, 2.079211, SpineBase
0.0616168, 0.6145462, 1.99641, SpineMid
0.1099839, 0.8829936, 1.90891, Neck
0.1112304, 0.9587839, 1.891269, Head
-0.02852678, 0.7571856, 1.859761, ShoulderLeft
0.06794123, 0.5427195, 1.765056, ElbowLeft
0.1678892, 0.3942253, 1.724079, WristLeft
0.2256979, 0.3394668, 1.687851, HandLeft
0.235372, 0.7608125, 1.975323, ShoulderRight
0.2392051, 0.5608776, 1.965307, ElbowRight
0.2332397, 0.4285331, 1.818454, WristRight
0.2148199, 0.3687951, 1.716617, HandRight
-0.06216607, 0.332646, 2.033877, HipLeft
-0.1567233, 0.135207, 1.809503, KneeLeft
-0.1924132, -0.2924369, 1.816179, AnkleLeft
-0.1546068, -0.3491725, 1.700499, FootLeft
0.07865919, 0.3206634, 2.053264, HipRight
0.1567423, 0.1196306, 1.825475, KneeRight
0.1869044, -0.3087477, 1.814416, AnkleRight
0.2055608, -0.4064149, 1.724443, FootRight
0.09847412, 0.8178241, 1.932617, SpineShoulder
0.2712716, 0.3055152, 1.650188, HandTipLeft
0.208187, 0.2920003, 1.672072, ThumbLeft
0.2134044, 0.3366631, 1.67182, HandTipRight
0.1898652, 0.3965424, 1.724583, ThumbRight
-0.003229439, 0.3638336, 2.116177, SpineBase
0.05178443, 0.6265641, 2.023306, SpineMid
0.1027485, 0.8837193, 1.926604, Neck
0.118612, 0.9731563, 1.903207, Head
-0.0546561, 0.8026108, 1.885204, ShoulderLeft
-0.09780139, 0.6252325, 1.815512, ElbowLeft
-0.06895743, 0.4267321, 1.729687, WristLeft
-0.05025445, 0.331884, 1.637612, HandLeft
0.2264723, 0.7408943, 1.929796, ShoulderRight
0.1616753, 0.5163661, 1.831657, ElbowRight
0.0668245, 0.3561691, 1.664451, WristRight
-0.02592715, 0.3459845, 1.62762, HandRight
-0.07065638, 0.3630347, 2.068724, HipLeft
-0.1637835, 0.1659769, 1.84318, KneeLeft
-0.1896518, -0.2629204, 1.82803, AnkleLeft
-0.1789933, -0.3177112, 1.703918, FootLeft
0.06955875, 0.3461113, 2.093032, HipRight
0.1424706, 0.147259, 1.82874, KneeRight
0.1784327, -0.280653, 1.828319, AnkleRight
0.1994877, -0.3828935, 1.737107, FootRight
0.09074943, 0.8206454, 1.952299, SpineShoulder
-0.05172668, 0.3129749, 1.621948, HandTipLeft
-0.06845663, 0.3009488, 1.627714, ThumbLeft
-0.05130948, 0.3213954, 1.606711, HandTipRight
-0.05964162, 0.3090925, 1.6142, ThumbRight
-0.01956853, 0.3514958, 2.086545, SpineBase
0.04625057, 0.6271152, 2.016092, SpineMid
