0.4880217, 1.000437, 2.142515, HandTipRight
0.416388, 1.013237, 2.1393, ThumbRight
0.05219661, 0.2847333, 2.156862, SpineBase
0.06951065, 0.5679599, 2.018817, SpineMid
0.08345562, 0.8232226, 1.876803, Neck
0.1088191, 0.9318595, 1.861924, Head
0.01121115, 0.6863343, 1.880432, ShoulderLeft
0.2386321, 0.7392783, 1.825722, ElbowLeft
0.334507, 0.8603472, 1.985682, WristLeft
0.4100648, 0.8603588, 1.985859, HandLeft
0.2132596, 0.8024388, 2.059452, ShoulderRight
0.3179653, 0.7634613, 2.222025, ElbowRight
0.437988, 0.9509827, 2.145555, WristRight
0.4420112, 0.9884799, 2.140681, HandRight
0.001685165, 0.2687921, 2.096299, HipLeft
-0.1340949, 0.118639, 1.813448, KneeLeft
-0.1926591, -0.3138313, 1.82225, AnkleLeft
-0.214641, -0.4197573, 1.729565, FootLeft
0.1010525, 0.2902581, 2.141234, HipRight
0.175041, 0.08753221, 1.909646, KneeRight
0.1813154, -0.3677671, 1.833773, AnkleRight
0.178512, -0.4352714, 1.728121, FootRight
0.08029884, 0.7626157, 1.913547, SpineShoulder
0.4410669, 0.9372741, 2.088033, HandTipLeft
0.4211009, 0.8400127, 1.9676, ThumbLeft
0.4694481, 1.019127, 2.15178, HandTipRight
0.4008285, 1.01596, 2.142687, ThumbRight
0.05047838, 0.2827814, 2.155589, SpineBase
0.06859936, 0.5636939, 2.018133, SpineMid
0.08406961, 0.8221064, 1.875503, Neck
0.1094951, 0.9308256, 1.860687, Head
0.01155293, 0.6854064, 1.880341, ShoulderLeft
0.2387715, 0.7392685, 1.825873, ElbowLeft
0.3537422, 0.8569567, 1.976323, WristLeft
0.4121369, 0.9395362, 2.088835, HandLeft
0.2138723, 0.8013228, 2.05815, ShoulderRight
0.3125836, 0.767556, 2.22605, ElbowRight
0.4267066, 0.9590443, 2.150647, WristRight
0.4266784, 0.9961026, 2.144413, HandRight
-0.0007428958, 0.2673478, 2.09529, HipLeft
-0.1339063, 0.1183669, 1.811395, KneeLeft
-0.1985458, -0.3364925, 1.823048, AnkleLeft
-0.2160789, -0.4269108, 1.726165, FootLeft
0.09995685, 0.2878303, 2.139685, HipRight
0.1757821, 0.08507135, 1.908847, KneeRight
0.1816936, -0.3702135, 1.832913, AnkleRight
0.1785254, -0.4352576, 1.728162, FootRight
0.08061107, 0.7606711, 1.912519, SpineShoulder
0.4103655, 0.9669914, 2.120858, HandTipLeft
0.4401968, 0.9443539, 2.092429, ThumbLeft
0.4567761, 1.025304, 2.154032, HandTipRight
0.3837865, 1.03082, 2.1518, ThumbRight
0.04878776, 0.2808934, 2.154506, SpineBase
0.06683876, 0.5609452, 2.017433, SpineMid
0.08313861, 0.8213814, 1.874152, Neck
0.1105448, 0.9296365, 1.859391, Head
0.01157646, 0.6843803, 1.880262, ShoulderLeft
0.2385224, 0.7392547, 1.825764, ElbowLeft
0.3543833, 0.8571947, 1.975396, WristLeft
0.4041345, 0.9166846, 2.051623, HandLeft
0.2129481, 0.800597, 2.0568, ShoulderRight
0.3091734, 0.7708096, 2.228007, ElbowRight
0.4126401, 0.9698954, 2.158265, WristRight
0.4173914, 1.003449, 2.152113, HandRight
-0.002704891, 0.2659316, 2.094615, HipLeft
-0.1341193, 0.1173088, 1.808808, KneeLeft
-0.1932754, -0.3183497, 1.820984, AnkleLeft
-0.2152906, -0.4237027, 1.727339, FootLeft
0.09858772, 0.2855663, 2.138211, HipRight
0.1764961, 0.08342304, 1.90759, KneeRight
0.1823778, -0.3718554, 1.831638, AnkleRight
0.1785202, -0.435627, 1.728279, FootRight
0.07945334, 0.7592896, 1.911424, SpineShoulder
0.4152583, 0.9612169, 2.116069, HandTipLeft
0.4212092, 0.906597, 2.037, ThumbLeft
0.4507972, 1.03584, 2.167406, HandTipRight
0.373603, 1.035893, 2.156091, ThumbRight
0.04798377, 0.2802421, 2.153741, SpineBase
0.06594513, 0.55941, 2.016909, SpineMid
0.08249812, 0.8204543, 1.873101, Neck
0.1104432, 0.9285885, 1.858392, Head
0.01141833, 0.6838282, 1.879858, ShoulderLeft
0.2383028, 0.7395415, 1.825678, ElbowLeft
0.3543022, 0.8572946, 1.975502, WristLeft
0.4015086, 0.9269269, 2.063484, HandLeft
0.2123126, 0.7996705, 2.055749, ShoulderRight
0.364745, 0.825397, 1.944975, ElbowRight
0.3755184, 0.96553, 2.116617, WristRight
0.4043722, 0.9973211, 2.1488, HandRight
-0.003731134, 0.2653228, 2.093986, HipLeft
-0.134016, 0.1174021, 1.807709, KneeLeft
-0.1924155, -0.314721, 1.820664, AnkleLeft
-0.2146276, -0.4208933, 1.728583, FootLeft
0.098016, 0.2849588, 2.137371, HipRight
0.1766853, 0.08276247, 1.907108, KneeRight
0.182567, -0.3725441, 1.831369, AnkleRight
0.1786643, -0.4341193, 1.728849, FootRight
0.07868572, 0.7579864, 1.910572, SpineShoulder
0.4023151, 0.9668642, 2.118876, HandTipLeft
0.4223883, 0.95494, 2.095, ThumbLeft
0.4526935, 1.025445, 2.173309, HandTipRight
0.3495374, 0.9861366, 2.147692, ThumbRight
0.04685069, 0.279608, 2.152967, SpineBase
0.06478067, 0.5584639, 2.016305, SpineMid
0.0813654, 0.8201367, 1.871841, Neck
0.1106155, 0.9275389, 1.856732, Head
0.01085691, 0.6831324, 1.879582, ShoulderLeft
0.2375594, 0.7412349, 1.82768, ElbowLeft
0.3295483, 0.8682911, 1.98561, WristLeft
0.3895595, 0.8695782, 1.986786, HandLeft
0.2111876, 0.799351, 2.054491, ShoulderRight
0.3644505, 0.8242127, 1.944143, ElbowRight
0.3754922, 0.9647202, 2.115623, WristRight
0.4038683, 0.9993562, 2.152786, HandRight
-0.005024877, 0.2647242, 2.093253, HipLeft
-0.1342047, 0.1171683, 1.806873, KneeLeft
-0.1985558, -0.3374864, 1.822533, AnkleLeft
-0.2160868, -0.427286, 1.725217, FootLeft
0.09708259, 0.2843755, 2.136613, HipRight
0.176819, 0.08212931, 1.90683, KneeRight
0.1827149, -0.3731676, 1.831042, AnkleRight
0.1786897, -0.4338758, 1.728866, FootRight
0.0775381, 0.757371, 1.909597, SpineShoulder
0.4029118, 0.8946249, 2.017832, HandTipLeft
0.390138, 0.8363336, 1.950875, ThumbLeft
0.4586862, 1.019945, 2.171295, HandTipRight
0.3546601, 1.010694, 2.1445, ThumbRight
0.04437371, 0.2785941, 2.152082, SpineBase
0.06255726, 0.5573548, 2.015666, SpineMid
0.07947779, 0.8198606, 1.870654, Neck
0.1095659, 0.9259546, 1.854318, Head
0.009972131, 0.6824658, 1.878613, ShoulderLeft
0.236789, 0.7416391, 1.828641, ElbowLeft
0.3304685, 0.8683384, 1.986091, WristLeft
0.3865215, 0.8761731, 1.99359, HandLeft
0.2093116, 0.7990735, 2.053307, ShoulderRight
0.3627237, 0.8185129, 1.942055, ElbowRight
0.4096157, 0.9608048, 2.106029, WristRight
0.4040578, 0.9951796, 2.151588, HandRight
-0.007581786, 0.263731, 2.092403, HipLeft
-0.1349523, 0.1159103, 1.80508, KneeLeft
-0.1990487, -0.3386654, 1.82233, AnkleLeft
-0.2158986, -0.4270163, 1.724726, FootLeft
0.094776, 0.2834384, 2.13574, HipRight
0.176979, 0.08176606, 1.906402, KneeRight
0.1830084, -0.3734775, 1.830249, AnkleRight
0.1786788, -0.4344336, 1.728339, FootRight
0.0755463, 0.7567565, 1.908632, SpineShoulder
0.3665028, 0.9443467, 2.10761, HandTipLeft
0.4056373, 0.8736883, 2.0045, ThumbLeft
0.4422149, 1.031949, 2.174832, HandTipRight
0.3481379, 0.9891689, 2.151895, ThumbRight
0.04270231, 0.2783397, 2.151745, SpineBase
0.061367, 0.5566122, 2.015186, SpineMid
0.07864542, 0.8191555, 1.86944, Neck
0.1073694, 0.9250605, 1.852371, Head
0.008233207, 0.6813782, 1.877844, ShoulderLeft
0.2321113, 0.746701, 1.82989, ElbowLeft
0.3332196, 0.8619452, 1.991508, WristLeft
0.4112342, 0.9841501, 2.143312, HandLeft
0.2084854, 0.7983678, 2.052094, ShoulderRight
0.3617685, 0.814006, 1.9415, ElbowRight
0.4114079, 0.9563812, 2.104683, WristRight
0.4173321, 0.9826468, 2.142588, HandRight
-0.009694422, 0.2634485, 2.092029, HipLeft
-0.1363548, 0.1141443, 1.803279, KneeLeft
-0.1998107, -0.3403552, 1.822645, AnkleLeft
-0.2158385, -0.4270468, 1.72453, FootLeft
0.09353392, 0.2832488, 2.135461, HipRight
0.1766385, 0.08194969, 1.906126, KneeRight
0.1830948, -0.3732965, 1.830021, AnkleRight
0.1785908, -0.4346365, 1.728507, FootRight
0.07460368, 0.7559507, 1.907674, SpineShoulder
0.45039, 1.01795, 2.161104, HandTipLeft
0.4502782, 0.9486997, 2.114143, ThumbLeft
0.4432001, 1.021088, 2.159435, HandTipRight
0.3673613, 0.980287, 2.12865, ThumbRight
0.04208685, 0.2780851, 2.151644, SpineBase
0.06087573, 0.5562472, 2.014841, SpineMid
0.07823342, 0.8189812, 1.868286, Neck
0.1033407, 0.9247274, 1.849774, Head
0.005253317, 0.6800589, 1.877094, ShoulderLeft
0.2273657, 0.7470723, 1.829993, ElbowLeft
0.329025, 0.8609234, 1.992292, WristLeft
0.4135195, 0.9770947, 2.143335, HandLeft
0.208077, 0.7981912, 2.050942, ShoulderRight
0.3627304, 0.808942, 1.942037, ElbowRight
0.4134714, 0.9518103, 2.104529, WristRight
0.4207093, 0.9744611, 2.142197, HandRight
-0.01062465, 0.2630682, 2.091937, HipLeft
-0.1376218, 0.1136364, 1.802622, KneeLeft
-0.2002711, -0.3409158, 1.822731, AnkleLeft
-0.2158231, -0.4269153, 1.72442, FootLeft
0.09318966, 0.2831164, 2.135373, HipRight
0.175222, 0.08158826, 1.905809, KneeRight
0.1688166, -0.3233131, 1.855729, AnkleRight
0.1766622, -0.4183318, 1.741565, FootRight
0.0741627, 0.7556607, 1.906828, SpineShoulder
0.4478575, 1.009952, 2.160957, HandTipLeft
0.4487016, 0.9483632, 2.111171, ThumbLeft
0.4478575, 1.009952, 2.160957, HandTipRight
0.3718847, 0.9796726, 2.135334, ThumbRight
0.03624658, 0.2755974, 2.152999, SpineBase
0.06034416, 0.5433414, 2.012957, SpineMid
0.09119559, 0.7822193, 1.856397, Neck
0.09315086, 0.9069383, 1.865611, Head
0.001282425, 0.6796817, 1.875907, ShoulderLeft
0.2283559, 0.7420237, 1.834179, ElbowLeft
0.33031, 0.8585338, 1.994524, WristLeft
0.406446, 0.8523757, 2.009786, HandLeft
0.2209968, 0.7615265, 2.038954, ShoulderRight
0.3696513, 0.8029432, 1.944205, ElbowRight
0.4147814, 0.9042597, 2.070781, WristRight
0.4328424, 0.957805, 2.135409, HandRight
-0.01993472, 0.2614281, 2.094946, HipLeft
-0.1391401, 0.1140959, 1.802406, KneeLeft
-0.2007511, -0.3405868, 1.822731, AnkleLeft
-0.2158319, -0.4268879, 1.724425, FootLeft
0.08985976, 0.2801882, 2.135633, HipRight
0.1744153, 0.08125091, 1.904603, KneeRight
0.168231, -0.3223898, 1.856215, AnkleRight
0.176337, -0.4176292, 1.742347, FootRight
0.08255037, 0.7257104, 1.898308, SpineShoulder
0.4420373, 0.9118044, 2.091791, HandTipLeft
0.4296333, 0.8669542, 2.036417, ThumbLeft
0.4268055, 1.003711, 2.163092, HandTipRight
0.3758129, 0.9489126, 2.123105, ThumbRight
0.03317717, 0.2771803, 2.153085, SpineBase
0.05518846, 0.5483712, 2.013615, SpineMid
0.07073364, 0.8143831, 1.863544, Neck
0.09496364, 0.9231119, 1.848418, Head
-0.004197323, 0.6790369, 1.875575, ShoulderLeft
0.2174582, 0.7338641, 1.819871, ElbowLeft
0.348807, 0.8345726, 1.970605, WristLeft
0.4285033, 0.8779975, 2.055899, HandLeft
0.2006252, 0.7935994, 2.046203, ShoulderRight
0.3687804, 0.7957739, 1.947937, ElbowRight
0.3304525, 0.7526319, 2.16537, WristRight
0.2907759, 0.7385276, 2.197278, HandRight
-0.02218649, 0.2627504, 2.095128, HipLeft
-0.1414265, 0.1148645, 1.802825, KneeLeft
-0.2009856, -0.340131, 1.822741, AnkleLeft
-0.2158545, -0.4266933, 1.724374, FootLeft
0.08658942, 0.2818167, 2.135473, HipRight
0.172367, 0.08209821, 1.905696, KneeRight
0.1677908, -0.3216328, 1.856733, AnkleRight
0.1759936, -0.417028, 1.743059, FootRight
0.06840619, 0.7468236, 1.902459, SpineShoulder
0.4521401, 0.9165336, 2.10501, HandTipLeft
0.4651951, 0.893956, 2.085143, ThumbLeft
0.2913849, 0.6906398, 2.241518, HandTipRight
0.3517173, 0.7558922, 2.193333, ThumbRight
0.02798814, 0.2757293, 2.15457, SpineBase
0.04482323, 0.5393157, 2.009508, SpineMid
0.05449171, 0.7808263, 1.844182, Neck
0.08660646, 0.9046033, 1.863304, Head
-0.01100171, 0.6787405, 1.874967, ShoulderLeft
0.2214389, 0.7211198, 1.833934, ElbowLeft
0.3712097, 0.8158861, 1.972159, WristLeft
0.447834, 0.8774801, 2.071223, HandLeft
0.1845106, 0.7601193, 2.026796, ShoulderRight
0.3633713, 0.7750484, 1.942336, ElbowRight
0.3344628, 0.7486505, 2.16298, WristRight
0.2994503, 0.730455, 2.186801, HandRight
-0.02858075, 0.2617025, 2.097173, HipLeft
-0.1438766, 0.1157717, 1.803162, KneeLeft
-0.2011619, -0.3395461, 1.822811, AnkleLeft
-0.2159067, -0.4264242, 1.724319, FootLeft
0.08297191, 0.2801855, 2.136342, HipRight
0.1695191, 0.08307894, 1.904356, KneeRight
0.1655849, -0.3158844, 1.858925, AnkleRight
0.1749176, -0.4122212, 1.7465, FootRight
0.05327266, 0.7245913, 1.889254, SpineShoulder
0.4701537, 0.9067767, 2.097373, HandTipLeft
0.4884238, 0.8864228, 2.082125, ThumbLeft
0.2874763, 0.673754, 2.230625, HandTipRight
0.3532204, 0.7340056, 2.184, ThumbRight
0.02660963, 0.2824225, 2.152994, SpineBase
0.04452617, 0.5887676, 2.0001, SpineMid
0.06386714, 0.8717911, 1.838265, Neck
0.1178812, 0.9019307, 1.794438, Head
-0.01621656, 0.6802539, 1.87332, ShoulderLeft
0.2177623, 0.7170043, 1.836461, ElbowLeft
0.3877957, 0.7847692, 1.968625, WristLeft
0.4639841, 0.8508675, 2.060132, HandLeft
0.1938021, 0.8507376, 2.021128, ShoulderRight
0.3594583, 0.7590419, 1.937312, ElbowRight
0.3955371, 0.773714, 2.156064, WristRight
0.3626477, 0.7463372, 2.175488, HandRight
-0.02842301, 0.265644, 2.094838, HipLeft
-0.1473989, 0.1157062, 1.802715, KneeLeft
-0.2019308, -0.3399025, 1.823076, AnkleLeft
-0.2159549, -0.4263587, 1.72424, FootLeft
0.07955439, 0.2906432, 2.135824, HipRight
0.1644202, 0.08794131, 1.908447, KneeRight
0.1533319, -0.2757549, 1.86803, AnkleRight
0.1680761, -0.3782217, 1.764419, FootRight
0.05918158, 0.8034311, 1.880655, SpineShoulder
0.4956975, 0.8758985, 2.085864, HandTipLeft
0.5090763, 0.8452976, 2.070445, ThumbLeft
0.3581311, 0.719174, 2.195644, HandTipRight
0.3997447, 0.7722543, 2.146778, ThumbRight
0.02439361, 0.2855965, 2.151647, SpineBase
0.04428793, 0.5887123, 1.999963, SpineMid
0.06380754, 0.8715211, 1.83813, Neck
0.09807555, 0.898396, 1.78663, Head
-0.02388575, 0.6822206, 1.873167, ShoulderLeft
0.1967256, 0.6927847, 1.833914, ElbowLeft
0.3730958, 0.7685826, 1.95424, WristLeft
0.4432397, 0.7905368, 1.998337, HandLeft
0.1937441, 0.8504665, 2.020991, ShoulderRight
0.3578679, 0.7458131, 1.926717, ElbowRight
0.3924576, 0.7511048, 2.133953, WristRight
0.3560263, 0.7257705, 2.147826, HandRight
-0.03096986, 0.2686324, 2.092716, HipLeft
-0.1513028, 0.1152547, 1.803733, KneeLeft
-0.2025456, -0.3407997, 1.823267, AnkleLeft
-0.2159863, -0.4263016, 1.724171, FootLeft
0.078129, 0.2932602, 2.135078, HipRight
0.1598814, 0.08938262, 1.907489, KneeRight
0.1532858, -0.2756398, 1.867952, AnkleRight
0.1679185, -0.3781726, 1.764405, FootRight
0.05907947, 0.8032025, 1.880528, SpineShoulder
0.499508, 0.821647, 2.052542, HandTipLeft
0.4519, 0.8372854, 2.042, ThumbLeft
0.3847653, 0.7221916, 2.178107, HandTipRight
0.4162382, 0.7627109, 2.116, ThumbRight
0.02167166, 0.2884487, 2.151453, SpineBase
0.04283107, 0.5889412, 2.000036, SpineMid
0.06256276, 0.8713366, 1.838171, Neck
0.08497407, 0.9041727, 1.78401, Head
-0.03803264, 0.6876981, 1.87193, ShoulderLeft
0.1863829, 0.7028556, 1.814767, ElbowLeft
0.3843316, 0.72792, 1.9259, WristLeft
0.4665653, 0.7677417, 2.003428, HandLeft
0.1925067, 0.8502821, 2.021031, ShoulderRight
0.3559349, 0.7140275, 1.912391, ElbowRight
0.3929994, 0.7251126, 2.125671, WristRight
0.3606511, 0.6994168, 2.143246, HandRight
-0.03409597, 0.2712353, 2.092547, HipLeft
-0.1559559, 0.1161222, 1.80514, KneeLeft
-0.2033377, -0.3404361, 1.823653, AnkleLeft
-0.2160896, -0.4263124, 1.724094, FootLeft
0.0761999, 0.2958725, 2.134762, HipRight
0.1552633, 0.09068319, 1.907335, KneeRight
0.1532532, -0.2754998, 1.867931, AnkleRight
0.1676336, -0.3782666, 1.764686, FootRight
0.05778986, 0.803075, 1.880584, SpineShoulder
0.519753, 0.7895131, 2.039524, HandTipLeft
0.4598607, 0.8032956, 2.0234, ThumbLeft
0.3424397, 0.6593005, 2.170583, HandTipRight
0.333944, 0.7244224, 2.124818, ThumbRight
0.01179763, 0.2950925, 2.15195, SpineBase
0.03589946, 0.5906165, 1.99989, SpineMid
0.05735526, 0.8711812, 1.837279, Neck
0.07813798, 0.9132751, 1.783575, Head
-0.04661199, 0.6981704, 1.86661, ShoulderLeft
0.186294, 0.7009092, 1.815008, ElbowLeft
0.3662357, 0.6978743, 1.892959, WristLeft
0.4485592, 0.7162457, 1.961369, HandLeft
0.1873285, 0.8501269, 2.020147, ShoulderRight
0.3099301, 0.6804261, 2.124357, ElbowRight
0.4809315, 0.6921524, 2.089162, WristRight
0.5096775, 0.7528432, 2.018927, HandRight
-0.04586736, 0.2794588, 2.09312, HipLeft
-0.1621683, 0.1162698, 1.806933, KneeLeft
-0.2043068, -0.3408963, 1.824197, AnkleLeft
-0.2162436, -0.4264132, 1.723922, FootLeft
0.06875002, 0.3006051, 2.135055, HipRight
0.1494917, 0.09417193, 1.909498, KneeRight
0.1538982, -0.2793583, 1.866802, AnkleRight
0.1679161, -0.3817903, 1.763061, FootRight
0.05222193, 0.8032554, 1.879877, SpineShoulder
0.5185348, 0.7234287, 2.002391, HandTipLeft
0.456299, 0.7380442, 1.961208, ThumbLeft
0.5552768, 0.7534217, 2.018356, HandTipRight
0.5398195, 0.7132481, 2.001143, ThumbRight
0.005037854, 0.2988058, 2.15328, SpineBase
0.0286809, 0.5928154, 2.001469, SpineMid
0.05065827, 0.872321, 1.838732, Neck
0.07925739, 0.9182549, 1.787189, Head
-0.05031492, 0.7016002, 1.865103, ShoulderLeft
0.1767128, 0.6888801, 1.813992, ElbowLeft
0.3875285, 0.6658723, 1.905154, WristLeft
0.480803, 0.6779533, 1.960936, HandLeft
0.1806649, 0.8512701, 2.021608, ShoulderRight
0.2994195, 0.6695677, 2.112713, ElbowRight
0.4716688, 0.6611784, 2.082012, WristRight
0.5236849, 0.6901314, 1.990106, HandRight
-0.0518568, 0.2829782, 2.094602, HipLeft
-0.1663089, 0.116588, 1.809801, KneeLeft
-0.2053043, -0.3410054, 1.824843, AnkleLeft
-0.2165012, -0.4261489, 1.723897, FootLeft
0.06164112, 0.3042122, 2.13614, HipRight
0.1426979, 0.09766047, 1.910752, KneeRight
0.1529953, -0.2895538, 1.863681, AnkleRight
0.1682885, -0.3908532, 1.758825, FootRight
0.04534362, 0.8046159, 1.881379, SpineShoulder
0.5401056, 0.6782862, 1.976826, HandTipLeft
0.476752, 0.7024446, 1.956818, ThumbLeft
0.5594709, 0.6919616, 1.98528, HandTipRight
0.4939669, 0.674702, 1.9484, ThumbRight
-0.003841999, 0.3020087, 2.154558, SpineBase
0.02368455, 0.5932896, 2.004259, SpineMid
0.04797432, 0.8711452, 1.842983, Neck
0.06875999, 0.9213226, 1.790648, Head
-0.05821218, 0.7063704, 1.864966, ShoulderLeft
0.1715366, 0.6718256, 1.816181, ElbowLeft
0.3833673, 0.6319436, 1.900951, WristLeft
0.4970929, 0.6299692, 1.946111, HandLeft
0.1779899, 0.8501123, 2.025853, ShoulderRight
0.2980243, 0.6414545, 2.04599, ElbowRight
0.4857092, 0.6235656, 1.942837, WristRight
0.4951487, 0.6311476, 1.945895, HandRight
-0.06129844, 0.2868423, 2.09523, HipLeft
-0.1713236, 0.1157257, 1.812931, KneeLeft
-0.206064, -0.3423422, 1.82568, AnkleLeft
-0.2166656, -0.4260602, 1.724009, FootLeft
0.05360104, 0.3066611, 2.138005, HipRight
0.1353331, 0.102378, 1.910498, KneeRight
0.1521541, -0.2903228, 1.863416, AnkleRight
0.1679129, -0.3915912, 1.758664, FootRight
0.04218123, 0.8038324, 1.885177, SpineShoulder
0.5503165, 0.6163836, 1.949739, HandTipLeft
0.4886077, 0.6673399, 1.947704, ThumbLeft
0.5468144, 0.6268686, 1.939237, HandTipRight
0.5133949, 0.5884925, 1.9375, ThumbRight
-0.01196098, 0.3014302, 2.15537, SpineBase
0.01690209, 0.5915803, 2.009964, SpineMid
0.04280264, 0.8675098, 1.856422, Neck
0.05978229, 0.9289036, 1.80654, Head
-0.06905796, 0.7128465, 1.867276, ShoulderLeft
0.1606417, 0.6452904, 1.822671, ElbowLeft
0.3825263, 0.5936661, 1.875196, WristLeft
0.4535259, 0.5795455, 1.897252, HandLeft
0.1475903, 0.7777933, 2.030682, ShoulderRight
0.2927789, 0.5850608, 2.005213, ElbowRight
0.4796933, 0.5568001, 1.902462, WristRight
0.4774157, 0.5691231, 1.905502, HandRight
-0.07483526, 0.288999, 2.097248, HipLeft
-0.1767529, 0.1151337, 1.818818, KneeLeft
-0.2073294, -0.3434771, 1.82666, AnkleLeft
-0.2170005, -0.4257467, 1.723877, FootLeft
0.04922321, 0.3044601, 2.138092, HipRight
0.1305622, 0.1029411, 1.907666, KneeRight
0.1513028, -0.2900307, 1.86321, AnkleRight
0.1675628, -0.3910865, 1.75826, FootRight
0.03645979, 0.8007327, 1.89635, SpineShoulder
0.5223026, 0.5887147, 1.909557, HandTipLeft
0.461127, 0.606407, 1.902167, ThumbLeft
0.5299441, 0.5624688, 1.896363, HandTipRight
0.4889556, 0.5220807, 1.896154, ThumbRight
-0.02073596, 0.3062643, 2.155899, SpineBase
0.01139638, 0.5926647, 2.018968, SpineMid
0.04132808, 0.8637487, 1.881016, Neck
0.0457845, 0.9303604, 1.832157, Head
-0.07432847, 0.7169988, 1.867389, ShoulderLeft
0.1443702, 0.6161702, 1.827627, ElbowLeft
0.3677082, 0.542703, 1.848725, WristLeft
0.4308002, 0.5263497, 1.860829, HandLeft
0.1525425, 0.7928308, 2.032185, ShoulderRight
0.2693576, 0.5793748, 2.012059, ElbowRight
0.4198063, 0.5043609, 1.863168, WristRight
0.4428298, 0.5080853, 1.861581, HandRight
-0.08276033, 0.294693, 2.097339, HipLeft
-0.1824157, 0.1163866, 1.826562, KneeLeft
-0.2058598, -0.3233818, 1.833669, AnkleLeft
-0.2170411, -0.4224156, 1.725999, FootLeft
0.04154952, 0.30744, 2.138818, HipRight
0.1242525, 0.1074968, 1.907329, KneeRight
0.1504225, -0.2902704, 1.862594, AnkleRight
0.16719, -0.391312, 1.75779, FootRight
0.03356376, 0.7984287, 1.916516, SpineShoulder
0.503386, 0.5339149, 1.866227, HandTipLeft
0.4389396, 0.5511446, 1.850955, ThumbLeft
0.4922681, 0.4855308, 1.845108, HandTipRight
0.4434859, 0.4565217, 1.855667, ThumbRight
-0.03017473, 0.3095718, 2.155915, SpineBase
0.007016911, 0.5930662, 2.023457, SpineMid
0.04060064, 0.8627635, 1.885813, Neck
0.03738637, 0.9399954, 1.841662, Head
-0.07512674, 0.7180017, 1.8675, ShoulderLeft
0.1285793, 0.5923958, 1.812192, ElbowLeft
0.3310734, 0.4674145, 1.816893, WristLeft
0.3929383, 0.4586448, 1.815487, HandLeft
0.1523304, 0.7916551, 2.030873, ShoulderRight
0.2218731, 0.5603501, 2.049783, ElbowRight
0.3509609, 0.4577637, 1.868505, WristRight
0.3983966, 0.4492161, 1.816607, HandRight
-0.09300914, 0.2999699, 2.098541, HipLeft
-0.1870102, 0.1139987, 1.831852, KneeLeft
-0.2064237, -0.319866, 1.835529, AnkleLeft
-0.2171179, -0.4192219, 1.72815, FootLeft
0.03324747, 0.3088179, 2.137759, HipRight
0.1181929, 0.1103195, 1.905738, KneeRight
0.1469634, -0.286926, 1.863319, AnkleRight
0.1657017, -0.3880069, 1.759076, FootRight
0.03212693, 0.7976052, 1.921638, SpineShoulder
0.4580062, 0.451215, 1.808351, HandTipLeft
0.3782751, 0.496905, 1.83075, ThumbLeft
0.4371321, 0.4319844, 1.796065, HandTipRight
0.3887981, 0.3936839, 1.808905, ThumbRight
-0.03410313, 0.3124483, 2.155189, SpineBase
0.001993333, 0.5947382, 2.031125, SpineMid
0.03528157, 0.8621674, 1.906934, Neck
0.03441253, 0.937633, 1.862152, Head
-0.08235474, 0.7281001, 1.869913, ShoulderLeft
0.09828207, 0.577432, 1.793183, ElbowLeft
0.2848673, 0.427828, 1.779748, WristLeft
0.331038, 0.3999467, 1.773252, HandLeft
0.1554274, 0.7882731, 2.027895, ShoulderRight
0.2611861, 0.6451097, 1.981972, ElbowRight
0.307377, 0.4481929, 1.84371, WristRight
0.3171646, 0.3986363, 1.780076, HandRight
-0.09860727, 0.3051774, 2.10062, HipLeft
-0.1914596, 0.1134267, 1.840963, KneeLeft
-0.2074422, -0.3182206, 1.836744, AnkleLeft
-0.2176682, -0.4180561, 1.730023, FootLeft
0.03004171, 0.3102437, 2.134633, HipRight
0.11291, 0.1113806, 1.902043, KneeRight
0.1462253, -0.2864992, 1.86353, AnkleRight
0.165323, -0.3875228, 1.759385, FootRight
0.02683901, 0.7976068, 1.939256, SpineShoulder
0.3851762, 0.3754688, 1.755383, HandTipLeft
0.3626365, 0.4281604, 1.741, ThumbLeft
0.3414684, 0.3526525, 1.758022, HandTipRight
0.2972036, 0.3635495, 1.787667, ThumbRight
-0.04092068, 0.3222162, 2.153753, SpineBase
-0.003715758, 0.5992012, 2.036561, SpineMid
0.0306525, 0.8632636, 1.9144, Neck
0.03350021, 0.9469667, 1.874112, Head
-0.1007313, 0.7408655, 1.881968, ShoulderLeft
0.02400566, 0.6044337, 1.796117, ElbowLeft
0.1783328, 0.4208202, 1.772862, WristLeft
0.2452791, 0.3573691, 1.739415, HandLeft
0.1570265, 0.7802525, 2.01989, ShoulderRight
0.1966326, 0.5906436, 1.991682, ElbowRight
0.2341467, 0.420234, 1.81858, WristRight
0.2417928, 0.3589027, 1.742547, HandRight
-0.1077997, 0.3191159, 2.101146, HipLeft
-0.1966054, 0.1193523, 1.856868, KneeLeft
-0.2088994, -0.3175043, 1.838315, AnkleLeft
-0.2181977, -0.4174178, 1.7316, FootLeft
0.02619237, 0.3155079, 2.131846, HipRight
0.1079898, 0.1140281, 1.90127, KneeRight
0.1431746, -0.2797962, 1.863707, AnkleRight
0.1635243, -0.3817169, 1.761281, FootRight
0.02205178, 0.7993969, 1.946532, SpineShoulder
0.2865205, 0.3183818, 1.723666, HandTipLeft
0.2820372, 0.3797937, 1.698261, ThumbLeft
