0.159767, 0.07778198, 1.845115, KneeRight
0.151196, -0.3197986, 1.812815, AnkleRight
0.1627266, -0.4095575, 1.693321, FootRight
0.06392951, 0.8242602, 1.886811, SpineShoulder
0.4146445, 0.8400459, 1.995863, HandTipLeft
0.377627, 0.7519113, 1.89175, ThumbLeft
0.3032509, 0.6765127, 2.213617, HandTipRight
0.345884, 0.741211, 2.167286, ThumbRight
0.02022545, 0.2827827, 2.107872, SpineBase
0.0454171, 0.5973022, 1.986713, SpineMid
0.0692057, 0.8962616, 1.854372, Neck
0.1085163, 0.9217003, 1.791694, Head
-0.01171338, 0.7033498, 1.862902, ShoulderLeft
0.2133711, 0.745635, 1.802374, ElbowLeft
0.3562444, 0.779047, 1.874992, WristLeft
0.3731557, 0.7879366, 1.914918, HandLeft
0.2007117, 0.7207366, 1.871002, ShoulderRight
0.3645214, 0.7722814, 1.9241, ElbowRight
0.3210786, 0.7345155, 2.137443, WristRight
0.2819062, 0.7211608, 2.177284, HandRight
-0.05530215, 0.2807661, 2.053213, HipLeft
-0.137047, 0.1313173, 1.781232, KneeLeft
-0.2045052, -0.2714927, 1.788307, AnkleLeft
-0.2297288, -0.3782808, 1.697783, FootLeft
0.097376, 0.2744406, 2.0875, HipRight
0.1602428, 0.07703486, 1.845377, KneeRight
0.1513022, -0.3197828, 1.812943, AnkleRight
0.1631482, -0.4095677, 1.693553, FootRight
0.06359372, 0.8235122, 1.888897, SpineShoulder
0.3917737, 0.822203, 1.949373, HandTipLeft
0.3672221, 0.7457668, 1.886231, ThumbLeft
0.2880066, 0.6696377, 2.226979, HandTipRight
0.3417729, 0.7469135, 2.177125, ThumbRight
0.02085094, 0.2826068, 2.10715, SpineBase
0.04555466, 0.5970331, 1.986795, SpineMid
0.06909604, 0.8955046, 1.855677, Neck
0.1083504, 0.9182842, 1.793107, Head
-0.01166713, 0.7029275, 1.863065, ShoulderLeft
0.2133519, 0.7455802, 1.802607, ElbowLeft
0.355595, 0.7796233, 1.875986, WristLeft
0.3728117, 0.7890185, 1.918621, HandLeft
0.2006931, 0.7207523, 1.870956, ShoulderRight
0.362548, 0.7710865, 1.921478, ElbowRight
0.3211909, 0.7387125, 2.135866, WristRight
0.2806184, 0.7270839, 2.17936, HandRight
-0.05529178, 0.2803437, 2.05266, HipLeft
-0.1360122, 0.1305476, 1.780544, KneeLeft
-0.2038553, -0.2711754, 1.78751, AnkleLeft
-0.2294658, -0.3780475, 1.69737, FootLeft
0.09840279, 0.2746761, 2.086724, HipRight
0.1608097, 0.07626579, 1.84538, KneeRight
0.1513813, -0.3197426, 1.813055, AnkleRight
0.163465, -0.4092282, 1.693374, FootRight
0.0635627, 0.8229144, 1.889847, SpineShoulder
0.3922445, 0.8434045, 1.978359, HandTipLeft
0.3830397, 0.7690301, 1.908, ThumbLeft
0.290738, 0.6780227, 2.224963, HandTipRight
0.2919699, 0.6815621, 2.182, ThumbRight
0.02042522, 0.2830465, 2.105152, SpineBase
0.04536684, 0.5972876, 1.98583, SpineMid
0.06904347, 0.8957967, 1.855285, Neck
0.1092556, 0.91551, 1.793153, Head
-0.01169626, 0.7027995, 1.86315, ShoulderLeft
0.16188, 0.747416, 1.784941, ElbowLeft
0.3296194, 0.7728395, 1.861652, WristLeft
0.3563938, 0.7753617, 1.901837, HandLeft
0.2006824, 0.7209778, 1.870607, ShoulderRight
0.361338, 0.7708253, 1.920061, ElbowRight
0.320106, 0.7409221, 2.13474, WristRight
0.280284, 0.7312555, 2.178324, HandRight
-0.05672684, 0.280657, 2.050796, HipLeft
-0.1355865, 0.1296217, 1.778812, KneeLeft
-0.2032554, -0.2711214, 1.786498, AnkleLeft
-0.2293656, -0.3781839, 1.697029, FootLeft
0.09847402, 0.27531, 2.084574, HipRight
0.1614453, 0.07490261, 1.845239, KneeRight
0.1514077, -0.319758, 1.813084, AnkleRight
0.1636856, -0.4090622, 1.693232, FootRight
0.06347098, 0.8231945, 1.889428, SpineShoulder
0.3912104, 0.8248811, 1.95988, HandTipLeft
0.3538761, 0.7349175, 1.894692, ThumbLeft
0.2963373, 0.6890695, 2.22194, HandTipRight
0.2306263, 0.6749063, 2.151161, ThumbRight
0.02001906, 0.2832789, 2.104302, SpineBase
0.04515627, 0.5974106, 1.985288, SpineMid
0.06897568, 0.8959553, 1.854992, Neck
0.1094095, 0.9136462, 1.793099, Head
-0.0119897, 0.7025173, 1.863385, ShoulderLeft
0.2175652, 0.7362248, 1.821434, ElbowLeft
0.3638371, 0.7853988, 1.878252, WristLeft
0.3721366, 0.7880955, 1.919854, HandLeft
0.2006687, 0.7210655, 1.87046, ShoulderRight
0.3610408, 0.7708154, 1.919982, ElbowRight
0.3197722, 0.7421325, 2.134778, WristRight
0.2801536, 0.7333786, 2.180849, HandRight
-0.05811457, 0.2808813, 2.049497, HipLeft
-0.13534, 0.1290075, 1.777495, KneeLeft
-0.2030123, -0.2711163, 1.786169, AnkleLeft
-0.2292908, -0.378259, 1.697005, FootLeft
0.09844531, 0.2755482, 2.084077, HipRight
0.1616119, 0.07440011, 1.845494, KneeRight
0.1514166, -0.3196611, 1.813277, AnkleRight
0.1638438, -0.4088228, 1.693313, FootRight
0.0633651, 0.8233474, 1.889135, SpineShoulder
0.3929617, 0.8376705, 1.977288, HandTipLeft
0.369634, 0.7498772, 1.894833, ThumbLeft
0.2847076, 0.6780425, 2.224967, HandTipRight
0.2284378, 0.6851665, 2.152129, ThumbRight
0.01933218, 0.2835031, 2.103464, SpineBase
0.04486926, 0.5975736, 1.984591, SpineMid
0.06899281, 0.896216, 1.854396, Neck
0.1093914, 0.9106993, 1.79283, Head
-0.01219809, 0.7024228, 1.863434, ShoulderLeft
0.2153156, 0.7402939, 1.811664, ElbowLeft
0.3589378, 0.7823767, 1.878456, WristLeft
0.3729625, 0.7895908, 1.922984, HandLeft
0.2004754, 0.7210839, 1.870049, ShoulderRight
0.3539381, 0.7604795, 1.911608, ElbowRight
0.3192867, 0.7412749, 2.128119, WristRight
0.2819516, 0.7354361, 2.178714, HandRight
-0.05976311, 0.2812483, 2.048457, HipLeft
-0.1352565, 0.1286238, 1.776368, KneeLeft
-0.2029602, -0.2711971, 1.786104, AnkleLeft
-0.2292693, -0.378296, 1.69691, FootLeft
0.0982388, 0.2756891, 2.083493, HipRight
0.1617051, 0.07396752, 1.84554, KneeRight
0.1513841, -0.3195628, 1.81337, AnkleRight
0.1639182, -0.4086822, 1.693401, FootRight
0.06329603, 0.8235835, 1.888589, SpineShoulder
0.3919639, 0.8237731, 1.963636, HandTipLeft
0.3693502, 0.7517424, 1.893875, ThumbLeft
0.2848356, 0.6783473, 2.225967, HandTipRight
0.2291289, 0.6856822, 2.152489, ThumbRight
0.01936648, 0.2832611, 2.102842, SpineBase
0.04446083, 0.5982443, 1.981733, SpineMid
0.06768057, 0.8995468, 1.847351, Neck
0.1152095, 0.8996295, 1.790892, Head
-0.01344177, 0.7006696, 1.863286, ShoulderLeft
0.2127263, 0.7431126, 1.808853, ElbowLeft
0.3566538, 0.7804143, 1.877785, WristLeft
0.3698455, 0.7861431, 1.919533, HandLeft
0.1998768, 0.7212475, 1.867661, ShoulderRight
0.3538993, 0.758015, 1.909767, ElbowRight
0.31922, 0.7411874, 2.126395, WristRight
0.2830206, 0.7344248, 2.175583, HandRight
-0.05983441, 0.2807638, 2.048023, HipLeft
-0.1351651, 0.1286829, 1.775557, KneeLeft
-0.2028942, -0.2713064, 1.785329, AnkleLeft
-0.2292638, -0.3785511, 1.696509, FootLeft
0.09831962, 0.2757147, 2.082748, HipRight
0.1617161, 0.07353049, 1.845211, KneeRight
0.1511674, -0.319212, 1.813527, AnkleRight
0.1640048, -0.4080512, 1.693301, FootRight
0.06220856, 0.8261097, 1.882924, SpineShoulder
0.3956082, 0.8260356, 1.981897, HandTipLeft
0.3695325, 0.7489426, 1.891116, ThumbLeft
0.2674564, 0.7028919, 2.199423, HandTipRight
0.2445039, 0.6599696, 2.156944, ThumbRight
0.01735676, 0.2827438, 2.100646, SpineBase
0.04404848, 0.598401, 1.979253, SpineMid
0.06892425, 0.9001793, 1.84474, Neck
0.1122488, 0.8945457, 1.788285, Head
-0.01496249, 0.6990435, 1.863373, ShoulderLeft
0.2175815, 0.721297, 1.841296, ElbowLeft
0.3653358, 0.7893358, 1.873628, WristLeft
0.3743389, 0.7883936, 1.925442, HandLeft
0.1988613, 0.7208654, 1.866, ShoulderRight
0.3528933, 0.7564132, 1.908965, ElbowRight
0.3150797, 0.732626, 2.124701, WristRight
0.2794768, 0.7236608, 2.173466, HandRight
-0.06212122, 0.2802734, 2.046436, HipLeft
-0.1357419, 0.1281286, 1.773495, KneeLeft
-0.2029645, -0.2716275, 1.784853, AnkleLeft
-0.22936, -0.3789354, 1.696229, FootLeft
0.09654351, 0.275188, 2.080074, HipRight
0.162444, 0.0719649, 1.84432, KneeRight
0.1507165, -0.3182811, 1.814055, AnkleRight
0.1638159, -0.4073781, 1.694159, FootRight
0.06296153, 0.8266697, 1.880394, SpineShoulder
0.3951652, 0.8115739, 1.966412, HandTipLeft
0.3753435, 0.7545713, 1.899111, ThumbLeft
0.2789637, 0.6666701, 2.22699, HandTipRight
0.2284749, 0.6695436, 2.146734, ThumbRight
0.01577118, 0.2828083, 2.099638, SpineBase
0.04278629, 0.5988309, 1.977383, SpineMid
0.06828468, 0.9008337, 1.842531, Neck
0.1108364, 0.8886607, 1.787979, Head
-0.01660738, 0.6973835, 1.86281, ShoulderLeft
0.2159094, 0.7193823, 1.837583, ElbowLeft
0.3627193, 0.7863548, 1.8745, WristLeft
0.377519, 0.7838312, 1.9299, HandLeft
0.1977256, 0.7207196, 1.861063, ShoulderRight
0.3514469, 0.7522785, 1.907352, ElbowRight
0.3138222, 0.7288637, 2.123134, WristRight
0.2794476, 0.7200628, 2.169249, HandRight
-0.06414855, 0.2801355, 2.04523, HipLeft
-0.1364955, 0.1275554, 1.772177, KneeLeft
-0.2032763, -0.272552, 1.784256, AnkleLeft
-0.2295755, -0.3798897, 1.695738, FootLeft
0.0953233, 0.2754114, 2.079352, HipRight
0.1622766, 0.07182076, 1.844289, KneeRight
0.1506714, -0.318062, 1.814123, AnkleRight
0.1637457, -0.4072651, 1.694367, FootRight
0.0621388, 0.8273257, 1.87822, SpineShoulder
0.4006868, 0.8039923, 1.967423, HandTipLeft
0.3705804, 0.7461578, 1.896746, ThumbLeft
0.2675079, 0.6806938, 2.202361, HandTipRight
0.2190712, 0.700415, 2.146, ThumbRight
0.01239351, 0.2834423, 2.09791, SpineBase
0.03885277, 0.5985333, 1.973254, SpineMid
0.06398293, 0.8990039, 1.835785, Neck
0.1128736, 0.8825408, 1.785393, Head
-0.0198126, 0.6965427, 1.860248, ShoulderLeft
0.1965415, 0.7035687, 1.808182, ElbowLeft
0.3380651, 0.7655698, 1.864079, WristLeft
0.374016, 0.7644846, 1.920642, HandLeft
0.1941642, 0.7206249, 1.854859, ShoulderRight
0.3474644, 0.7471877, 1.90489, ElbowRight
0.3120871, 0.7229583, 2.120917, WristRight
0.2843178, 0.7088718, 2.156816, HandRight
-0.06734335, 0.2803877, 2.04385, HipLeft
-0.1381183, 0.1271158, 1.770763, KneeLeft
-0.2036954, -0.2732189, 1.783804, AnkleLeft
-0.2296954, -0.3805239, 1.695084, FootLeft
0.09178941, 0.2764594, 2.077404, HipRight
0.1603359, 0.07196119, 1.843726, KneeRight
0.1543, -0.345669, 1.803522, AnkleRight
0.1663293, -0.4236568, 1.680295, FootRight
0.05789796, 0.8259957, 1.872165, SpineShoulder
0.4211892, 0.8204595, 2.014418, HandTipLeft
0.3741306, 0.73254, 1.913154, ThumbLeft
0.2755278, 0.649641, 2.189799, HandTipRight
0.218552, 0.6950476, 2.13665, ThumbRight
0.004721161, 0.2843719, 2.099026, SpineBase
0.03271015, 0.5986655, 1.968948, SpineMid
0.05761912, 0.898192, 1.823243, Neck
0.1058859, 0.8720764, 1.777194, Head
-0.03251166, 0.6949338, 1.853764, ShoulderLeft
0.1948483, 0.7039233, 1.794138, ElbowLeft
0.3403811, 0.7347799, 1.863553, WristLeft
0.3901078, 0.7282909, 1.92473, HandLeft
0.1894188, 0.7113298, 1.846663, ShoulderRight
0.3525088, 0.6991799, 1.880691, ElbowRight
0.4721965, 0.7953019, 2.037106, WristRight
0.4858516, 0.8093413, 2.063483, HandRight
-0.07617734, 0.2812765, 2.04471, HipLeft
-0.1431706, 0.129252, 1.769837, KneeLeft
-0.2059827, -0.2763267, 1.782108, AnkleLeft
-0.2307204, -0.3837134, 1.692987, FootLeft
0.08527864, 0.2774143, 2.078912, HipRight
0.1549318, 0.07562023, 1.842946, KneeRight
0.1433556, -0.3126699, 1.814125, AnkleRight
0.1613277, -0.4041196, 1.697888, FootRight
0.05154797, 0.8255146, 1.862103, SpineShoulder
0.4526773, 0.7724179, 2.008874, HandTipLeft
0.3923379, 0.7033566, 1.916625, ThumbLeft
0.4522804, 0.8510934, 2.103616, HandTipRight
0.5168413, 0.809505, 2.047, ThumbRight
-0.0122766, 0.2890852, 2.104893, SpineBase
0.02199486, 0.5979431, 1.964474, SpineMid
0.05122822, 0.8918856, 1.810132, Neck
0.08919685, 0.8827361, 1.753189, Head
-0.05412493, 0.7065096, 1.844234, ShoulderLeft
0.176714, 0.6678599, 1.799186, ElbowLeft
0.3748499, 0.6325747, 1.875979, WristLeft
0.4655629, 0.6528009, 1.944862, HandLeft
0.1744475, 0.6866845, 1.827994, ShoulderRight
0.2929893, 0.628978, 2.002315, ElbowRight
0.3075311, 0.6045188, 2.219463, WristRight
0.3129495, 0.5976153, 2.2957, HandRight
-0.09662809, 0.2889809, 2.053471, HipLeft
-0.1581434, 0.1344248, 1.775738, KneeLeft
-0.2104744, -0.2762899, 1.781448, AnkleLeft
-0.2316749, -0.3846856, 1.692675, FootLeft
0.07230471, 0.2793553, 2.082368, HipRight
0.1412372, 0.08404122, 1.840067, KneeRight
0.162341, -0.3888257, 1.75879, AnkleRight
0.1665241, -0.4519004, 1.660934, FootRight
0.04399177, 0.8207988, 1.851162, SpineShoulder
0.5312297, 0.6552232, 1.971056, HandTipLeft
0.5217078, 0.6501481, 1.93425, ThumbLeft
0.2849344, 0.5584499, 2.332322, HandTipRight
0.29168, 0.6191374, 2.280419, ThumbRight
-0.01644643, 0.2902766, 2.107196, SpineBase
0.02077376, 0.5977992, 1.965285, SpineMid
0.05163033, 0.8912062, 1.810852, Neck
0.06295957, 0.8839419, 1.748297, Head
-0.05833599, 0.7076405, 1.843125, ShoulderLeft
0.1704068, 0.6572874, 1.796704, ElbowLeft
0.3758211, 0.6062281, 1.880567, WristLeft
0.4843306, 0.6079685, 1.934234, HandLeft
0.1735757, 0.684267, 1.822476, ShoulderRight
0.2889509, 0.617978, 1.996385, ElbowRight
0.3064425, 0.5774926, 2.211365, WristRight
0.3128369, 0.5652359, 2.286881, HandRight
-0.100229, 0.2899836, 2.054928, HipLeft
-0.163987, 0.1372516, 1.777489, KneeLeft
-0.2121405, -0.2766244, 1.782274, AnkleLeft
-0.2321227, -0.3849052, 1.692715, FootLeft
0.06776075, 0.2805986, 2.085578, HipRight
0.1364242, 0.09071685, 1.838412, KneeRight
0.1367369, -0.2993767, 1.8122, AnkleRight
0.1571071, -0.3970437, 1.70441, FootRight
0.0440392, 0.8203347, 1.851673, SpineShoulder
0.5372287, 0.5812151, 1.94465, HandTipLeft
0.5190269, 0.5813372, 1.896077, ThumbLeft
0.284811, 0.5261949, 2.323471, HandTipRight
0.2915467, 0.5870451, 2.271531, ThumbRight
-0.01915227, 0.2982739, 2.107392, SpineBase
0.01899526, 0.5975004, 1.966204, SpineMid
0.04863726, 0.8801842, 1.815969, Neck
0.05337059, 0.9164625, 1.747913, Head
-0.06859889, 0.7101002, 1.842579, ShoulderLeft
0.1536778, 0.6324487, 1.799866, ElbowLeft
0.3687091, 0.5616916, 1.8432, WristLeft
0.4601212, 0.5435858, 1.879643, HandLeft
0.1643142, 0.8235746, 1.988802, ShoulderRight
0.2718863, 0.6120701, 2.003433, ElbowRight
0.2479649, 0.5581271, 2.215691, WristRight
0.240536, 0.5413728, 2.290302, HandRight
-0.09551548, 0.2927288, 2.052663, HipLeft
-0.1701125, 0.1385642, 1.780821, KneeLeft
-0.2141057, -0.2756869, 1.783234, AnkleLeft
-0.2324733, -0.3840272, 1.693073, FootLeft
0.04580291, 0.3056351, 2.091742, HipRight
0.1290497, 0.1078282, 1.856605, KneeRight
0.1367203, -0.2992883, 1.812244, AnkleRight
0.1566581, -0.3971449, 1.704586, FootRight
0.04133446, 0.8133032, 1.855139, SpineShoulder
0.5141534, 0.5115287, 1.883472, HandTipLeft
0.3960966, 0.5398057, 1.917333, ThumbLeft
0.2128282, 0.5024251, 2.326822, HandTipRight
0.2199689, 0.5633995, 2.274812, ThumbRight
-0.02232298, 0.3030815, 2.107331, SpineBase
0.01736683, 0.5985861, 1.967216, SpineMid
0.04880868, 0.8800009, 1.817289, Neck
0.02957872, 0.9248626, 1.751694, Head
-0.06947041, 0.7110781, 1.84188, ShoulderLeft
0.1426293, 0.6298382, 1.758769, ElbowLeft
0.3367446, 0.5112102, 1.802479, WristLeft
0.4325687, 0.4851663, 1.838053, HandLeft
0.1641957, 0.8216367, 1.987437, ShoulderRight
0.2485404, 0.5973179, 1.972756, ElbowRight
0.2369242, 0.5379424, 2.184588, WristRight
0.2335551, 0.5193725, 2.259064, HandRight
-0.09493155, 0.2944602, 2.052108, HipLeft
-0.1761486, 0.1387381, 1.783907, KneeLeft
-0.2156081, -0.2750782, 1.783508, AnkleLeft
-0.232928, -0.3835342, 1.693148, FootLeft
0.04343628, 0.3073847, 2.091499, HipRight
0.1241715, 0.1112256, 1.853792, KneeRight
0.1361968, -0.2974856, 1.81243, AnkleRight
0.1557292, -0.3960363, 1.705596, FootRight
0.04116558, 0.8131115, 1.856308, SpineShoulder
0.4912864, 0.4784532, 1.852256, HandTipLeft
0.3526613, 0.4920172, 1.89225, ThumbLeft
0.2058598, 0.4804836, 2.295567, HandTipRight
0.2130225, 0.5415418, 2.243537, ThumbRight
-0.02640018, 0.3069595, 2.107478, SpineBase
0.01270543, 0.598376, 1.975372, SpineMid
0.04711808, 0.8708869, 1.844792, Neck
0.02953397, 0.9283347, 1.781697, Head
-0.07691337, 0.7167238, 1.837453, ShoulderLeft
0.1109726, 0.6065638, 1.761737, ElbowLeft
0.3006492, 0.4714918, 1.778969, WristLeft
0.3707881, 0.4218493, 1.786044, HandLeft
0.16373, 0.8027802, 1.975479, ShoulderRight
0.2130464, 0.5697075, 1.989342, ElbowRight
0.2011061, 0.5535445, 1.74809, WristRight
0.1864706, 0.5556548, 1.738734, HandRight
-0.09692264, 0.2978344, 2.052161, HipLeft
-0.1829588, 0.1392622, 1.787489, KneeLeft
-0.2174459, -0.2728476, 1.785072, AnkleLeft
-0.2332509, -0.3813493, 1.694048, FootLeft
0.04136292, 0.3083999, 2.09104, HipRight
0.1206234, 0.1129794, 1.852062, KneeRight
0.1361527, -0.2971933, 1.812414, AnkleRight
0.1553386, -0.3961427, 1.705981, FootRight
0.0381808, 0.8059272, 1.878244, SpineShoulder
0.4265883, 0.3697499, 1.787675, HandTipLeft
0.3963444, 0.4471526, 1.786125, ThumbLeft
0.2162885, 0.5434441, 1.702917, HandTipRight
0.2589316, 0.4958135, 1.720929, ThumbRight
-0.03074639, 0.3117714, 2.10761, SpineBase
0.009294797, 0.5996637, 1.978944, SpineMid
0.04583063, 0.8709002, 1.846994, Neck
0.02522735, 0.93296, 1.78565, Head
-0.07948496, 0.7199706, 1.832317, ShoulderLeft
0.1043403, 0.5922411, 1.755711, ElbowLeft
0.2710207, 0.4263427, 1.749442, WristLeft
0.3292048, 0.372919, 1.748755, HandLeft
0.1652007, 0.7909606, 1.970528, ShoulderRight
0.1866157, 0.5843333, 1.838572, ElbowRight
0.1469334, 0.4955093, 1.68474, WristRight
0.2125021, 0.4493407, 1.746134, HandRight
-0.1005301, 0.3043638, 2.055648, HipLeft
-0.1868743, 0.1410863, 1.794213, KneeLeft
-0.2188536, -0.2677422, 1.787637, AnkleLeft
-0.233133, -0.3764705, 1.696359, FootLeft
0.03742439, 0.3109622, 2.087654, HipRight
0.1164457, 0.1171881, 1.847038, KneeRight
0.1353314, -0.2948265, 1.813035, AnkleRight
0.1544557, -0.3942718, 1.707273, FootRight
0.0365138, 0.8059015, 1.881153, SpineShoulder
0.3860642, 0.3349691, 1.739708, HandTipLeft
0.3690901, 0.390674, 1.730278, ThumbLeft
0.2609637, 0.4049615, 1.73616, HandTipRight
0.1850312, 0.4392451, 1.755053, ThumbRight
-0.0360878, 0.3215302, 2.106344, SpineBase
0.005963502, 0.6011675, 1.98187, SpineMid
0.04290382, 0.8681957, 1.852218, Neck
0.02669196, 0.9503281, 1.798067, Head
-0.08617333, 0.7237363, 1.831411, ShoulderLeft
0.05916216, 0.5545051, 1.740738, ElbowLeft
0.184874, 0.3816274, 1.73242, WristLeft
0.2531815, 0.3234008, 1.718247, HandLeft
0.1658769, 0.7814271, 1.962217, ShoulderRight
0.203858, 0.5777636, 1.932177, ElbowRight
0.03232389, 0.5965009, 1.765099, WristRight
-0.005544834, 0.6295484, 1.7454, HandRight
-0.1058795, 0.3170838, 2.057332, HipLeft
-0.1903358, 0.1448138, 1.801508, KneeLeft
-0.2199676, -0.2646104, 1.789857, AnkleLeft
-0.2334035, -0.3732444, 1.698038, FootLeft
0.03352877, 0.3166783, 2.083426, HipRight
0.1119736, 0.1182219, 1.846782, KneeRight
0.1337828, -0.290511, 1.814293, AnkleRight
0.1532264, -0.3905712, 1.709463, FootRight
0.03362956, 0.8041177, 1.885936, SpineShoulder
0.2955813, 0.2775907, 1.69576, HandTipLeft
0.2913051, 0.3456715, 1.6627, ThumbLeft
-0.06660783, 0.6769868, 1.738885, HandTipRight
0.02382779, 0.6727106, 1.730621, ThumbRight
-0.04586367, 0.3342378, 2.10035, SpineBase
-0.0005055978, 0.6032839, 1.983968, SpineMid
0.03636739, 0.863072, 1.85986, Neck
0.03240832, 0.9520985, 1.808401, Head
-0.09102306, 0.7290283, 1.825826, ShoulderLeft
0.01419295, 0.526562, 1.737777, ElbowLeft
0.09915862, 0.3748738, 1.705363, WristLeft
0.1680938, 0.2917196, 1.674838, HandLeft
0.1625671, 0.7721046, 1.946474, ShoulderRight
0.1759858, 0.5437524, 1.883483, ElbowRight
0.0232018, 0.5127906, 1.709632, WristRight
0.002599714, 0.532908, 1.720159, HandRight
-0.1132252, 0.3321854, 2.051936, HipLeft
-0.1939094, 0.144696, 1.806603, KneeLeft
-0.2206713, -0.262362, 1.792725, AnkleLeft
-0.233558, -0.3705564, 1.699743, FootLeft
0.02256287, 0.3255354, 2.075855, HipRight
0.1080396, 0.1254464, 1.843393, KneeRight
0.1315159, -0.282278, 1.815482, AnkleRight
0.1511479, -0.3840893, 1.713174, FootRight
0.02744206, 0.8009321, 1.891984, SpineShoulder
0.2076056, 0.252008, 1.63362, HandTipLeft
0.1994054, 0.312794, 1.628069, ThumbLeft
-0.006777574, 0.5441788, 1.702832, HandTipRight
-0.01766076, 0.5946351, 1.707895, ThumbRight
-0.05108024, 0.3490998, 2.096667, SpineBase
-0.005750755, 0.608129, 1.986813, SpineMid
0.03187773, 0.86097, 1.867766, Neck
0.03397234, 0.9506769, 1.816766, Head
-0.1000917, 0.7462367, 1.814074, ShoulderLeft
-0.04281445, 0.5205799, 1.739873, ElbowLeft
0.03590425, 0.3258621, 1.687747, WristLeft
0.07108179, 0.2749518, 1.635378, HandLeft
0.1613494, 0.7619051, 1.926721, ShoulderRight
0.1648658, 0.5648986, 1.83057, ElbowRight
0.1228612, 0.4237912, 1.725978, WristRight
0.1114067, 0.3759227, 1.682171, HandRight
-0.1179186, 0.3532296, 2.031785, HipLeft
-0.1972549, 0.1401159, 1.810153, KneeLeft
-0.2211919, -0.2604716, 1.795482, AnkleLeft
-0.2337448, -0.3683315, 1.701651, FootLeft
0.01569992, 0.3394407, 2.083081, HipRight
0.1009941, 0.137409, 1.852268, KneeRight
0.1269667, -0.2421852, 1.817951, AnkleRight
0.1642183, -0.301398, 1.699773, FootRight
0.02293132, 0.80035, 1.898537, SpineShoulder
0.08736944, 0.2417985, 1.599079, HandTipLeft
0.08773161, 0.3065954, 1.596464, ThumbLeft
0.08871423, 0.3001982, 1.603237, HandTipRight
0.08883439, 0.3357333, 1.64375, ThumbRight
-0.0516581, 0.3521178, 2.095905, SpineBase
-0.008851448, 0.611415, 1.989306, SpineMid
0.02758721, 0.8618298, 1.874795, Neck
0.03852661, 0.949819, 1.823339, Head
-0.1107851, 0.7611927, 1.821283, ShoulderLeft
-0.09455177, 0.5276754, 1.751682, ElbowLeft
-0.05824758, 0.363561, 1.690841, WristLeft
-0.03381622, 0.3018149, 1.618586, HandLeft
0.1628219, 0.7552349, 1.895252, ShoulderRight
0.1118613, 0.5647223, 1.776833, ElbowRight
0.01234502, 0.383923, 1.653208, WristRight
-0.02620442, 0.3087932, 1.607387, HandRight
-0.1189404, 0.3554134, 2.03469, HipLeft
-0.2134655, 0.1507571, 1.811104, KneeLeft
-0.221119, -0.2583781, 1.798763, AnkleLeft
-0.2339572, -0.3657759, 1.704017, FootLeft
0.01597262, 0.3423213, 2.079449, HipRight
0.1004182, 0.1443334, 1.84436, KneeRight
0.1288014, -0.2577963, 1.816437, AnkleRight
0.1476497, -0.3642437, 1.721001, FootRight
0.01880205, 0.8016902, 1.904683, SpineShoulder
-0.02674706, 0.2499958, 1.590918, HandTipLeft
-0.01209131, 0.3364747, 1.592933, ThumbLeft
-0.03456241, 0.2566797, 1.590683, HandTipRight
-0.04919376, 0.3477119, 1.606056, ThumbRight
-0.04959409, 0.3589679, 2.09337, SpineBase
-0.01044078, 0.6156415, 1.991695, SpineMid
0.02312796, 0.8641121, 1.88324, Neck
0.04457102, 0.9480116, 1.831096, Head
-0.1251318, 0.7794758, 1.852719, ShoulderLeft
-0.1563312, 0.5508394, 1.772023, ElbowLeft
-0.1246132, 0.4157868, 1.655719, WristLeft
-0.1305243, 0.3525443, 1.596031, HandLeft
0.1561974, 0.7449325, 1.86823, ShoulderRight
0.06538299, 0.5601766, 1.748528, ElbowRight
-0.09236849, 0.4176948, 1.637495, WristRight
-0.137669, 0.3521897, 1.587556, HandRight
-0.1169667, 0.3636117, 2.043428, HipLeft
-0.2091789, 0.1585949, 1.81901, KneeLeft
-0.2209337, -0.251213, 1.80397, AnkleLeft
-0.2337769, -0.3593385, 1.710308, FootLeft
0.0209892, 0.3502602, 2.062753, HipRight
0.1004115, 0.1421147, 1.835459, KneeRight
0.1302167, -0.2659488, 1.814334, AnkleRight
0.1489449, -0.3716285, 1.717772, FootRight
0.01516207, 0.80436, 1.911508, SpineShoulder
-0.1350083, 0.295624, 1.576453, HandTipLeft
-0.1367451, 0.3530639, 1.543367, ThumbLeft
-0.1695658, 0.3187897, 1.564676, HandTipRight
-0.1495399, 0.3674137, 1.566, ThumbRight
-0.05560264, 0.3583118, 2.091533, SpineBase
-0.01333824, 0.6165017, 1.992849, SpineMid
0.02276744, 0.8651317, 1.885718, Neck
0.04740764, 0.947283, 1.833326, Head
-0.1267569, 0.7815105, 1.857201, ShoulderLeft
-0.2043846, 0.6216041, 1.824216, ElbowLeft
-0.1169132, 0.5055305, 1.664636, WristLeft
-0.1612804, 0.4874204, 1.652182, HandLeft
0.1562122, 0.7443615, 1.868209, ShoulderRight
0.03404088, 0.5921823, 1.74468, ElbowRight
-0.1624976, 0.4961777, 1.649122, WristRight
-0.2331666, 0.4342487, 1.608759, HandRight
-0.1248894, 0.3632272, 2.044097, HipLeft
-0.2091728, 0.1407342, 1.835477, KneeLeft
-0.2221711, -0.2575138, 1.806628, AnkleLeft
