-0.2172235, -0.2759472, 1.810716, AnkleLeft
-0.2404687, -0.3920143, 1.717641, FootLeft
0.04774248, 0.3149505, 2.097854, HipRight
0.1270192, 0.08884114, 1.883123, KneeRight
0.1331364, -0.302702, 1.84895, AnkleRight
0.144071, -0.4084903, 1.735041, FootRight
0.05250348, 0.774483, 1.891075, SpineShoulder
0.3945491, 1.02359, 1.99544, HandTipLeft
0.4015256, 1.011977, 1.9826, ThumbLeft
0.3589589, 1.071552, 1.995746, HandTipRight
0.3842885, 1.009784, 1.978105, ThumbRight
-0.004871418, 0.3154192, 2.111838, SpineBase
0.03306877, 0.5793074, 1.987394, SpineMid
0.07610494, 0.8330053, 1.853622, Neck
0.06370831, 0.9391448, 1.856683, Head
-0.04036603, 0.7227999, 1.862259, ShoulderLeft
0.196529, 0.7707587, 1.791757, ElbowLeft
0.3468298, 0.9164186, 1.902102, WristLeft
0.3578699, 0.9873081, 1.972765, HandLeft
0.181142, 0.8402739, 2.051151, ShoulderRight
0.297463, 0.7707771, 2.159374, ElbowRight
0.317176, 0.977409, 2.021488, WristRight
0.3287098, 1.029942, 2.02084, HandRight
-0.05676526, 0.3048335, 2.056463, HipLeft
-0.1609704, 0.1334593, 1.801341, KneeLeft
-0.2174204, -0.2765454, 1.810362, AnkleLeft
-0.2405117, -0.3927868, 1.717708, FootLeft
0.04873974, 0.3147752, 2.095627, HipRight
0.1279516, 0.08788669, 1.8818, KneeRight
0.1330774, -0.3021394, 1.849157, AnkleRight
0.1440202, -0.4078792, 1.735238, FootRight
0.0648611, 0.7716138, 1.888842, SpineShoulder
0.3785183, 1.032869, 2.002495, HandTipLeft
0.3577419, 0.9321668, 1.914429, ThumbLeft
0.3396406, 1.060953, 2.012927, HandTipRight
0.3594426, 0.988822, 1.9695, ThumbRight
-0.004784257, 0.3155712, 2.109483, SpineBase
0.03419335, 0.5803973, 1.985042, SpineMid
0.0767327, 0.8346303, 1.851065, Neck
0.06353133, 0.9413483, 1.855363, Head
-0.03797909, 0.7227604, 1.861413, ShoulderLeft
0.1983661, 0.7748979, 1.792958, ElbowLeft
0.3456505, 0.9207506, 1.906622, WristLeft
0.3507085, 0.9828914, 1.977301, HandLeft
0.1817658, 0.8418747, 2.048607, ShoulderRight
0.2884602, 0.772242, 2.165066, ElbowRight
0.316565, 0.9780315, 2.027454, WristRight
0.3201138, 1.030885, 2.031639, HandRight
-0.05670866, 0.3050714, 2.054306, HipLeft
-0.1605541, 0.1338157, 1.798923, KneeLeft
-0.2173091, -0.276878, 1.809678, AnkleLeft
-0.2405748, -0.3932219, 1.717456, FootLeft
0.04850783, 0.3149496, 2.093324, HipRight
0.1287825, 0.08733834, 1.880825, KneeRight
0.1330466, -0.3020823, 1.849043, AnkleRight
0.143971, -0.4077056, 1.735043, FootRight
0.065787, 0.7730527, 1.886374, SpineShoulder
0.378941, 1.03402, 2.017512, HandTipLeft
0.3712941, 1.00812, 1.98375, ThumbLeft
0.3442841, 1.064266, 2.020916, HandTipRight
0.3385882, 0.9838335, 1.965, ThumbRight
-0.004901199, 0.3158365, 2.107122, SpineBase
0.03329511, 0.5814866, 1.983451, SpineMid
0.07255183, 0.8371384, 1.849219, Neck
0.06372829, 0.9447417, 1.85375, Head
-0.03633446, 0.7232265, 1.860446, ShoulderLeft
0.1949679, 0.7754022, 1.785418, ElbowLeft
0.30731, 0.9108685, 1.90662, WristLeft
0.3408515, 1.01026, 2.007566, HandLeft
0.1776093, 0.8443614, 2.046774, ShoulderRight
0.2773136, 0.7756093, 2.169397, ElbowRight
0.3140346, 0.9809951, 2.033492, WristRight
0.3090844, 1.039569, 2.043522, HandRight
-0.05631072, 0.3052842, 2.051762, HipLeft
-0.1604071, 0.1333507, 1.79698, KneeLeft
-0.2170027, -0.2774572, 1.808338, AnkleLeft
-0.2406355, -0.3939778, 1.716848, FootLeft
0.04761988, 0.3153679, 2.091117, HipRight
0.1293712, 0.08692693, 1.880275, KneeRight
0.1323963, -0.2965663, 1.850313, AnkleRight
0.1434167, -0.4030606, 1.737505, FootRight
0.06293023, 0.7750021, 1.884669, SpineShoulder
0.354809, 1.037006, 2.025534, HandTipLeft
0.3692639, 1.016849, 2.01025, ThumbLeft
0.3411526, 1.086753, 2.043729, HandTipRight
0.3682727, 1.022627, 2.0149, ThumbRight
-0.005018795, 0.3160901, 2.104093, SpineBase
0.03457692, 0.5819745, 1.981796, SpineMid
0.07478206, 0.8374772, 1.848391, Neck
0.06351902, 0.9449324, 1.85328, Head
-0.03526691, 0.7233762, 1.859643, ShoulderLeft
0.1996059, 0.7795564, 1.789518, ElbowLeft
0.3218612, 0.9178435, 1.91039, WristLeft
0.3438874, 1.014438, 2.016431, HandLeft
0.1798265, 0.8446929, 2.045947, ShoulderRight
0.2680175, 0.7718357, 2.176126, ElbowRight
0.2933226, 1.001234, 2.089519, WristRight
0.3033989, 1.046127, 2.050479, HandRight
-0.05667113, 0.3057307, 2.048541, HipLeft
-0.1603689, 0.132496, 1.79453, KneeLeft
-0.2166383, -0.2776386, 1.807433, AnkleLeft
-0.2405296, -0.3941742, 1.716259, FootLeft
0.04750023, 0.3155066, 2.088441, HipRight
0.1298932, 0.08642188, 1.878675, KneeRight
0.1321758, -0.2958274, 1.850262, AnkleRight
0.1433004, -0.4025023, 1.737816, FootRight
0.06487347, 0.7753868, 1.88365, SpineShoulder
0.3605033, 1.039352, 2.032012, HandTipLeft
0.36891, 1.026205, 2.02325, ThumbLeft
0.3365389, 1.088893, 2.052413, HandTipRight
0.3375155, 0.9897192, 1.98225, ThumbRight
-0.004902302, 0.3165542, 2.102452, SpineBase
0.03262845, 0.5835841, 1.981519, SpineMid
0.06557175, 0.842159, 1.851628, Neck
0.06533162, 0.9473389, 1.850356, Head
-0.03513195, 0.7234231, 1.859508, ShoulderLeft
0.1972084, 0.7792175, 1.78852, ElbowLeft
0.3146288, 0.9158696, 1.910372, WristLeft
0.3292559, 1.013817, 2.023512, HandLeft
0.1706606, 0.8493629, 2.049198, ShoulderRight
0.2661729, 0.7720412, 2.177166, ElbowRight
0.3273142, 0.9858074, 2.068152, WristRight
0.3198691, 1.043066, 2.049312, HandRight
-0.05577483, 0.3058744, 2.046371, HipLeft
-0.1600908, 0.132067, 1.793059, KneeLeft
-0.2165821, -0.2801173, 1.806128, AnkleLeft
-0.2408956, -0.3965279, 1.715167, FootLeft
0.04682169, 0.3163517, 2.087041, HipRight
0.1298372, 0.08627756, 1.878782, KneeRight
0.1320292, -0.2976643, 1.848935, AnkleRight
0.1434175, -0.4039293, 1.736121, FootRight
0.05809002, 0.7791476, 1.885595, SpineShoulder
0.3438439, 1.037727, 2.037628, HandTipLeft
0.3468741, 1.037901, 2.022667, ThumbLeft
0.3450215, 1.084017, 2.057217, HandTipRight
0.3693797, 1.046872, 2.051462, ThumbRight
-0.005371161, 0.3173904, 2.100977, SpineBase
0.03380102, 0.5842038, 1.980547, SpineMid
0.07252312, 0.8416944, 1.84995, Neck
0.06325826, 0.9472478, 1.850543, Head
-0.03516897, 0.7234823, 1.859407, ShoulderLeft
0.1942815, 0.7779247, 1.788833, ElbowLeft
0.3117447, 0.9144506, 1.910615, WristLeft
0.3286341, 1.011045, 2.027141, HandLeft
0.1775757, 0.8488917, 2.047515, ShoulderRight
0.2640791, 0.7724128, 2.177594, ElbowRight
0.3271033, 0.9859421, 2.069364, WristRight
0.320604, 1.040668, 2.050832, HandRight
-0.05695327, 0.3068428, 2.044887, HipLeft
-0.1598683, 0.1316131, 1.791997, KneeLeft
-0.2165065, -0.2804318, 1.805822, AnkleLeft
-0.2408791, -0.3968342, 1.715028, FootLeft
0.04683664, 0.3171217, 2.085589, HipRight
0.1296192, 0.08618429, 1.878297, KneeRight
0.1319782, -0.2979998, 1.848658, AnkleRight
0.1434145, -0.4042111, 1.735887, FootRight
0.06268405, 0.7791958, 1.884272, SpineShoulder
0.3382564, 1.035641, 2.039926, HandTipLeft
0.3506722, 0.996435, 2.0018, ThumbLeft
0.3427527, 1.080339, 2.060568, HandTipRight
0.3690013, 1.036306, 2.045714, ThumbRight
-0.008096343, 0.3181095, 2.099532, SpineBase
0.02764611, 0.5863243, 1.980522, SpineMid
0.06020762, 0.8447883, 1.852684, Neck
0.06600329, 0.9479172, 1.848176, Head
-0.03568828, 0.7236583, 1.859198, ShoulderLeft
0.1907338, 0.7763124, 1.788826, ElbowLeft
0.3082427, 0.9127381, 1.910546, WristLeft
0.3294784, 1.015575, 2.034846, HandLeft
0.1653208, 0.8519834, 2.050263, ShoulderRight
0.2613859, 0.7712659, 2.17901, ElbowRight
0.332558, 0.983287, 2.073198, WristRight
0.3240474, 1.038005, 2.051568, HandRight
-0.05825394, 0.3072382, 2.043889, HipLeft
-0.1599396, 0.1313915, 1.790908, KneeLeft
-0.2165594, -0.280873, 1.805516, AnkleLeft
-0.240862, -0.3972664, 1.714846, FootLeft
0.04201929, 0.3182828, 2.083777, HipRight
0.129769, 0.08728468, 1.878922, KneeRight
0.1314941, -0.2980042, 1.848375, AnkleRight
0.1432766, -0.4042768, 1.735866, FootRight
0.05243535, 0.7819892, 1.886223, SpineShoulder
0.341073, 1.033413, 2.036989, HandTipLeft
0.3529502, 1.02774, 2.0265, ThumbLeft
0.3484366, 1.079058, 2.066798, HandTipRight
0.3728774, 1.04361, 2.058066, ThumbRight
-0.009744505, 0.3177765, 2.098828, SpineBase
0.02472952, 0.5867305, 1.980164, SpineMid
0.0565538, 0.8454945, 1.852443, Neck
0.06636728, 0.9474633, 1.846647, Head
-0.03763273, 0.7236524, 1.858858, ShoulderLeft
0.1868605, 0.7748228, 1.788262, ElbowLeft
0.3044193, 0.9111778, 1.909934, WristLeft
0.3290834, 1.004541, 2.030988, HandLeft
0.1616858, 0.8526872, 2.050027, ShoulderRight
0.2566182, 0.7653415, 2.179896, ElbowRight
0.3444324, 0.9715416, 2.075116, WristRight
0.3057664, 1.024712, 2.055712, HandRight
-0.0592865, 0.3067906, 2.043208, HipLeft
-0.1605516, 0.1315018, 1.789623, KneeLeft
-0.2166937, -0.2809489, 1.805334, AnkleLeft
-0.240844, -0.397341, 1.714742, FootLeft
0.03975139, 0.3181156, 2.083175, HipRight
0.1289118, 0.08813322, 1.877708, KneeRight
0.1303926, -0.2972902, 1.848305, AnkleRight
0.1427825, -0.4041724, 1.736877, FootRight
0.0488749, 0.7826378, 1.886025, SpineShoulder
0.3415452, 1.025548, 2.039067, HandTipLeft
0.3579334, 0.9987785, 2.017444, ThumbLeft
0.329633, 1.072079, 2.059851, HandTipRight
0.3586142, 0.9937105, 2.017778, ThumbRight
-0.01077261, 0.3177375, 2.098358, SpineBase
0.02923693, 0.5844489, 1.978374, SpineMid
0.08461917, 0.833151, 1.84504, Neck
0.05853481, 0.938261, 1.852811, Head
-0.04074657, 0.7231421, 1.859246, ShoulderLeft
0.1849237, 0.7738411, 1.787764, ElbowLeft
0.3025056, 0.9101583, 1.90941, WristLeft
0.3318094, 0.9981253, 2.028631, HandLeft
0.1896141, 0.8403606, 2.042581, ShoulderRight
0.2546358, 0.7618118, 2.179884, ElbowRight
0.3313413, 0.9734569, 2.077547, WristRight
0.3289135, 1.022822, 2.049305, HandRight
-0.06342059, 0.3071108, 2.042473, HipLeft
-0.161737, 0.1311609, 1.788102, KneeLeft
-0.2167757, -0.2809022, 1.805262, AnkleLeft
-0.240836, -0.3972999, 1.71474, FootLeft
0.03984051, 0.3179734, 2.082893, HipRight
0.1272825, 0.08795183, 1.876609, KneeRight
0.1280947, -0.2924276, 1.849813, AnkleRight
0.1418516, -0.3998713, 1.739402, FootRight
0.06905238, 0.773612, 1.880552, SpineShoulder
0.3426925, 1.022015, 2.038107, HandTipLeft
0.3513368, 1.020183, 2.022667, ThumbLeft
0.3549858, 1.061281, 2.061693, HandTipRight
0.3775349, 1.017885, 2.04575, ThumbRight
-0.01184713, 0.3178575, 2.09824, SpineBase
0.02899098, 0.5844776, 1.978272, SpineMid
0.07916636, 0.8351107, 1.845319, Neck
0.05661172, 0.9400066, 1.850215, Head
-0.04609801, 0.7229593, 1.860262, ShoulderLeft
0.1838328, 0.7763953, 1.785054, ElbowLeft
0.3457116, 0.8269073, 1.83365, WristLeft
0.3193986, 0.8624451, 1.879656, HandLeft
0.1841891, 0.8423153, 2.042869, ShoulderRight
0.2559753, 0.7548229, 2.179605, ElbowRight
0.3305169, 0.9679207, 2.078779, WristRight
0.3166216, 1.01113, 2.051345, HandRight
-0.06533143, 0.307307, 2.042295, HipLeft
-0.1634996, 0.1320625, 1.787339, KneeLeft
-0.2180263, -0.28252, 1.804969, AnkleLeft
-0.2413021, -0.3987952, 1.714043, FootLeft
0.03972241, 0.3179864, 2.082878, HipRight
0.12481, 0.0879537, 1.875451, KneeRight
0.1269658, -0.2914081, 1.850544, AnkleRight
0.1411547, -0.3993313, 1.741025, FootRight
0.06654601, 0.7744467, 1.880547, SpineShoulder
0.3360197, 0.8929002, 1.916741, HandTipLeft
0.3299598, 0.8332732, 1.854, ThumbLeft
0.3244234, 1.055336, 2.063928, HandTipRight
0.346287, 0.9600033, 1.99336, ThumbRight
-0.0297699, 0.3070624, 2.100171, SpineBase
0.01308667, 0.5582277, 1.978329, SpineMid
0.05529188, 0.7883542, 1.84466, Neck
0.0586787, 0.9215381, 1.857316, Head
-0.05426887, 0.7213749, 1.861924, ShoulderLeft
0.1769399, 0.7700436, 1.783321, ElbowLeft
0.3383188, 0.8236324, 1.830486, WristLeft
0.3215947, 0.8560159, 1.883195, HandLeft
0.1629173, 0.7488381, 2.05893, ShoulderRight
0.2654414, 0.7451509, 2.191286, ElbowRight
0.3382598, 0.9483841, 2.068329, WristRight
0.3254788, 0.9967038, 2.043567, HandRight
-0.0855896, 0.3001657, 2.044998, HipLeft
-0.1677401, 0.1291781, 1.780857, KneeLeft
-0.2187601, -0.2834182, 1.804794, AnkleLeft
-0.2415498, -0.3997028, 1.713701, FootLeft
0.02601405, 0.3038589, 2.084245, HipRight
0.1265937, 0.08612055, 1.870005, KneeRight
0.1261657, -0.2898251, 1.851382, AnkleRight
0.1406403, -0.3979983, 1.742249, FootRight
0.04467827, 0.7323704, 1.880036, SpineShoulder
0.3470991, 0.9068476, 1.944734, HandTipLeft
0.3262413, 0.8106657, 1.8474, ThumbLeft
0.3484005, 1.03809, 2.05003, HandTipRight
0.3422677, 0.9303818, 1.9671, ThumbRight
-0.03480579, 0.3048047, 2.100449, SpineBase
0.008950976, 0.555942, 1.977811, SpineMid
0.05213695, 0.7887243, 1.843854, Neck
0.05540058, 0.9205614, 1.855831, Head
-0.061545, 0.7216426, 1.861718, ShoulderLeft
0.174361, 0.7655106, 1.783096, ElbowLeft
0.3339772, 0.8253189, 1.828605, WristLeft
0.3238009, 0.8500526, 1.885031, HandLeft
0.1573326, 0.7464346, 2.058619, ShoulderRight
0.2696544, 0.7342561, 2.183823, ElbowRight
0.3392252, 0.9407124, 2.064742, WristRight
0.3451424, 0.9796945, 2.032319, HandRight
-0.09051678, 0.2988266, 2.045747, HipLeft
-0.1717994, 0.1314958, 1.778816, KneeLeft
-0.2195693, -0.284023, 1.804655, AnkleLeft
-0.2417876, -0.4002804, 1.713436, FootLeft
0.021413, 0.3006499, 2.084052, HipRight
0.1245881, 0.08642866, 1.867239, KneeRight
0.1258665, -0.2894028, 1.851767, AnkleRight
0.1404307, -0.3975682, 1.742753, FootRight
0.04155057, 0.732226, 1.879326, SpineShoulder
0.352811, 0.898791, 1.952256, HandTipLeft
0.3262301, 0.8076369, 1.847375, ThumbLeft
0.3764803, 1.017869, 2.044918, HandTipRight
0.3882543, 0.9537908, 2.007696, ThumbRight
-0.04150161, 0.3028133, 2.101764, SpineBase
0.002353698, 0.552793, 1.978094, SpineMid
0.04582974, 0.7871719, 1.843318, Neck
0.04944563, 0.9174697, 1.854408, Head
-0.06996383, 0.7214084, 1.862375, ShoulderLeft
0.1666041, 0.7556076, 1.782041, ElbowLeft
0.3284369, 0.8090335, 1.828374, WristLeft
0.3221606, 0.8278604, 1.878582, HandLeft
0.1491544, 0.7426327, 2.058803, ShoulderRight
0.2684839, 0.7225205, 2.17779, ElbowRight
0.3443682, 0.9285251, 2.062088, WristRight
0.3546515, 0.9599422, 2.024437, HandRight
-0.09656736, 0.2976223, 2.046801, HipLeft
-0.177396, 0.1345154, 1.776942, KneeLeft
-0.220159, -0.2839615, 1.804777, AnkleLeft
-0.2419676, -0.4001992, 1.71333, FootLeft
0.01463554, 0.2978538, 2.085652, HipRight
0.1222678, 0.08961359, 1.864778, KneeRight
0.1243167, -0.2879491, 1.852195, AnkleRight
0.1398404, -0.3964122, 1.743806, FootRight
0.03519457, 0.7303176, 1.878973, SpineShoulder
0.3412379, 0.8526775, 1.912656, HandTipLeft
0.3218484, 0.7874506, 1.8425, ThumbLeft
0.3884687, 0.9890164, 2.024844, HandTipRight
0.3822271, 0.9178076, 1.985821, ThumbRight
-0.0478768, 0.3022606, 2.103085, SpineBase
-0.001752956, 0.5516741, 1.978216, SpineMid
0.04310564, 0.7867121, 1.842721, Neck
0.04443016, 0.9159772, 1.852961, Head
-0.07562038, 0.722129, 1.86236, ShoulderLeft
0.1684866, 0.736911, 1.800331, ElbowLeft
0.3336015, 0.803377, 1.814275, WristLeft
0.3268324, 0.8142131, 1.880108, HandLeft
0.1470101, 0.7406645, 2.058868, ShoulderRight
0.2728877, 0.7035786, 2.169139, ElbowRight
0.3650202, 0.8970799, 2.042783, WristRight
0.3716458, 0.9294046, 2.008677, HandRight
-0.1031162, 0.297906, 2.047963, HipLeft
-0.181612, 0.1347341, 1.777407, KneeLeft
-0.2228883, -0.2877665, 1.805667, AnkleLeft
-0.2430058, -0.4034428, 1.712489, FootLeft
0.00871615, 0.2964862, 2.087155, HipRight
0.1189146, 0.09191468, 1.863861, KneeRight
0.1217301, -0.2853788, 1.852642, AnkleRight
0.138838, -0.3941409, 1.745021, FootRight
0.03215238, 0.7297167, 1.878523, SpineShoulder
0.3475704, 0.8429819, 1.921048, HandTipLeft
0.3226029, 0.7779445, 1.845889, ThumbLeft
0.4014359, 0.9582018, 2.014871, HandTipRight
0.4032851, 0.8955861, 1.98263, ThumbRight
-0.05499182, 0.300845, 2.103544, SpineBase
-0.009537187, 0.5495589, 1.97667, SpineMid
0.0343929, 0.7850715, 1.838713, Neck
0.03967933, 0.9144833, 1.850526, Head
-0.08379477, 0.7231288, 1.860755, ShoulderLeft
0.159289, 0.7261201, 1.790105, ElbowLeft
0.3152494, 0.8369634, 1.928228, WristLeft
0.382075, 0.8794352, 1.974877, HandLeft
0.1356173, 0.7343625, 2.054962, ShoulderRight
0.2703385, 0.6795834, 2.150194, ElbowRight
0.3874657, 0.847966, 2.00764, WristRight
0.3988632, 0.8847843, 1.98339, HandRight
-0.1102808, 0.2972114, 2.048563, HipLeft
-0.1868141, 0.1346405, 1.777026, KneeLeft
-0.2232992, -0.2877817, 1.805675, AnkleLeft
-0.2432733, -0.4032564, 1.71203, FootLeft
0.001966286, 0.2943783, 2.087488, HipRight
0.1145385, 0.0937853, 1.861482, KneeRight
0.1196668, -0.2827777, 1.851687, AnkleRight
0.1379983, -0.3921747, 1.745315, FootRight
0.02365774, 0.7279474, 1.875183, SpineShoulder
0.4185644, 0.9098759, 1.987569, HandTipLeft
0.4251398, 0.8795668, 1.968375, ThumbLeft
0.420742, 0.9124872, 1.98929, HandTipRight
0.4295799, 0.8638236, 1.971333, ThumbRight
-0.07393135, 0.2862929, 2.119277, SpineBase
-0.03671562, 0.5022337, 1.994924, SpineMid
0.006169648, 0.7132585, 1.85407, Neck
0.02756676, 0.856222, 1.866715, Head
-0.09487598, 0.7269432, 1.859589, ShoulderLeft
0.1484954, 0.7176806, 1.789235, ElbowLeft
0.3344431, 0.7955585, 1.914786, WristLeft
0.3911486, 0.8318042, 1.951537, HandLeft
0.1516744, 0.7107208, 2.059686, ShoulderRight
0.290381, 0.6532372, 2.148435, ElbowRight
0.3361151, 0.7631246, 2.002813, WristRight
0.3755405, 0.8353562, 1.963832, HandRight
-0.1250394, 0.2871056, 2.062708, HipLeft
-0.1913689, 0.1370428, 1.780754, KneeLeft
-0.2258874, -0.2910409, 1.806248, AnkleLeft
-0.2441872, -0.40578, 1.71077, FootLeft
-0.02096835, 0.2751912, 2.104859, HipRight
0.1092779, 0.1056909, 1.861976, KneeRight
0.1187678, -0.2811171, 1.85173, AnkleRight
0.1373605, -0.3908198, 1.745984, FootRight
-0.004412048, 0.6620872, 1.891289, SpineShoulder
0.4395627, 0.8565375, 1.964315, HandTipLeft
0.4381959, 0.8306219, 1.943889, ThumbLeft
0.3876883, 0.8478407, 1.964387, HandTipRight
0.3526564, 0.8001847, 1.9038, ThumbRight
-0.07805102, 0.293248, 2.11574, SpineBase
-0.03359855, 0.548252, 1.975846, SpineMid
0.01575136, 0.7842429, 1.829337, Neck
0.03231857, 0.9141173, 1.847649, Head
-0.09741005, 0.7273113, 1.859419, ShoulderLeft
0.1431499, 0.6985376, 1.781934, ElbowLeft
0.3538975, 0.7473619, 1.884669, WristLeft
0.4077004, 0.7713382, 1.926702, HandLeft
0.1520005, 0.7118766, 2.058953, ShoulderRight
0.2795953, 0.6105237, 2.130561, ElbowRight
0.3198422, 0.7104514, 1.975415, WristRight
0.3668237, 0.7665913, 1.942556, HandRight
-0.1338707, 0.2954475, 2.059671, HipLeft
-0.1972656, 0.134579, 1.783404, KneeLeft
-0.228137, -0.2936963, 1.806877, AnkleLeft
-0.2454046, -0.4076411, 1.709616, FootLeft
-0.02144274, 0.2819425, 2.100473, HipRight
0.1038329, 0.1057303, 1.859861, KneeRight
0.116572, -0.2781819, 1.851784, AnkleRight
0.1363515, -0.3883341, 1.747019, FootRight
0.003606954, 0.7272856, 1.867786, SpineShoulder
0.4555692, 0.7801675, 1.936085, HandTipLeft
0.4385972, 0.748059, 1.90975, ThumbLeft
0.370952, 0.7804868, 1.92205, HandTipRight
0.3685419, 0.7430719, 1.884714, ThumbRight
-0.09002861, 0.284669, 2.125139, SpineBase
-0.0434965, 0.4904695, 2.002573, SpineMid
0.01051193, 0.6928835, 1.862109, Neck
0.01894444, 0.8357102, 1.870762, Head
-0.1003936, 0.728263, 1.858652, ShoulderLeft
0.131792, 0.6712046, 1.768071, ElbowLeft
0.3338394, 0.6797825, 1.84223, WristLeft
0.4059291, 0.6965962, 1.89087, HandLeft
0.1487383, 0.7039523, 2.059932, ShoulderRight
0.2669326, 0.5762339, 2.110154, ElbowRight
0.3331288, 0.6714199, 1.961416, WristRight
0.3822157, 0.7169334, 1.921494, HandRight
-0.1424238, 0.2870045, 2.070071, HipLeft
-0.2039578, 0.1345602, 1.788347, KneeLeft
-0.2293342, -0.293983, 1.807679, AnkleLeft
-0.245963, -0.4074304, 1.709285, FootLeft
-0.03561385, 0.2731281, 2.108933, HipRight
0.09831753, 0.1130476, 1.861212, KneeRight
0.1152028, -0.2773236, 1.851457, AnkleRight
0.1358722, -0.3877739, 1.747434, FootRight
-0.002811828, 0.6438096, 1.899251, SpineShoulder
0.4587721, 0.6939716, 1.9026, HandTipLeft
0.4425683, 0.6751452, 1.872214, ThumbLeft
0.397241, 0.7418208, 1.920601, HandTipRight
0.3551845, 0.6966202, 1.877167, ThumbRight
-0.0896149, 0.3004807, 2.11792, SpineBase
-0.03709781, 0.5591474, 1.991444, SpineMid
0.01384483, 0.7948232, 1.859615, Neck
0.01853672, 0.9133257, 1.84615, Head
-0.1031448, 0.7290648, 1.857983, ShoulderLeft
0.1226569, 0.6483809, 1.76795, ElbowLeft
0.3488327, 0.6235508, 1.834089, WristLeft
0.3960676, 0.6242805, 1.857399, HandLeft
0.1348774, 0.7567114, 2.019732, ShoulderRight
0.2038239, 0.5768709, 2.068761, ElbowRight
0.3488188, 0.5941033, 1.950566, WristRight
0.404438, 0.6227785, 1.863395, HandRight
-0.145926, 0.2987595, 2.062389, HipLeft
-0.2109393, 0.131297, 1.790855, KneeLeft
-0.2314468, -0.2951164, 1.808321, AnkleLeft
-0.2465174, -0.4082536, 1.708923, FootLeft
-0.02966497, 0.2939961, 2.102135, HipRight
0.09130993, 0.1143171, 1.861719, KneeRight
0.1143076, -0.2771009, 1.850604, AnkleRight
0.135385, -0.3881848, 1.747774, FootRight
0.001286056, 0.737646, 1.894509, SpineShoulder
0.4462997, 0.6147432, 1.854886, HandTipLeft
0.4111035, 0.5910302, 1.823957, ThumbLeft
0.4440815, 0.617911, 1.825705, HandTipRight
0.3988316, 0.5913393, 1.827724, ThumbRight
-0.08929523, 0.3136771, 2.11387, SpineBase
-0.04022731, 0.5632465, 1.989441, SpineMid
0.004806588, 0.8000293, 1.85507, Neck
0.01269103, 0.9185147, 1.845205, Head
-0.1208092, 0.7348672, 1.854555, ShoulderLeft
0.09040333, 0.6160773, 1.76992, ElbowLeft
0.3242552, 0.54567, 1.800232, WristLeft
0.3715252, 0.533327, 1.810687, HandLeft
0.1298998, 0.7989216, 1.97628, ShoulderRight
0.1906015, 0.5598878, 2.021799, ElbowRight
0.3317704, 0.4899393, 1.918442, WristRight
0.3824342, 0.5213117, 1.809944, HandRight
-0.149071, 0.3085791, 2.060641, HipLeft
-0.216899, 0.1292956, 1.798173, KneeLeft
-0.2384657, -0.3097535, 1.809557, AnkleLeft
-0.2481099, -0.4159142, 1.70464, FootLeft
-0.02523737, 0.3097477, 2.095415, HipRight
0.08426676, 0.1159718, 1.860867, KneeRight
0.1130792, -0.2793618, 1.848721, AnkleRight
0.1350266, -0.3906636, 1.746645, FootRight
-0.005962271, 0.7425721, 1.89073, SpineShoulder
0.4226112, 0.5149296, 1.820888, HandTipLeft
0.374985, 0.4972763, 1.780812, ThumbLeft
0.4149572, 0.5197421, 1.786624, HandTipRight
0.3480618, 0.5220508, 1.781862, ThumbRight
-0.0919423, 0.3252648, 2.107715, SpineBase
-0.04129874, 0.5982283, 1.992851, SpineMid
0.0101743, 0.8626798, 1.875085, Neck
0.009199889, 0.9254579, 1.837003, Head
-0.1263478, 0.7394874, 1.850024, ShoulderLeft
0.06708758, 0.5959558, 1.759156, ElbowLeft
0.2645635, 0.4616262, 1.76046, WristLeft
0.317317, 0.4404743, 1.764571, HandLeft
0.1302252, 0.7910023, 1.972235, ShoulderRight
0.1591608, 0.5409353, 1.993713, ElbowRight
0.2704527, 0.4254187, 1.893547, WristRight
0.3301927, 0.4327538, 1.767566, HandRight
-0.1573316, 0.3233105, 2.053899, HipLeft
-0.2220931, 0.1268665, 1.804177, KneeLeft
-0.2389855, -0.3093129, 1.810233, AnkleLeft
-0.2485419, -0.416016, 1.704681, FootLeft
-0.0242231, 0.3178891, 2.090135, HipRight
0.07727909, 0.117558, 1.857547, KneeRight
0.1110313, -0.2774391, 1.848557, AnkleRight
0.1339204, -0.3890083, 1.747208, FootRight
-0.002574931, 0.8003203, 1.90659, SpineShoulder
0.3673882, 0.4195528, 1.776826, HandTipLeft
0.3077523, 0.4011451, 1.746128, ThumbLeft
0.3454113, 0.4204808, 1.745592, HandTipRight
0.2916685, 0.4196748, 1.739453, ThumbRight
-0.09527107, 0.3319798, 2.105286, SpineBase
-0.04353739, 0.6010833, 1.993271, SpineMid
0.008070917, 0.8627777, 1.875485, Neck
0.009214802, 0.9285043, 1.838684, Head
-0.1329793, 0.7436608, 1.849345, ShoulderLeft
-0.002006246, 0.6044243, 1.75181, ElbowLeft
0.1676879, 0.4213578, 1.726016, WristLeft
0.2235764, 0.3677543, 1.723036, HandLeft
0.1299021, 0.7743063, 1.963519, ShoulderRight
0.1499298, 0.5876599, 1.974591, ElbowRight
0.1202438, 0.4561309, 1.757131, WristRight
0.1580094, 0.4165974, 1.730127, HandRight
-0.1629736, 0.33207, 2.053778, HipLeft
-0.227689, 0.1256826, 1.812985, KneeLeft
