-0.006513711, 0.3864261, 1.949129, HandRight
-0.1090853, 0.2926366, 2.144684, HipLeft
-0.1941609, -0.03379044, 2.035089, KneeLeft
-0.2464993, -0.4330624, 2.000276, AnkleLeft
-0.263015, -0.5070081, 1.916534, FootLeft
0.03368501, 0.2829669, 2.150747, HipRight
0.101331, -0.05275965, 2.056748, KneeRight
0.153786, -0.4235396, 2.018005, AnkleRight
0.1772748, -0.4702932, 1.875885, FootRight
-0.009884704, 0.8186696, 2.179187, SpineShoulder
-0.003901375, 0.3362187, 1.931072, HandTipLeft
-0.04409337, 0.326417, 1.9615, ThumbLeft
-0.04597219, 0.3691039, 1.914512, HandTipRight
0.005006386, 0.3319502, 1.9364, ThumbRight
-0.01692271, 0.2878293, 2.196361, SpineBase
0.003246574, 0.5911641, 2.188323, SpineMid
0.02417827, 0.8814258, 2.168498, Neck
0.0447691, 0.9848979, 2.12249, Head
-0.1377809, 0.7731957, 2.142936, ShoulderLeft
-0.2017714, 0.5648999, 2.139204, ElbowLeft
-0.05926677, 0.4041331, 2.011554, WristLeft
-0.006270927, 0.3583333, 1.956367, HandLeft
0.1931415, 0.7527707, 2.158388, ShoulderRight
0.2174664, 0.5588855, 2.160138, ElbowRight
0.1087527, 0.4155602, 2.025433, WristRight
0.03709016, 0.3687742, 1.968807, HandRight
-0.08792324, 0.2888235, 2.158472, HipLeft
-0.183244, -0.03335245, 2.04873, KneeLeft
-0.2479681, -0.430631, 2.007226, AnkleLeft
-0.2465166, -0.4637255, 1.873599, FootLeft
0.05476157, 0.2771604, 2.160759, HipRight
0.1156281, -0.05280801, 2.056193, KneeRight
0.1558495, -0.4267834, 2.018203, AnkleRight
0.1777313, -0.4720521, 1.875013, FootRight
0.01895928, 0.810668, 2.175575, SpineShoulder
0.01794359, 0.3217986, 1.938133, HandTipLeft
-0.03082184, 0.3215132, 1.953417, ThumbLeft
-0.009936485, 0.3328336, 1.93208, HandTipRight
0.02243329, 0.3115782, 1.934667, ThumbRight
-0.00758903, 0.2856433, 2.202353, SpineBase
0.01417008, 0.5886596, 2.190396, SpineMid
0.03632633, 0.8786573, 2.167149, Neck
0.0565475, 0.979907, 2.11885, Head
-0.1271641, 0.7731615, 2.143908, ShoulderLeft
-0.1850191, 0.5630597, 2.139522, ElbowLeft
-0.08847854, 0.4128288, 2.034116, WristLeft
-0.01443594, 0.3503121, 1.972698, HandLeft
0.2038251, 0.7485508, 2.158447, ShoulderRight
0.2258574, 0.5561833, 2.156978, ElbowRight
0.1112449, 0.4134293, 2.025032, WristRight
0.04383066, 0.3603434, 1.967541, HandRight
-0.07824822, 0.2874548, 2.164486, HipLeft
-0.1780996, -0.0306677, 2.060808, KneeLeft
-0.2503087, -0.4243553, 2.013701, AnkleLeft
-0.249771, -0.4571173, 1.879895, FootLeft
0.06336656, 0.2742914, 2.16663, HipRight
0.1200833, -0.05415706, 2.056854, KneeRight
0.1570984, -0.4282689, 2.018938, AnkleRight
0.1778029, -0.4732457, 1.875367, FootRight
0.03081563, 0.8079653, 2.175042, SpineShoulder
0.02132466, 0.3287412, 1.934916, HandTipLeft
-0.006839486, 0.3098752, 1.940143, ThumbLeft
-0.004841786, 0.3250272, 1.93546, HandTipRight
0.03375455, 0.3143584, 1.951823, ThumbRight
-0.002978795, 0.2823952, 2.207543, SpineBase
0.01931216, 0.5857008, 2.192991, SpineMid
0.0416033, 0.8760337, 2.167616, Neck
0.0615015, 0.976706, 2.119071, Head
-0.1225178, 0.7718263, 2.144847, ShoulderLeft
-0.1760585, 0.5597144, 2.140006, ElbowLeft
-0.04949299, 0.3838897, 2.015712, WristLeft
0.01111989, 0.3169278, 1.96148, HandLeft
0.2092271, 0.7425061, 2.158103, ShoulderRight
0.233048, 0.5489298, 2.152515, ElbowRight
0.1154604, 0.4010183, 2.015395, WristRight
0.05029833, 0.3542495, 1.959113, HandRight
-0.07366101, 0.2846197, 2.169678, HipLeft
-0.1745869, -0.03019331, 2.073379, KneeLeft
-0.2518637, -0.4222666, 2.022705, AnkleLeft
-0.2521186, -0.4548088, 1.888805, FootLeft
0.06784247, 0.2707466, 2.171887, HipRight
0.1232724, -0.05469916, 2.058094, KneeRight
0.1582745, -0.4240814, 2.021444, AnkleRight
0.1772041, -0.4716276, 1.878731, FootRight
0.03606637, 0.8052643, 2.175997, SpineShoulder
0.03477705, 0.2966165, 1.957369, HandTipLeft
0.01688884, 0.2841742, 1.978727, ThumbLeft
0.001911935, 0.3216083, 1.92951, HandTipRight
0.03880592, 0.3077607, 1.949267, ThumbRight
-0.00430738, 0.2801248, 2.210158, SpineBase
0.01756734, 0.5837726, 2.194881, SpineMid
0.03907759, 0.8743601, 2.16894, Neck
0.05951348, 0.9744654, 2.119251, Head
-0.1235797, 0.7708718, 2.144826, ShoulderLeft
-0.1753119, 0.5585867, 2.138546, ElbowLeft
-0.08285391, 0.396439, 2.028385, WristLeft
-0.01341421, 0.3255238, 1.979824, HandLeft
0.2068477, 0.7399063, 2.159416, ShoulderRight
0.232019, 0.5484393, 2.152585, ElbowRight
0.1160061, 0.3943981, 2.00996, WristRight
0.05165394, 0.3513436, 1.954065, HandRight
-0.07485095, 0.2826458, 2.17168, HipLeft
-0.1722389, -0.0339609, 2.078139, KneeLeft
-0.249492, -0.4240249, 2.025419, AnkleLeft
-0.2493598, -0.4563894, 1.891435, FootLeft
0.06641305, 0.2682575, 2.175116, HipRight
0.1258896, -0.06509475, 2.057968, KneeRight
0.1583072, -0.4248222, 2.021811, AnkleRight
0.1767142, -0.4720038, 1.878816, FootRight
0.03378611, 0.8035402, 2.177438, SpineShoulder
0.02791884, 0.2956083, 1.956474, HandTipLeft
0.01749837, 0.2800487, 1.958286, ThumbLeft
0.00141267, 0.3230269, 1.921592, HandTipRight
0.03542174, 0.3074824, 1.946052, ThumbRight
-0.009399077, 0.2781195, 2.213419, SpineBase
0.009004367, 0.581044, 2.197224, SpineMid
0.02580541, 0.8709685, 2.169878, Neck
0.04715851, 0.9699811, 2.119342, Head
-0.1370327, 0.7697675, 2.144052, ShoulderLeft
-0.1824795, 0.5560477, 2.131722, ElbowLeft
-0.06317975, 0.3710728, 2.014059, WristLeft
0.001194433, 0.3110007, 1.957399, HandLeft
0.1929404, 0.7442098, 2.162865, ShoulderRight
0.2223121, 0.54461, 2.153955, ElbowRight
0.1019986, 0.3904382, 1.997286, WristRight
0.04210803, 0.3424366, 1.951742, HandRight
-0.07955523, 0.2802638, 2.173615, HipLeft
-0.1736967, -0.03634331, 2.079401, KneeLeft
-0.2498163, -0.4235628, 2.025115, AnkleLeft
-0.2484212, -0.4559881, 1.891107, FootLeft
0.06093255, 0.2666704, 2.179911, HipRight
0.1231165, -0.06205496, 2.059118, KneeRight
0.1582167, -0.4270959, 2.020915, AnkleRight
0.177015, -0.4727784, 1.87728, FootRight
0.02177134, 0.8002924, 2.178771, SpineShoulder
0.03217519, 0.300904, 1.949536, HandTipLeft
0.009690638, 0.2836754, 1.971389, ThumbLeft
-0.009952151, 0.3109194, 1.933811, HandTipRight
0.03439922, 0.3058919, 1.952762, ThumbRight
-0.02474095, 0.272741, 2.218137, SpineBase
-0.01085856, 0.5750775, 2.199777, SpineMid
0.002261431, 0.8647529, 2.170124, Neck
0.02202622, 0.9639285, 2.117625, Head
-0.1531419, 0.7617387, 2.140496, ShoulderLeft
-0.1997924, 0.5486703, 2.122853, ElbowLeft
-0.07502417, 0.3667249, 2.006218, WristLeft
-0.01449807, 0.3101332, 1.947805, HandLeft
0.1716348, 0.7412376, 2.16603, ShoulderRight
0.1945232, 0.5410949, 2.158337, ElbowRight
0.09251461, 0.3825643, 1.992993, WristRight
0.03158062, 0.3382123, 1.948424, HandRight
-0.09474421, 0.2740357, 2.176412, HipLeft
-0.1854896, -0.0395049, 2.074837, KneeLeft
-0.2513056, -0.4227518, 2.022055, AnkleLeft
-0.246859, -0.4559713, 1.888331, FootLeft
0.0460031, 0.2623665, 2.186316, HipRight
0.1133581, -0.05893174, 2.065346, KneeRight
0.1575168, -0.4278584, 2.022103, AnkleRight
0.1763754, -0.4718357, 1.877663, FootRight
-0.0009484204, 0.7941148, 2.179583, SpineShoulder
0.01404889, 0.3094833, 1.933464, HandTipLeft
-0.02328376, 0.2722639, 1.956667, ThumbLeft
-0.01870634, 0.3085814, 1.920355, HandTipRight
0.01785011, 0.2967293, 1.944133, ThumbRight
-0.0339201, 0.2694067, 2.220995, SpineBase
-0.02239586, 0.5722191, 2.200408, SpineMid
-0.01178951, 0.8624356, 2.168355, Neck
0.008723577, 0.961328, 2.117673, Head
-0.1658901, 0.7561502, 2.137941, ShoulderLeft
-0.2106109, 0.5484383, 2.120523, ElbowLeft
-0.08257354, 0.3685941, 2.004199, WristLeft
-0.01761218, 0.3108972, 1.941634, HandLeft
0.1586676, 0.7406553, 2.165192, ShoulderRight
0.1786219, 0.538635, 2.161379, ElbowRight
0.08170855, 0.3789822, 1.99404, WristRight
0.0219964, 0.3350069, 1.948884, HandRight
-0.1028432, 0.270565, 2.1776, HipLeft
-0.1939284, -0.04312642, 2.070349, KneeLeft
-0.2523182, -0.4187844, 2.024975, AnkleLeft
-0.2468162, -0.4534298, 1.891809, FootLeft
0.03589899, 0.2592984, 2.191015, HipRight
0.1069043, -0.05826347, 2.06917, KneeRight
0.1551161, -0.4233931, 2.029199, AnkleRight
0.1747731, -0.4693449, 1.885792, FootRight
-0.01436863, 0.7916564, 2.178435, SpineShoulder
0.006469608, 0.3101225, 1.927647, HandTipLeft
-0.04088428, 0.2756452, 1.942333, ThumbLeft
-0.02631828, 0.3043712, 1.914264, HandTipRight
0.006146066, 0.2899792, 1.941467, ThumbRight
-0.04129456, 0.2661101, 2.223601, SpineBase
-0.03282901, 0.5687844, 2.200691, SpineMid
-0.0251867, 0.8588954, 2.166132, Neck
-0.008052907, 0.9569783, 2.113859, Head
-0.1789972, 0.7522348, 2.137216, ShoulderLeft
-0.2173801, 0.5452511, 2.11717, ElbowLeft
-0.09741462, 0.3575627, 2.004938, WristLeft
-0.04291832, 0.3040789, 1.945719, HandLeft
0.1479134, 0.7382616, 2.16257, ShoulderRight
0.1596409, 0.5402719, 2.166091, ElbowRight
0.06999947, 0.3743761, 2.000898, WristRight
0.008126117, 0.3284911, 1.948997, HandRight
-0.1104381, 0.2666011, 2.180296, HipLeft
-0.1984235, -0.04568534, 2.065783, KneeLeft
-0.2527467, -0.4188211, 2.024347, AnkleLeft
-0.2474832, -0.4542828, 1.891535, FootLeft
0.02911093, 0.2567744, 2.193335, HipRight
0.1035492, -0.05789482, 2.070703, KneeRight
0.1539463, -0.4173255, 2.032759, AnkleRight
0.1728004, -0.4678831, 1.891491, FootRight
-0.02705294, 0.7881422, 2.176849, SpineShoulder
-0.01478494, 0.2846642, 1.929708, HandTipLeft
-0.07637056, 0.2891655, 1.94685, ThumbLeft
-0.03367491, 0.2872271, 1.915799, HandTipRight
-0.01697109, 0.2690715, 1.927625, ThumbRight
-0.04300334, 0.2641815, 2.225818, SpineBase
-0.03530912, 0.5669914, 2.201193, SpineMid
-0.02870862, 0.8568955, 2.164993, Neck
-0.01476778, 0.9551626, 2.111474, Head
-0.184312, 0.7481291, 2.137513, ShoulderLeft
-0.2162552, 0.5412226, 2.115091, ElbowLeft
-0.1202954, 0.3705466, 2.020412, WristLeft
-0.05051847, 0.2965836, 1.95546, HandLeft
0.1441291, 0.7368951, 2.159572, ShoulderRight
0.1542725, 0.5402662, 2.160464, ElbowRight
0.0657732, 0.3728186, 2.000807, WristRight
0.001965794, 0.3235504, 1.946915, HandRight
-0.1122867, 0.2640374, 2.183293, HipLeft
-0.1992362, -0.04613101, 2.06428, KneeLeft
-0.2528213, -0.4185097, 2.024299, AnkleLeft
-0.2671951, -0.5106152, 1.919855, FootLeft
0.02764698, 0.2554805, 2.194836, HipRight
0.1032013, -0.05786217, 2.069661, KneeRight
0.1548283, -0.4137327, 2.032287, AnkleRight
0.1717005, -0.4639291, 1.890401, FootRight
-0.03028968, 0.7862119, 2.176152, SpineShoulder
-0.02310489, 0.265489, 1.93027, HandTipLeft
-0.04656612, 0.2542869, 1.925889, ThumbLeft
-0.03684867, 0.2788464, 1.913105, HandTipRight
-0.005037158, 0.2812415, 1.940643, ThumbRight
-0.04184007, 0.2621098, 2.226451, SpineBase
-0.03548861, 0.565486, 2.201066, SpineMid
-0.02978256, 0.8555366, 2.164196, Neck
-0.01799572, 0.9532458, 2.108525, Head
-0.1861079, 0.7440128, 2.138067, ShoulderLeft
-0.2071617, 0.5303097, 2.110897, ElbowLeft
-0.09822863, 0.364028, 2.003516, WristLeft
-0.03900299, 0.300848, 1.943782, HandLeft
0.1432329, 0.7346663, 2.154202, ShoulderRight
0.1514713, 0.5379596, 2.146217, ElbowRight
0.06399892, 0.3752678, 2.003935, WristRight
0.003383575, 0.3179394, 1.947395, HandRight
-0.11108, 0.2611926, 2.184307, HipLeft
-0.1994159, -0.04656621, 2.063994, KneeLeft
-0.2528458, -0.418275, 2.024004, AnkleLeft
-0.2694843, -0.5086342, 1.917748, FootLeft
0.0287352, 0.2541525, 2.195086, HipRight
0.1044804, -0.05679887, 2.066919, KneeRight
0.1561554, -0.4132218, 2.026938, AnkleRight
0.1722585, -0.4648306, 1.885701, FootRight
-0.0311351, 0.7848312, 2.175528, SpineShoulder
-0.02259765, 0.2655476, 1.917948, HandTipLeft
-0.04120141, 0.2570614, 1.91625, ThumbLeft
-0.03446147, 0.2687315, 1.911179, HandTipRight
-0.01160534, 0.2611739, 1.923727, ThumbRight
-0.04030254, 0.2606497, 2.22733, SpineBase
-0.03481916, 0.5636392, 2.20025, SpineMid
-0.02967361, 0.8527487, 2.160881, Neck
-0.0191144, 0.95136, 2.105887, Head
-0.1861527, 0.7416205, 2.137659, ShoulderLeft
-0.1908764, 0.5223918, 2.102377, ElbowLeft
-0.09985672, 0.3656287, 2.005742, WristLeft
-0.03786232, 0.2974618, 1.936889, HandLeft
0.1434007, 0.7314699, 2.144499, ShoulderRight
0.1521356, 0.5315439, 2.119942, ElbowRight
0.06237558, 0.3761092, 2.003225, WristRight
0.002307465, 0.3149758, 1.946436, HandRight
-0.1094981, 0.2593684, 2.186022, HipLeft
-0.1992314, -0.04687511, 2.064286, KneeLeft
-0.2534314, -0.4183096, 2.026699, AnkleLeft
-0.2730374, -0.5136286, 1.928852, FootLeft
0.03024753, 0.2530619, 2.195231, HipRight
0.1061527, -0.05541608, 2.065768, KneeRight
0.1572433, -0.4158294, 2.024876, AnkleRight
0.1728049, -0.465996, 1.8828, FootRight
-0.03088194, 0.7822905, 2.172926, SpineShoulder
-0.01911193, 0.2594489, 1.909843, HandTipLeft
-0.01751106, 0.2446819, 1.909833, ThumbLeft
-0.03166381, 0.2632048, 1.905642, HandTipRight
-0.007452232, 0.251529, 1.909143, ThumbRight
-0.03874575, 0.2587791, 2.229152, SpineBase
-0.03306771, 0.5612663, 2.199085, SpineMid
-0.02672441, 0.8495237, 2.15577, Neck
-0.01862416, 0.949313, 2.101927, Head
-0.1838809, 0.7379719, 2.134537, ShoulderLeft
-0.1838566, 0.521368, 2.095733, ElbowLeft
-0.08965443, 0.3590775, 1.992857, WristLeft
-0.03255245, 0.2970503, 1.926234, HandLeft
0.1449969, 0.7285517, 2.138921, ShoulderRight
0.1467813, 0.517701, 2.099138, ElbowRight
0.03503374, 0.3550758, 1.980772, WristRight
-0.01931763, 0.3022616, 1.919949, HandRight
-0.1081798, 0.2576095, 2.18891, HipLeft
-0.1991622, -0.04698231, 2.064723, KneeLeft
-0.2539886, -0.4196239, 2.030378, AnkleLeft
-0.2761863, -0.511987, 1.932168, FootLeft
0.03198626, 0.2512066, 2.196044, HipRight
0.1071431, -0.05459859, 2.064536, KneeRight
0.1582868, -0.4181164, 2.021827, AnkleRight
0.1736168, -0.466435, 1.878781, FootRight
-0.02831286, 0.7792538, 2.16891, SpineShoulder
-0.01619567, 0.2518783, 1.904673, HandTipLeft
-0.02839961, 0.2429551, 1.910421, ThumbLeft
-0.04069577, 0.263126, 1.896543, HandTipRight
-0.01184757, 0.2531416, 1.911128, ThumbRight
-0.0387563, 0.2577252, 2.2295, SpineBase
-0.03209672, 0.5593216, 2.197123, SpineMid
-0.02443607, 0.847353, 2.150822, Neck
-0.01721054, 0.9464561, 2.096458, Head
-0.18244, 0.7355888, 2.12882, ShoulderLeft
-0.1824235, 0.5215962, 2.091031, ElbowLeft
-0.09076843, 0.3592705, 1.99041, WristLeft
-0.03540472, 0.2909299, 1.917204, HandLeft
0.146284, 0.7260571, 2.134533, ShoulderRight
0.1472202, 0.5196524, 2.09765, ElbowRight
0.03390101, 0.3542251, 1.977893, WristRight
-0.0209601, 0.2963042, 1.915429, HandRight
-0.1084121, 0.2568009, 2.189292, HipLeft
-0.1992001, -0.04767559, 2.064528, KneeLeft
-0.2543982, -0.4168145, 2.026568, AnkleLeft
-0.2751851, -0.5101934, 1.926063, FootLeft
0.03221574, 0.2499298, 2.196302, HipRight
0.107763, -0.05393915, 2.063087, KneeRight
0.1584662, -0.4173436, 2.021463, AnkleRight
0.1735281, -0.4664586, 1.87878, FootRight
-0.02637195, 0.7770839, 2.164626, SpineShoulder
-0.0188473, 0.2499227, 1.896417, HandTipLeft
-0.0277774, 0.2370395, 1.89725, ThumbLeft
-0.04052639, 0.2561382, 1.895509, HandTipRight
-0.01085636, 0.2555905, 1.882333, ThumbRight
-0.03971025, 0.2565963, 2.228765, SpineBase
-0.03252787, 0.5578509, 2.194955, SpineMid
-0.0244855, 0.8460353, 2.147903, Neck
-0.01649982, 0.9450015, 2.09325, Head
-0.1818766, 0.7342564, 2.123821, ShoulderLeft
-0.1820955, 0.5194519, 2.085309, ElbowLeft
-0.09708569, 0.364233, 1.993327, WristLeft
-0.04064249, 0.2839616, 1.920198, HandLeft
0.1460345, 0.7245973, 2.132004, ShoulderRight
0.1466442, 0.520402, 2.096161, ElbowRight
0.03387724, 0.3543181, 1.977363, WristRight
-0.02205754, 0.294867, 1.914601, HandRight
-0.1094004, 0.2560206, 2.188473, HipLeft
-0.1996315, -0.04670563, 2.063376, KneeLeft
-0.2552468, -0.4180908, 2.024262, AnkleLeft
-0.275649, -0.5075804, 1.918046, FootLeft
0.03129666, 0.2484711, 2.195558, HipRight
0.1080926, -0.05365646, 2.061262, KneeRight
0.1588125, -0.4168401, 2.021506, AnkleRight
0.1732453, -0.4680272, 1.87983, FootRight
-0.02651121, 0.7757261, 2.16182, SpineShoulder
-0.01972798, 0.248781, 1.896049, HandTipLeft
-0.03436489, 0.2350636, 1.898493, ThumbLeft
-0.04302234, 0.2538626, 1.894506, HandTipRight
-0.04090276, 0.2354896, 1.905667, ThumbRight
-0.04199644, 0.2557009, 2.226897, SpineBase
-0.03400109, 0.5565297, 2.190848, SpineMid
-0.02523421, 0.8445498, 2.142162, Neck
-0.01599798, 0.9438857, 2.089226, Head
-0.1826834, 0.7338248, 2.119081, ShoulderLeft
-0.1827061, 0.5193553, 2.078983, ElbowLeft
-0.0985613, 0.3652594, 1.992691, WristLeft
-0.04392063, 0.2810446, 1.922161, HandLeft
0.1450147, 0.7238003, 2.129446, ShoulderRight
0.1455941, 0.5215956, 2.094554, ElbowRight
0.04051638, 0.3593243, 1.978405, WristRight
-0.01447901, 0.2913974, 1.918056, HandRight
-0.1121211, 0.2555067, 2.185879, HipLeft
-0.2018818, -0.04622759, 2.060858, KneeLeft
-0.2571157, -0.4242325, 2.022597, AnkleLeft
-0.2780836, -0.5062617, 1.907543, FootLeft
0.02942508, 0.2473369, 2.194213, HipRight
0.1100985, -0.05287908, 2.058515, KneeRight
0.1677681, -0.4122132, 2.023639, AnkleRight
0.1754035, -0.4697156, 1.884734, FootRight
-0.02745123, 0.7743003, 2.156433, SpineShoulder
-0.01963738, 0.2459036, 1.891122, HandTipLeft
-0.04372181, 0.2385729, 1.8931, ThumbLeft
-0.03934712, 0.2509681, 1.891912, HandTipRight
-0.03744895, 0.232851, 1.900729, ThumbRight
-0.04435077, 0.2550596, 2.223407, SpineBase
-0.03572886, 0.5558026, 2.186061, SpineMid
-0.02672274, 0.8439033, 2.136865, Neck
-0.01622521, 0.9438586, 2.085092, Head
-0.1831245, 0.7335358, 2.112008, ShoulderLeft
-0.1821021, 0.5170286, 2.071752, ElbowLeft
-0.1011128, 0.3660332, 1.991039, WristLeft
-0.04834947, 0.2836738, 1.920739, HandLeft
0.1423116, 0.7223848, 2.12257, ShoulderRight
0.1436509, 0.5227875, 2.090523, ElbowRight
0.04365024, 0.3614821, 1.977685, WristRight
-0.01281347, 0.2916716, 1.914742, HandRight
-0.1144678, 0.2551861, 2.182119, HipLeft
-0.2041901, -0.04509496, 2.058301, KneeLeft
-0.2579362, -0.4284708, 2.022405, AnkleLeft
-0.278613, -0.5076789, 1.909975, FootLeft
0.02714676, 0.2464455, 2.190949, HipRight
0.1127911, -0.05402628, 2.054646, KneeRight
0.1792455, -0.4159452, 2.026118, AnkleRight
0.1778954, -0.4738462, 1.887, FootRight
-0.0289831, 0.7736489, 2.151227, SpineShoulder
-0.02283381, 0.2499901, 1.882598, HandTipLeft
-0.05535053, 0.2599636, 1.874348, ThumbLeft
-0.04029511, 0.2487266, 1.884616, HandTipRight
-0.01678277, 0.2302759, 1.8842, ThumbRight
-0.04517172, 0.2549548, 2.220631, SpineBase
-0.03650697, 0.5556981, 2.182272, SpineMid
-0.02757713, 0.8438393, 2.132387, Neck
-0.0172533, 0.9435171, 2.080978, Head
-0.1832183, 0.7332349, 2.108609, ShoulderLeft
-0.1823624, 0.5181199, 2.067463, ElbowLeft
-0.101885, 0.3651216, 1.988629, WristLeft
-0.04988435, 0.285772, 1.918195, HandLeft
0.1409338, 0.7231277, 2.118285, ShoulderRight
0.1431866, 0.5227996, 2.084743, ElbowRight
0.04454133, 0.3617747, 1.976046, WristRight
-0.01230333, 0.2901402, 1.912877, HandRight
-0.1154295, 0.255155, 2.179255, HipLeft
-0.2045024, -0.04486032, 2.057054, KneeLeft
-0.2580376, -0.4301296, 2.025082, AnkleLeft
-0.2775566, -0.5098412, 1.914849, FootLeft
0.02650614, 0.24626, 2.188238, HipRight
0.1123639, -0.05330637, 2.052963, KneeRight
0.1796521, -0.4150304, 2.025595, AnkleRight
0.1777253, -0.474152, 1.887235, FootRight
-0.02981586, 0.7735838, 2.146902, SpineShoulder
-0.0252655, 0.2510512, 1.879818, HandTipLeft
-0.0510539, 0.2462048, 1.887491, ThumbLeft
-0.04027542, 0.2457273, 1.883863, HandTipRight
-0.01358397, 0.2298208, 1.882889, ThumbRight
-0.04547542, 0.2550012, 2.219086, SpineBase
-0.03673933, 0.555676, 2.180024, SpineMid
-0.02774267, 0.8437709, 2.129464, Neck
-0.01810574, 0.9434216, 2.07766, Head
-0.1834773, 0.7331341, 2.106024, ShoulderLeft
-0.182189, 0.5186108, 2.064334, ElbowLeft
-0.1032257, 0.3654921, 1.98601, WristLeft
-0.05085766, 0.2855941, 1.915926, HandLeft
0.1397899, 0.7232969, 2.112046, ShoulderRight
0.1419387, 0.5218441, 2.077062, ElbowRight
0.04520291, 0.3608181, 1.970561, WristRight
-0.01075318, 0.2903168, 1.908119, HandRight
-0.1157255, 0.2552367, 2.177923, HipLeft
-0.2046847, -0.04484041, 2.055066, KneeLeft
-0.2579819, -0.4305686, 2.026107, AnkleLeft
-0.2783147, -0.507172, 1.907488, FootLeft
0.02622506, 0.2462661, 2.186488, HipRight
0.1124149, -0.05693541, 2.049886, KneeRight
0.1774816, -0.4153516, 2.02404, AnkleRight
0.1775046, -0.4751328, 1.886155, FootRight
-0.03000359, 0.7735307, 2.144149, SpineShoulder
-0.02555015, 0.2505518, 1.873437, HandTipLeft
-0.04897441, 0.2377704, 1.876819, ThumbLeft
-0.03928725, 0.2427278, 1.878951, HandTipRight
-0.01393621, 0.2314995, 1.879675, ThumbRight
-0.04603595, 0.2556043, 2.217173, SpineBase
-0.03757438, 0.5562016, 2.175889, SpineMid
-0.02903147, 0.8440766, 2.122728, Neck
-0.0197349, 0.9445074, 2.070887, Head
-0.1844991, 0.7338349, 2.10018, ShoulderLeft
-0.1805609, 0.5185326, 2.058757, ElbowLeft
-0.1035933, 0.3643708, 1.979563, WristLeft
-0.05480386, 0.2867409, 1.909836, HandLeft
0.1382425, 0.7245848, 2.10194, ShoulderRight
0.1371756, 0.5133783, 2.061781, ElbowRight
0.04277151, 0.3592474, 1.960593, WristRight
-0.01282195, 0.288646, 1.900664, HandRight
-0.1160963, 0.2557669, 2.176578, HipLeft
-0.2045019, -0.04370265, 2.054372, KneeLeft
-0.2578566, -0.4314503, 2.028761, AnkleLeft
-0.2752438, -0.5135449, 1.927505, FootLeft
0.02549103, 0.2468975, 2.183859, HipRight
0.1107538, -0.05387378, 2.047992, KneeRight
0.1747463, -0.4159919, 2.022972, AnkleRight
0.1771261, -0.4790145, 1.887389, FootRight
-0.03116815, 0.7739117, 2.138091, SpineShoulder
-0.02667514, 0.249836, 1.865796, HandTipLeft
-0.06129513, 0.26721, 1.851182, ThumbLeft
-0.04091776, 0.2428616, 1.873011, HandTipRight
-0.01967174, 0.2294625, 1.883133, ThumbRight
-0.04686126, 0.2563006, 2.21576, SpineBase
-0.03855659, 0.5571683, 2.17274, SpineMid
-0.03006447, 0.8453072, 2.117747, Neck
-0.02078753, 0.9450753, 2.06585, Head
-0.1857731, 0.7341384, 2.094666, ShoulderLeft
-0.1802497, 0.5188409, 2.052377, ElbowLeft
-0.1027407, 0.3624589, 1.974404, WristLeft
-0.05334004, 0.2884148, 1.906571, HandLeft
0.1376671, 0.7251888, 2.099731, ShoulderRight
0.1363156, 0.5156105, 2.060125, ElbowRight
0.03053259, 0.351577, 1.944153, WristRight
-0.02198638, 0.2852575, 1.886849, HandRight
-0.1167411, 0.2562416, 2.175558, HipLeft
-0.2049357, -0.04375166, 2.053546, KneeLeft
-0.2580101, -0.4318369, 2.027176, AnkleLeft
-0.2776785, -0.5094178, 1.916585, FootLeft
0.02451709, 0.2478246, 2.182065, HipRight
0.1091969, -0.05026555, 2.046468, KneeRight
0.1685358, -0.4191132, 2.020986, AnkleRight
0.1756585, -0.4781455, 1.883115, FootRight
-0.03220166, 0.7750824, 2.133566, SpineShoulder
-0.02616207, 0.2475882, 1.862505, HandTipLeft
-0.05496061, 0.2393706, 1.872889, ThumbLeft
-0.04616639, 0.2456348, 1.864158, HandTipRight
-0.04320825, 0.2296011, 1.875714, ThumbRight
-0.04964454, 0.2579348, 2.212678, SpineBase
-0.04109328, 0.5584838, 2.167287, SpineMid
-0.0322807, 0.8462172, 2.109983, Neck
-0.02130232, 0.9457795, 2.059526, Head
-0.1873081, 0.7355028, 2.083961, ShoulderLeft
-0.1832082, 0.5194262, 2.041563, ElbowLeft
-0.1014053, 0.3619639, 1.965877, WristLeft
-0.05180923, 0.2845109, 1.89861, HandLeft
0.1367698, 0.7264005, 2.100197, ShoulderRight
0.1353571, 0.5215474, 2.059463, ElbowRight
0.02987297, 0.3509863, 1.940878, WristRight
-0.02178064, 0.2840448, 1.881463, HandRight
-0.1198313, 0.2580212, 2.17106, HipLeft
-0.2067607, -0.0440189, 2.050476, KneeLeft
-0.2591979, -0.4353001, 2.02138, AnkleLeft
-0.2757955, -0.5090089, 1.926136, FootLeft
0.02211607, 0.2492622, 2.180237, HipRight
0.1068484, -0.04761345, 2.044605, KneeRight
0.1591547, -0.4180382, 2.0204, AnkleRight
0.1716913, -0.4815286, 1.886194, FootRight
-0.03451107, 0.7761087, 2.126373, SpineShoulder
-0.02620696, 0.2468068, 1.857813, HandTipLeft
-0.05286358, 0.2351324, 1.865517, ThumbLeft
-0.05367349, 0.2470633, 1.858033, HandTipRight
-0.05039551, 0.2306447, 1.872429, ThumbRight
