0.1733632, -0.3056291, 2.056791, AnkleRight
0.1890609, -0.4156561, 1.964811, FootRight
0.007790967, 0.7639433, 2.120792, SpineShoulder
0.005892512, 0.1993676, 1.815914, HandTipLeft
-0.03704472, 0.1926101, 1.8672, ThumbLeft
-0.006178262, 0.202928, 1.813101, HandTipRight
-0.001123725, 0.1871442, 1.843182, ThumbRight
-0.003854927, 0.2601154, 2.291571, SpineBase
0.003058648, 0.5527055, 2.19798, SpineMid
0.009846509, 0.8312511, 2.092103, Neck
0.01521938, 0.9221017, 2.045287, Head
-0.1481172, 0.7198288, 2.053499, ShoulderLeft
-0.121258, 0.4686375, 1.993, ElbowLeft
-0.05565974, 0.3001414, 1.933969, WristLeft
-0.01505566, 0.2395826, 1.878735, HandLeft
0.1729447, 0.7111807, 2.076758, ShoulderRight
0.1568557, 0.4991207, 2.031155, ElbowRight
0.0523399, 0.3051896, 1.899089, WristRight
0.01254096, 0.24985, 1.857599, HandRight
-0.07859387, 0.2602083, 2.248363, HipLeft
-0.1704755, 0.03193929, 2.025138, KneeLeft
-0.1802189, -0.32548, 2.045755, AnkleLeft
-0.1947878, -0.4266593, 1.937794, FootLeft
0.07102384, 0.2505406, 2.25202, HipRight
0.1624473, 0.02056897, 2.03074, KneeRight
0.1737277, -0.3061331, 2.057113, AnkleRight
0.1894422, -0.4161676, 1.965144, FootRight
0.008170809, 0.7636775, 2.120831, SpineShoulder
0.008427437, 0.1851445, 1.850467, HandTipLeft
-0.04390115, 0.1995857, 1.884167, ThumbLeft
-0.008567479, 0.2043519, 1.813801, HandTipRight
-0.02382649, 0.2545834, 1.850286, ThumbRight
-0.004228866, 0.2595748, 2.291405, SpineBase
0.003268091, 0.5521942, 2.197922, SpineMid
0.0109107, 0.8305224, 2.092091, Neck
0.01770128, 0.9206778, 2.04496, Head
-0.1472714, 0.7193337, 2.05286, ShoulderLeft
-0.121222, 0.4681233, 1.992017, ElbowLeft
-0.0561435, 0.3009658, 1.925104, WristLeft
-0.01605747, 0.2398973, 1.870451, HandLeft
0.1742659, 0.7077056, 2.076316, ShoulderRight
0.1539141, 0.4971427, 2.028759, ElbowRight
0.0494534, 0.3021051, 1.898395, WristRight
0.002062456, 0.2426459, 1.850477, HandRight
-0.07897542, 0.2596753, 2.247961, HipLeft
-0.170345, 0.03121521, 2.024721, KneeLeft
-0.1765886, -0.3112526, 2.047707, AnkleLeft
-0.192493, -0.4146, 1.943091, FootLeft
0.07066029, 0.249945, 2.252019, HipRight
0.1622448, 0.02049899, 2.030188, KneeRight
0.1728369, -0.3057581, 2.057277, AnkleRight
0.1888624, -0.4163181, 1.966512, FootRight
0.008965301, 0.7629984, 2.120808, SpineShoulder
0.002733727, 0.1957683, 1.820236, HandTipLeft
-0.04473469, 0.1963718, 1.8692, ThumbLeft
-0.01157619, 0.2003327, 1.813197, HandTipRight
-0.003921153, 0.2554164, 1.809724, ThumbRight
-0.004512556, 0.259306, 2.291432, SpineBase
0.003362302, 0.5520455, 2.197998, SpineMid
0.01161696, 0.830404, 2.092321, Neck
0.01880017, 0.9201404, 2.044975, Head
-0.1466736, 0.7194407, 2.052816, ShoulderLeft
-0.1211516, 0.46821, 1.991795, ElbowLeft
-0.05889496, 0.2996936, 1.928599, WristLeft
-0.01859617, 0.2383086, 1.872906, HandLeft
0.1746743, 0.7056426, 2.076071, ShoulderRight
0.1534123, 0.496607, 2.028362, ElbowRight
0.04838995, 0.3014766, 1.898631, WristRight
-0.001636505, 0.2397805, 1.849363, HandRight
-0.07923356, 0.2595522, 2.247972, HipLeft
-0.1702906, 0.03110559, 2.024566, KneeLeft
-0.1756632, -0.3073744, 2.048434, AnkleLeft
-0.1916842, -0.4116399, 1.945258, FootLeft
0.07035618, 0.2495047, 2.252069, HipRight
0.1623651, 0.02088398, 2.029457, KneeRight
0.1729255, -0.3058872, 2.057239, AnkleRight
0.1887168, -0.4166657, 1.966866, FootRight
0.009469718, 0.7628536, 2.120991, SpineShoulder
0.001215634, 0.1928261, 1.830139, HandTipLeft
-0.04799918, 0.1961331, 1.8723, ThumbLeft
-0.01499668, 0.2006045, 1.816193, HandTipRight
0.009155408, 0.230606, 1.799722, ThumbRight
-0.005208475, 0.2591074, 2.291545, SpineBase
0.003373892, 0.5519243, 2.198025, SpineMid
0.01226593, 0.8301297, 2.092289, Neck
0.02092186, 0.9198971, 2.045066, Head
-0.1466595, 0.7195436, 2.052931, ShoulderLeft
-0.1212946, 0.4683616, 1.991567, ElbowLeft
-0.06087274, 0.2987339, 1.9298, WristLeft
-0.02042639, 0.2385958, 1.875331, HandLeft
0.1749407, 0.7045543, 2.075619, ShoulderRight
0.1519286, 0.4958059, 2.02746, ElbowRight
0.04669942, 0.3004501, 1.898275, WristRight
-0.0017168, 0.2387263, 1.850645, HandRight
-0.07987954, 0.2595026, 2.24798, HipLeft
-0.1702606, 0.03086653, 2.024476, KneeLeft
-0.17891, -0.3213512, 2.047019, AnkleLeft
-0.1939546, -0.423373, 1.94028, FootLeft
0.06960806, 0.2491599, 2.252309, HipRight
0.1623083, 0.02128721, 2.029146, KneeRight
0.1720402, -0.3050797, 2.056916, AnkleRight
0.1882846, -0.4166737, 1.968583, FootRight
0.009890835, 0.7626209, 2.120988, SpineShoulder
0.002551487, 0.189665, 1.844667, HandTipLeft
-0.04913804, 0.1998193, 1.874612, ThumbLeft
-0.0157307, 0.1990528, 1.814016, HandTipRight
-0.0107904, 0.2555262, 1.812393, ThumbRight
-0.005559742, 0.2590671, 2.291517, SpineBase
0.003531085, 0.5517909, 2.19802, SpineMid
0.0137207, 0.8296878, 2.092248, Neck
0.02257092, 0.9200011, 2.045362, Head
-0.1450589, 0.7201418, 2.052841, ShoulderLeft
-0.1211208, 0.4688323, 1.991411, ElbowLeft
-0.06203888, 0.2985492, 1.930243, WristLeft
-0.02197859, 0.2395027, 1.876032, HandLeft
0.1751848, 0.7039733, 2.075329, ShoulderRight
0.1514238, 0.4953722, 2.027125, ElbowRight
0.04543527, 0.3000496, 1.898553, WristRight
-0.00339401, 0.2393371, 1.852005, HandRight
-0.08020409, 0.2595464, 2.247868, HipLeft
-0.1702314, 0.03075056, 2.024384, KneeLeft
-0.1796209, -0.3240446, 2.046258, AnkleLeft
-0.1949911, -0.4251072, 1.938153, FootLeft
0.06921158, 0.249042, 2.25237, HipRight
0.1623772, 0.0216962, 2.028811, KneeRight
0.1726485, -0.3059568, 2.057083, AnkleRight
0.1885282, -0.4173859, 1.968221, FootRight
0.01095166, 0.7622527, 2.120962, SpineShoulder
0.0003570938, 0.1883633, 1.843284, HandTipLeft
-0.04841911, 0.1940084, 1.868625, ThumbLeft
-0.01598505, 0.1994088, 1.813771, HandTipRight
-0.01221073, 0.2554481, 1.812849, ThumbRight
-0.006587076, 0.2591215, 2.291402, SpineBase
0.00399565, 0.5516552, 2.198045, SpineMid
0.0174192, 0.8293565, 2.092481, Neck
0.02797118, 0.9199331, 2.045893, Head
-0.1400126, 0.7220677, 2.052493, ShoulderLeft
-0.1200544, 0.4705646, 1.990249, ElbowLeft
-0.06330621, 0.2990048, 1.930702, WristLeft
-0.02391275, 0.2393147, 1.877135, HandLeft
0.1770743, 0.7029283, 2.075554, ShoulderRight
0.1512973, 0.4955913, 2.027094, ElbowRight
0.04331483, 0.3009604, 1.89918, WristRight
-0.005252035, 0.2390566, 1.851662, HandRight
-0.08119778, 0.2598972, 2.247553, HipLeft
-0.1690856, 0.02989605, 2.024488, KneeLeft
-0.1757355, -0.3079296, 2.048701, AnkleLeft
-0.1928362, -0.4107462, 1.943318, FootLeft
0.06811374, 0.2488353, 2.25245, HipRight
0.1628515, 0.02339287, 2.027432, KneeRight
0.1731162, -0.3065277, 2.057466, AnkleRight
0.1886309, -0.4167469, 1.965627, FootRight
0.01375168, 0.7619459, 2.121138, SpineShoulder
-0.0001320676, 0.1882577, 1.848628, HandTipLeft
-0.05137839, 0.1937238, 1.872062, ThumbLeft
-0.01770663, 0.2010134, 1.811177, HandTipRight
-0.009506334, 0.2546052, 1.810122, ThumbRight
-0.006745601, 0.2590097, 2.291199, SpineBase
0.004682694, 0.5514071, 2.197999, SpineMid
0.01950349, 0.8290889, 2.092791, Neck
0.03049444, 0.9196409, 2.046233, Head
-0.1375466, 0.7224588, 2.052266, ShoulderLeft
-0.118088, 0.4711418, 1.988857, ElbowLeft
-0.04800467, 0.2670066, 1.900937, WristLeft
-0.01539856, 0.2312445, 1.859165, HandLeft
0.1787049, 0.7016472, 2.075462, ShoulderRight
0.1514709, 0.4953193, 2.026772, ElbowRight
0.04274474, 0.3010292, 1.89898, WristRight
-0.005648984, 0.2397551, 1.850842, HandRight
-0.08135778, 0.2599063, 2.247236, HipLeft
-0.1686652, 0.02949199, 2.024394, KneeLeft
-0.1748262, -0.3048313, 2.048487, AnkleLeft
-0.1920078, -0.4089761, 1.945251, FootLeft
0.06794558, 0.2486061, 2.252316, HipRight
0.1630674, 0.02339453, 2.027224, KneeRight
0.173265, -0.3065887, 2.057211, AnkleRight
0.1887457, -0.4169115, 1.965567, FootRight
0.01554806, 0.7616593, 2.121338, SpineShoulder
-0.006740621, 0.1992458, 1.822033, HandTipLeft
-0.02345292, 0.1835775, 1.869038, ThumbLeft
-0.01845095, 0.2021751, 1.812265, HandTipRight
-0.01323566, 0.2565715, 1.810358, ThumbRight
-0.00686485, 0.2590791, 2.29124, SpineBase
0.005746954, 0.5514795, 2.198189, SpineMid
0.02277205, 0.82933, 2.093092, Neck
0.03475893, 0.9199976, 2.046687, Head
-0.1348902, 0.7236225, 2.052771, ShoulderLeft
-0.1166813, 0.4723966, 1.988431, ElbowLeft
-0.06362285, 0.2975683, 1.936929, WristLeft
-0.02755312, 0.2384121, 1.879352, HandLeft
0.1806976, 0.7003331, 2.075385, ShoulderRight
0.1512444, 0.4950796, 2.026357, ElbowRight
0.04200481, 0.3011284, 1.898486, WristRight
-0.005301212, 0.2399441, 1.849697, HandRight
-0.08151484, 0.2601545, 2.247194, HipLeft
-0.1678868, 0.02910568, 2.024677, KneeLeft
-0.1787197, -0.3211545, 2.044641, AnkleLeft
-0.1946308, -0.4240307, 1.939449, FootLeft
0.06780592, 0.2485727, 2.252453, HipRight
0.163543, 0.02453471, 2.026311, KneeRight
0.1732813, -0.3066161, 2.057208, AnkleRight
0.1887608, -0.4169548, 1.965572, FootRight
0.01830794, 0.7618573, 2.121631, SpineShoulder
-0.000381859, 0.1846039, 1.853887, HandTipLeft
-0.03723004, 0.1921753, 1.87201, ThumbLeft
-0.01895946, 0.2033161, 1.81591, HandTipRight
-0.01040587, 0.256578, 1.809741, ThumbRight
-0.006907558, 0.2590842, 2.291204, SpineBase
0.007584866, 0.5513574, 2.198598, SpineMid
0.02759911, 0.8292258, 2.094605, Neck
0.03838168, 0.9195637, 2.047897, Head
-0.1312057, 0.7239511, 2.05242, ShoulderLeft
-0.1143822, 0.4727369, 1.987548, ElbowLeft
-0.04667467, 0.2669246, 1.899671, WristLeft
-0.01522318, 0.2325446, 1.858506, HandLeft
0.1826215, 0.6993524, 2.075326, ShoulderRight
0.1526459, 0.4959014, 2.026402, ElbowRight
0.04170519, 0.300611, 1.902315, WristRight
-0.005764821, 0.2393165, 1.850296, HandRight
-0.08157595, 0.2603295, 2.247072, HipLeft
-0.1668346, 0.02856967, 2.024898, KneeLeft
-0.1751534, -0.3071807, 2.047148, AnkleLeft
-0.1919612, -0.4121917, 1.945375, FootLeft
0.06773354, 0.2484529, 2.252437, HipRight
0.1641518, 0.02488825, 2.026098, KneeRight
0.1729751, -0.3067217, 2.056983, AnkleRight
0.1888593, -0.4170088, 1.965362, FootRight
0.02242659, 0.7617419, 2.122834, SpineShoulder
2.481361E-05, 0.1938301, 1.835282, HandTipLeft
-0.03610075, 0.1917406, 1.872722, ThumbLeft
-0.01795163, 0.2024321, 1.81207, HandTipRight
0.006293249, 0.241875, 1.800555, ThumbRight
-0.006753393, 0.2591568, 2.291167, SpineBase
0.01033992, 0.5515428, 2.19882, SpineMid
0.03192512, 0.8296028, 2.094992, Neck
0.04229024, 0.9199238, 2.048221, Head
-0.1280549, 0.7245461, 2.052669, ShoulderLeft
-0.1126255, 0.4733368, 1.987343, ElbowLeft
-0.04256697, 0.2661596, 1.89315, WristLeft
-0.0139256, 0.2338723, 1.857651, HandLeft
0.1860962, 0.6984713, 2.07578, ShoulderRight
0.1522238, 0.494401, 2.02481, ElbowRight
0.04087107, 0.2988085, 1.901634, WristRight
-0.004169287, 0.2391229, 1.850986, HandRight
-0.08132903, 0.2606499, 2.246956, HipLeft
-0.1660492, 0.02825355, 2.025303, KneeLeft
-0.1774885, -0.3165294, 2.047407, AnkleLeft
-0.1938104, -0.4191312, 1.94166, FootLeft
0.0678945, 0.2483921, 2.252443, HipRight
0.1645277, 0.02504855, 2.025961, KneeRight
0.1725901, -0.3063885, 2.056997, AnkleRight
0.1887409, -0.4166735, 1.965428, FootRight
0.02648695, 0.7620772, 2.123198, SpineShoulder
-0.0009759713, 0.1993125, 1.820299, HandTipLeft
-0.01891347, 0.182424, 1.8715, ThumbLeft
-0.01743851, 0.2030058, 1.817128, HandTipRight
-0.01044687, 0.2577669, 1.809326, ThumbRight
-0.00637887, 0.2592233, 2.291071, SpineBase
0.01308028, 0.5516963, 2.198932, SpineMid
0.03584609, 0.8299958, 2.095251, Neck
0.04668645, 0.9201277, 2.048393, Head
-0.1242587, 0.7250339, 2.052875, ShoulderLeft
-0.1099465, 0.4739471, 1.986645, ElbowLeft
-0.0490106, 0.2843658, 1.903168, WristLeft
-0.01175677, 0.2346981, 1.855914, HandLeft
0.1896386, 0.697125, 2.076126, ShoulderRight
0.1529816, 0.4940202, 2.023858, ElbowRight
0.04078222, 0.2984806, 1.901414, WristRight
-0.005039552, 0.2363264, 1.851291, HandRight
-0.0808806, 0.2610154, 2.246866, HipLeft
-0.1647585, 0.02829121, 2.025219, KneeLeft
-0.1774973, -0.3148818, 2.047838, AnkleLeft
-0.193301, -0.418097, 1.942881, FootLeft
0.06833161, 0.248194, 2.252321, HipRight
0.165066, 0.02449066, 2.026312, KneeRight
0.172567, -0.3073014, 2.056599, AnkleRight
0.1888769, -0.4177088, 1.965389, FootRight
0.03018268, 0.7624115, 2.123427, SpineShoulder
0.001526557, 0.2013443, 1.81613, HandTipLeft
-0.02592341, 0.1899468, 1.865574, ThumbLeft
-0.01483184, 0.2032817, 1.80727, HandTipRight
0.008231155, 0.24201, 1.796692, ThumbRight
-0.005192797, 0.259403, 2.290811, SpineBase
0.0191997, 0.5520132, 2.199451, SpineMid
0.04570368, 0.8306855, 2.096633, Neck
0.05777935, 0.9203743, 2.049601, Head
-0.1142018, 0.7261401, 2.052943, ShoulderLeft
-0.1027234, 0.4749844, 1.986356, ElbowLeft
-0.03974925, 0.2688398, 1.891594, WristLeft
-0.01010683, 0.2362633, 1.85675, HandLeft
0.1983996, 0.6957077, 2.076976, ShoulderRight
0.1548843, 0.4920923, 2.021357, ElbowRight
0.04088809, 0.2976473, 1.898826, WristRight
-0.001138359, 0.2362774, 1.851231, HandRight
-0.07954241, 0.2619076, 2.246427, HipLeft
-0.1618834, 0.02753835, 2.026087, KneeLeft
-0.178294, -0.3214943, 2.046514, AnkleLeft
-0.1948611, -0.4223107, 1.938099, FootLeft
0.06956942, 0.2477341, 2.252204, HipRight
0.1670806, 0.0242996, 2.026304, KneeRight
0.1719268, -0.3064534, 2.055957, AnkleRight
0.1885918, -0.4173304, 1.96589, FootRight
0.03913755, 0.7630072, 2.124588, SpineShoulder
0.00442387, 0.2015623, 1.816255, HandTipLeft
-0.02708468, 0.1898962, 1.8656, ThumbLeft
-0.01263979, 0.2043461, 1.815969, HandTipRight
-0.003572483, 0.2586133, 1.806514, ThumbRight
-0.003404041, 0.2597345, 2.290572, SpineBase
0.02325526, 0.5523785, 2.19988, SpineMid
0.05086185, 0.8310998, 2.097657, Neck
0.06384751, 0.9205717, 2.050575, Head
-0.1085478, 0.7270426, 2.053103, ShoulderLeft
-0.09907398, 0.4758338, 1.986374, ElbowLeft
-0.0387244, 0.2685627, 1.891775, WristLeft
-0.007725432, 0.2364803, 1.859747, HandLeft
0.2020925, 0.6955218, 2.076984, ShoulderRight
0.1645183, 0.4976199, 2.024784, ElbowRight
0.04665817, 0.3050581, 1.902951, WristRight
0.001568132, 0.236218, 1.853868, HandRight
-0.07768264, 0.2627021, 2.246187, HipLeft
-0.1605286, 0.02736255, 2.027266, KneeLeft
-0.1786506, -0.323101, 2.046383, AnkleLeft
-0.1952552, -0.4235723, 1.937484, FootLeft
0.07122967, 0.2476025, 2.251995, HipRight
0.1687037, 0.0242102, 2.026042, KneeRight
0.1721847, -0.3064911, 2.054903, AnkleRight
0.1888979, -0.4173348, 1.964772, FootRight
0.04406869, 0.7634152, 2.125464, SpineShoulder
0.006349461, 0.2015409, 1.813701, HandTipLeft
0.01454172, 0.1870763, 1.866714, ThumbLeft
-0.009230218, 0.2053232, 1.814001, HandTipRight
0.001706567, 0.2601086, 1.808324, ThumbRight
0.0004946369, 0.25962, 2.289562, SpineBase
0.02888182, 0.5521364, 2.199817, SpineMid
0.05722198, 0.8308789, 2.098427, Neck
0.07009929, 0.9202343, 2.05126, Head
-0.1034247, 0.7277719, 2.053516, ShoulderLeft
-0.09478461, 0.4766047, 1.986446, ElbowLeft
-0.03672805, 0.2680591, 1.895978, WristLeft
-0.004565816, 0.2371939, 1.859928, HandLeft
0.208165, 0.6953387, 2.077662, ShoulderRight
0.1654572, 0.4938377, 2.022057, ElbowRight
0.04610912, 0.3019456, 1.900658, WristRight
0.004296843, 0.2355982, 1.854332, HandRight
-0.07399051, 0.2631764, 2.245265, HipLeft
-0.1590775, 0.02725794, 2.028084, KneeLeft
-0.178644, -0.3229346, 2.04635, AnkleLeft
-0.1953499, -0.4233041, 1.937306, FootLeft
0.07515433, 0.2468126, 2.250933, HipRight
0.1709498, 0.02296956, 2.02468, KneeRight
0.1721018, -0.3058334, 2.054581, AnkleRight
0.1917002, -0.4014249, 1.93892, FootRight
0.05027562, 0.7631899, 2.126026, SpineShoulder
0.008959174, 0.2017891, 1.815241, HandTipLeft
-0.01203879, 0.1892095, 1.867292, ThumbLeft
-0.005028812, 0.2045491, 1.811973, HandTipRight
0.01971534, 0.2499884, 1.801826, ThumbRight
0.004005387, 0.2600287, 2.290304, SpineBase
0.03342158, 0.5526378, 2.200889, SpineMid
0.06212149, 0.8315306, 2.099475, Neck
0.07530319, 0.9211095, 2.052447, Head
-0.09736356, 0.7279619, 2.054505, ShoulderLeft
-0.08846593, 0.4770558, 1.986275, ElbowLeft
-0.02213316, 0.2821544, 1.899239, WristLeft
0.00497995, 0.2376331, 1.859924, HandLeft
0.2127662, 0.6949235, 2.078646, ShoulderRight
0.171319, 0.4958749, 2.02478, ElbowRight
0.05356292, 0.3037111, 1.902154, WristRight
0.0112958, 0.2365279, 1.85475, HandRight
-0.07063279, 0.264016, 2.246013, HipLeft
-0.1567642, 0.0278864, 2.029565, KneeLeft
-0.1799987, -0.328264, 2.046797, AnkleLeft
-0.1962295, -0.4267518, 1.934953, FootLeft
0.07865217, 0.2467417, 2.251706, HipRight
0.1740542, 0.0237461, 2.024316, KneeRight
0.1719944, -0.3045982, 2.054125, AnkleRight
0.1915142, -0.401377, 1.94001, FootRight
0.05511073, 0.7638062, 2.127093, SpineShoulder
0.01669703, 0.2020687, 1.817796, HandTipLeft
-0.01520222, 0.1920777, 1.864292, ThumbLeft
-0.0003180159, 0.2061089, 1.817459, HandTipRight
0.01142066, 0.2599626, 1.809628, ThumbRight
0.01116881, 0.2601554, 2.290764, SpineBase
0.04248012, 0.5530279, 2.202113, SpineMid
0.07304434, 0.8324812, 2.101418, Neck
0.0886684, 0.9213376, 2.054204, Head
-0.08534527, 0.728772, 2.055428, ShoulderLeft
-0.070315, 0.4783149, 1.986441, ElbowLeft
-0.02236408, 0.3020453, 1.934938, WristLeft
0.00797183, 0.2405281, 1.88326, HandLeft
0.22443, 0.6939561, 2.082176, ShoulderRight
0.1707308, 0.4517717, 2.002176, ElbowRight
0.05991938, 0.2889807, 1.892426, WristRight
0.02873994, 0.2366673, 1.857182, HandRight
-0.06382874, 0.2652279, 2.246325, HipLeft
-0.1506699, 0.02972375, 2.029342, KneeLeft
-0.1769611, -0.3256052, 2.044965, AnkleLeft
-0.1952803, -0.4250545, 1.93504, FootLeft
0.08597692, 0.2456425, 2.252387, HipRight
0.1777692, 0.02265387, 2.023295, KneeRight
0.1773241, -0.3107535, 2.053704, AnkleRight
0.1925988, -0.4100792, 1.942213, FootRight
0.06555432, 0.7645977, 2.128837, SpineShoulder
0.03714749, 0.1922674, 1.857698, HandTipLeft
-0.009685742, 0.2092626, 1.89025, ThumbLeft
0.02059383, 0.205358, 1.822555, HandTipRight
0.05078124, 0.2307973, 1.80225, ThumbRight
0.01540441, 0.2589681, 2.290622, SpineBase
0.04789499, 0.5526187, 2.202813, SpineMid
0.0795716, 0.8329988, 2.102954, Neck
0.09490349, 0.9216872, 2.055589, Head
-0.07794976, 0.7297506, 2.055414, ShoulderLeft
-0.06041772, 0.4793518, 1.986873, ElbowLeft
0.02527174, 0.2785618, 1.898677, WristLeft
0.03862616, 0.2389002, 1.862955, HandLeft
0.2320958, 0.6929016, 2.085633, ShoulderRight
0.1727668, 0.4527357, 2.003162, ElbowRight
0.07179782, 0.2862136, 1.887638, WristRight
0.0460887, 0.2418806, 1.855701, HandRight
-0.06027062, 0.2647171, 2.245868, HipLeft
-0.1492326, 0.02972173, 2.029254, KneeLeft
-0.1743442, -0.3212174, 2.044629, AnkleLeft
-0.1941293, -0.421671, 1.936563, FootLeft
0.09074538, 0.2437175, 2.25262, HipRight
0.1815305, 0.021708, 2.022017, KneeRight
0.1776952, -0.3049019, 2.052704, AnkleRight
0.1921171, -0.4049258, 1.941851, FootRight
0.07181899, 0.7648746, 2.130161, SpineShoulder
0.0517596, 0.2027385, 1.818266, HandTipLeft
0.04078115, 0.1848924, 1.870692, ThumbLeft
0.03664846, 0.2086001, 1.823394, HandTipRight
0.06323152, 0.2416555, 1.802903, ThumbRight
0.01625971, 0.2591434, 2.290491, SpineBase
0.05042718, 0.5529539, 2.20328, SpineMid
0.08435024, 0.8334339, 2.104412, Neck
0.09991387, 0.9223588, 2.057195, Head
-0.07204792, 0.729781, 2.055412, ShoulderLeft
-0.0454986, 0.4803691, 1.986006, ElbowLeft
0.0256928, 0.2816345, 1.899406, WristLeft
0.05429345, 0.2385828, 1.864418, HandLeft
0.2323877, 0.6932486, 2.085839, ShoulderRight
0.1904406, 0.4513076, 2.01218, ElbowRight
0.08808959, 0.2828351, 1.880168, WristRight
0.06261698, 0.2369761, 1.858429, HandRight
-0.05914768, 0.2651607, 2.245114, HipLeft
-0.1469033, 0.02962618, 2.028571, KneeLeft
-0.1745296, -0.3236534, 2.044018, AnkleLeft
-0.1945205, -0.4238232, 1.935668, FootLeft
0.09150419, 0.2437351, 2.252931, HipRight
0.1848287, 0.02212248, 2.023111, KneeRight
0.1795678, -0.3022992, 2.051155, AnkleRight
0.1926835, -0.4033896, 1.94154, FootRight
0.07600214, 0.7652968, 2.131341, SpineShoulder
0.07539884, 0.2029977, 1.82395, HandTipLeft
0.03887098, 0.1901772, 1.869122, ThumbLeft
0.05552097, 0.2047627, 1.848553, HandTipRight
0.08703922, 0.2224251, 1.801556, ThumbRight
0.01780213, 0.2606562, 2.290651, SpineBase
0.05367694, 0.5542688, 2.203919, SpineMid
0.08935842, 0.8342134, 2.105422, Neck
0.1056721, 0.9237208, 2.058601, Head
-0.06492416, 0.7296289, 2.053939, ShoulderLeft
-0.02454339, 0.4825808, 1.982416, ElbowLeft
0.03113752, 0.28964, 1.913508, WristLeft
0.06985166, 0.2383249, 1.874042, HandLeft
0.2464439, 0.6990615, 2.097096, ShoulderRight
0.1990436, 0.4563121, 2.014543, ElbowRight
0.1101949, 0.2717455, 1.858491, WristRight
0.08603911, 0.2371627, 1.859359, HandRight
-0.05661349, 0.268476, 2.244725, HipLeft
-0.1433923, 0.03224218, 2.028518, KneeLeft
-0.1742485, -0.32324, 2.044004, AnkleLeft
-0.1943944, -0.4235373, 1.935886, FootLeft
0.09227708, 0.2441535, 2.253362, HipRight
0.1875691, 0.02246119, 2.024606, KneeRight
0.1823722, -0.2984818, 2.049978, AnkleRight
0.1938198, -0.4006099, 1.941489, FootRight
0.08058264, 0.7662431, 2.132272, SpineShoulder
0.09913098, 0.195333, 1.852663, HandTipLeft
0.05641231, 0.1995686, 1.886546, ThumbLeft
0.0776507, 0.1907299, 1.877695, HandTipRight
0.1016783, 0.2341891, 1.798269, ThumbRight
0.06785668, 0.2621285, 2.293002, SpineBase
0.07825085, 0.554791, 2.205933, SpineMid
0.09921174, 0.8340223, 2.107061, Neck
0.1155983, 0.9232599, 2.060074, Head
-0.04609882, 0.72225, 2.044956, ShoulderLeft
0.01575436, 0.4788518, 1.977441, ElbowLeft
0.08427539, 0.3106293, 1.922464, WristLeft
0.1358166, 0.244365, 1.884718, HandLeft
0.2571025, 0.7083536, 2.106765, ShoulderRight
0.2355351, 0.4604772, 2.030096, ElbowRight
0.1936759, 0.312717, 1.913191, WristRight
0.157631, 0.2522838, 1.862454, HandRight
-0.002232033, 0.2634817, 2.243859, HipLeft
-0.1381522, 0.04758663, 2.032715, KneeLeft
-0.172796, -0.3217843, 2.042585, AnkleLeft
-0.1939059, -0.4227537, 1.935812, FootLeft
0.1346254, 0.2507528, 2.259084, HipRight
0.1859873, 0.01352431, 2.031619, KneeRight
0.1953636, -0.3120348, 2.023903, AnkleRight
0.2115856, -0.3657318, 1.891535, FootRight
0.09275968, 0.7662712, 2.133934, SpineShoulder
0.1732621, 0.1978856, 1.86673, HandTipLeft
0.125865, 0.21635, 1.886133, ThumbLeft
0.1626201, 0.216994, 1.828674, HandTipRight
0.1716186, 0.2660505, 1.806972, ThumbRight
0.06770375, 0.2617365, 2.290335, SpineBase
0.0811048, 0.5545822, 2.204945, SpineMid
0.1022818, 0.8339826, 2.107678, Neck
0.1200641, 0.9232728, 2.060893, Head
-0.0393347, 0.7203652, 2.04098, ShoulderLeft
0.03606031, 0.4810086, 1.972942, ElbowLeft
0.1474376, 0.2867048, 1.905423, WristLeft
0.1786889, 0.2482815, 1.883389, HandLeft
0.2600214, 0.711162, 2.110399, ShoulderRight
0.2593033, 0.486007, 2.072435, ElbowRight
0.2211491, 0.3338024, 1.925161, WristRight
0.1987426, 0.262653, 1.869008, HandRight
-0.002474735, 0.2639873, 2.238058, HipLeft
-0.1373657, 0.04574356, 2.028944, KneeLeft
-0.172366, -0.3227188, 2.042038, AnkleLeft
-0.1938428, -0.4233682, 1.934919, FootLeft
0.1346587, 0.2501558, 2.258298, HipRight
0.1866794, 0.01225478, 2.031845, KneeRight
0.2068426, -0.4277973, 2.006407, AnkleRight
0.2064381, -0.4728072, 1.888269, FootRight
0.09640358, 0.7661657, 2.134192, SpineShoulder
0.2105835, 0.2013264, 1.873309, HandTipLeft
0.1632667, 0.2176645, 1.901555, ThumbLeft
0.2057234, 0.2194915, 1.841734, HandTipRight
0.2368994, 0.2582689, 1.8132, ThumbRight
0.06835701, 0.2600293, 2.289324, SpineBase
0.08402073, 0.5536809, 2.204408, SpineMid
0.104891, 0.8341854, 2.107658, Neck
0.1229935, 0.9237085, 2.061032, Head
-0.02723967, 0.7167619, 2.034174, ShoulderLeft
0.05812836, 0.4806013, 1.967293, ElbowLeft
0.165118, 0.3100156, 1.912904, WristLeft
0.2340704, 0.2661352, 1.879535, HandLeft
0.2657097, 0.7139465, 2.122412, ShoulderRight
0.2797169, 0.4625211, 2.060637, ElbowRight
0.2767001, 0.3341186, 1.915378, WristRight
0.2499057, 0.2689094, 1.868263, HandRight
