0.01990492, 1.036008, 2.07454, Head
-0.258176, 0.8143684, 2.289545, ShoulderLeft
-0.3304634, 0.9001337, 2.064837, ElbowLeft
-0.4706132, 0.9165353, 2.212327, WristLeft
-0.5165003, 0.9815202, 2.195346, HandLeft
0.0347429, 0.7236151, 2.041234, ShoulderRight
-0.1445015, 0.795251, 1.96074, ElbowRight
-0.3447418, 0.8753229, 2.062026, WristRight
-0.387926, 0.9300798, 2.087867, HandRight
-0.1584435, 0.2594202, 2.276274, HipLeft
-0.2894272, 0.02185863, 2.057951, KneeLeft
-0.2626583, -0.4344021, 2.012746, AnkleLeft
-0.32229, -0.4799572, 1.89544, FootLeft
-0.03065141, 0.2377453, 2.259137, HipRight
-0.02210316, 0.1053557, 1.925819, KneeRight
0.1403923, -0.3234495, 1.935148, AnkleRight
0.08925654, -0.3880473, 1.819049, FootRight
-0.009100436, 0.8350822, 2.103808, SpineShoulder
-0.5794973, 1.031881, 2.203257, HandTipLeft
-0.4677516, 0.9959072, 2.144526, ThumbLeft
-0.44487, 0.9752355, 2.143365, HandTipRight
-0.3954728, 0.9444316, 2.067133, ThumbRight
-0.1004697, 0.2973082, 2.309033, SpineBase
-0.07162543, 0.5874326, 2.195161, SpineMid
-0.0513967, 0.8701184, 2.066317, Neck
-0.005969092, 1.032121, 2.091736, Head
-0.3127173, 0.9376516, 2.37365, ShoulderLeft
-0.316939, 0.968991, 2.113405, ElbowLeft
-0.4216419, 1.011229, 2.274674, WristLeft
-0.4011359, 1.072608, 2.326701, HandLeft
0.000949027, 0.7649539, 2.039583, ShoulderRight
-0.1806925, 0.8415558, 1.953897, ElbowRight
-0.261898, 0.9564518, 2.068263, WristRight
-0.3005577, 0.9688631, 2.09392, HandRight
-0.1482029, 0.293766, 2.269918, HipLeft
-0.2687529, 0.03324636, 2.075874, KneeLeft
-0.2335685, -0.4153074, 2.025948, AnkleLeft
-0.2542337, -0.4882886, 1.933626, FootLeft
-0.05056286, 0.2896188, 2.26488, HipRight
-0.05515891, 0.1421544, 1.931159, KneeRight
0.130544, -0.2781746, 1.923483, AnkleRight
0.07315098, -0.3472145, 1.815515, FootRight
-0.05728992, 0.8017463, 2.10065, SpineShoulder
-0.4399294, 1.145225, 2.32943, HandTipLeft
-0.3952577, 1.102785, 2.297445, ThumbLeft
-0.3405912, 1.022823, 2.142348, HandTipRight
-0.2659203, 0.9791784, 2.068111, ThumbRight
-0.13903, 0.2915452, 2.251959, SpineBase
-0.1546963, 0.5523178, 2.157889, SpineMid
-0.1687027, 0.8002983, 2.051142, Neck
-0.09206259, 0.947331, 2.103077, Head
-0.4269585, 0.8587119, 2.359132, ShoulderLeft
-0.3167303, 0.9906147, 2.142087, ElbowLeft
-0.2168675, 1.132077, 2.322688, WristLeft
-0.1991791, 1.169228, 2.367306, HandLeft
-0.009740837, 0.7874582, 2.05581, ShoulderRight
-0.1721715, 0.8683075, 1.969368, ElbowRight
-0.2466726, 0.9797294, 2.090808, WristRight
-0.2980526, 0.9837568, 2.101751, HandRight
-0.1927022, 0.2831544, 2.200661, HipLeft
-0.2618158, -0.02073754, 2.062589, KneeLeft
-0.221484, -0.4144519, 2.009138, AnkleLeft
-0.2430853, -0.4715316, 1.897814, FootLeft
-0.08012587, 0.2890609, 2.21949, HipRight
-0.105253, 0.1697124, 1.881787, KneeRight
0.1029243, -0.2407521, 1.865928, AnkleRight
0.06274865, -0.3087184, 1.745582, FootRight
-0.165473, 0.7402331, 2.080159, SpineShoulder
-0.1741381, 1.201086, 2.389822, HandTipLeft
-0.2225498, 1.161311, 2.38875, ThumbLeft
-0.334312, 1.019092, 2.158585, HandTipRight
-0.2900564, 0.9988823, 2.086381, ThumbRight
-0.1653354, 0.3948614, 2.138881, SpineBase
-0.1273511, 0.6740003, 2.108956, SpineMid
-0.08999936, 0.9386213, 2.067217, Neck
-0.03848866, 1.075789, 2.109457, Head
-0.3487045, 0.9964088, 2.375738, ShoulderLeft
-0.2560356, 0.9750862, 2.111264, ElbowLeft
-0.1548565, 1.109754, 2.295883, WristLeft
-0.1768843, 1.141354, 2.315718, HandLeft
0.05721381, 0.9197748, 2.070126, ShoulderRight
-0.09377791, 1.016873, 1.981283, ElbowRight
-0.2814162, 1.142283, 1.880979, WristRight
-0.3353513, 1.180016, 1.855735, HandRight
-0.2137229, 0.3991005, 2.091249, HipLeft
-0.2545414, -0.04137055, 2.062922, KneeLeft
-0.2221345, -0.4213786, 1.998112, AnkleLeft
-0.2467902, -0.465768, 1.881216, FootLeft
-0.1105195, 0.3752702, 2.103353, HipRight
-0.1122103, 0.06990355, 1.889911, KneeRight
0.1670401, -0.2949304, 1.885973, AnkleRight
0.158076, -0.3610455, 1.756815, FootRight
-0.09929869, 0.8745511, 2.079869, SpineShoulder
-0.1665722, 1.148448, 2.344894, HandTipLeft
-0.1750668, 1.127507, 2.306429, ThumbLeft
-0.3700312, 1.213534, 1.914328, HandTipRight
-0.3273436, 1.191955, 1.841864, ThumbRight
-0.1695136, 0.4307404, 2.146354, SpineBase
-0.1281658, 0.7415363, 2.118328, SpineMid
-0.0868534, 1.030179, 2.077207, Neck
-0.0077843, 1.125486, 2.101939, Head
-0.3454979, 1.087458, 2.385963, ShoulderLeft
-0.2681041, 0.9848754, 2.135271, ElbowLeft
-0.1558732, 1.119152, 2.314422, WristLeft
-0.1664545, 1.199855, 2.353599, HandLeft
0.0602594, 1.011139, 2.08022, ShoulderRight
-0.09069902, 1.107533, 1.991624, ElbowRight
-0.2783147, 1.232469, 1.891516, WristRight
-0.3322328, 1.270182, 1.866271, HandRight
-0.2185468, 0.4279321, 2.096557, HipLeft
-0.252387, -0.01395111, 2.062115, KneeLeft
-0.2220103, -0.4240514, 1.995799, AnkleLeft
-0.2474019, -0.4683029, 1.879493, FootLeft
-0.1133249, 0.4178213, 2.111947, HipRight
-0.1138147, 0.07105035, 1.88729, KneeRight
0.1663303, -0.2933132, 1.875939, AnkleRight
0.1564994, -0.357374, 1.745192, FootRight
-0.09713826, 0.9602309, 2.089653, SpineShoulder
-0.1562103, 1.206801, 2.382844, HandTipLeft
-0.1631036, 1.18602, 2.344211, ThumbLeft
-0.3669731, 1.303376, 1.925069, HandTipRight
-0.3243583, 1.28124, 1.852801, ThumbRight
-0.160291, 0.4365709, 2.138323, SpineBase
-0.1265558, 0.7427556, 2.11652, SpineMid
-0.0874998, 1.030985, 2.077473, Neck
-0.0134689, 1.134566, 2.110153, Head
-0.345639, 1.087592, 2.386007, ShoulderLeft
-0.2740827, 0.9842105, 2.133864, ElbowLeft
-0.1652415, 1.118418, 2.314977, WristLeft
-0.17582, 1.199121, 2.354155, HandLeft
0.05961375, 1.011944, 2.080488, ShoulderRight
-0.09134325, 1.108335, 1.991891, ElbowRight
-0.2789569, 1.233269, 1.891783, WristRight
-0.3328752, 1.270983, 1.866537, HandRight
-0.2117019, 0.4337161, 2.086339, HipLeft
-0.2509648, -0.00759168, 2.060002, KneeLeft
-0.2219865, -0.4252138, 1.994115, AnkleLeft
-0.2477149, -0.4699011, 1.878276, FootLeft
-0.102444, 0.422955, 2.106732, HipRight
-0.1150159, 0.07178326, 1.885283, KneeRight
0.1659963, -0.2919685, 1.870759, AnkleRight
0.156056, -0.3551837, 1.739354, FootRight
-0.09731966, 0.9608506, 2.089581, SpineShoulder
-0.1655332, 1.206072, 2.3834, HandTipLeft
-0.1740559, 1.18495, 2.345024, ThumbLeft
-0.3676125, 1.304174, 1.925337, HandTipRight
-0.3244354, 1.281353, 1.852838, ThumbRight
-0.166881, 0.4414237, 2.134615, SpineBase
-0.1303048, 0.7492404, 2.115348, SpineMid
-0.09353934, 1.043853, 2.08341, Neck
-0.02457481, 1.149711, 2.108111, Head
-0.348554, 1.094778, 2.389904, ShoulderLeft
-0.2816109, 0.9858176, 2.138811, ElbowLeft
-0.1714379, 1.119857, 2.319359, WristLeft
-0.1820146, 1.200559, 2.358538, HandLeft
0.05357107, 1.024796, 2.086446, ShoulderRight
-0.1884018, 0.9473443, 1.98175, ElbowRight
-0.3185629, 1.085497, 1.964452, WristRight
-0.3721435, 1.090827, 2.004225, HandRight
-0.2177407, 0.4425214, 2.07742, HipLeft
-0.2513911, 0.0007267988, 2.056739, KneeLeft
-0.2220476, -0.4254916, 1.991823, AnkleLeft
-0.2486529, -0.467143, 1.874297, FootLeft
-0.1100246, 0.4245751, 2.107348, HipRight
-0.1187194, 0.07219843, 1.884047, KneeRight
0.1640663, -0.290217, 1.868245, AnkleRight
0.1555831, -0.3531167, 1.736483, FootRight
-0.1026126, 0.9720024, 2.093163, SpineShoulder
-0.1717012, 1.207514, 2.387784, HandTipLeft
-0.18019, 1.186397, 2.349407, ThumbLeft
-0.4066902, 1.125075, 2.062412, HandTipRight
-0.3638561, 1.104371, 1.98946, ThumbRight
-0.1697432, 0.4411961, 2.135867, SpineBase
-0.130757, 0.7492234, 2.115455, SpineMid
-0.09347831, 1.043733, 2.083326, Neck
-0.03138188, 1.15637, 2.111332, Head
-0.348269, 1.094182, 2.389596, ShoulderLeft
-0.2869988, 0.98526, 2.137017, ElbowLeft
-0.1787244, 1.119357, 2.318581, WristLeft
-0.189299, 1.200059, 2.357759, HandLeft
0.05363216, 1.024677, 2.086362, ShoulderRight
-0.1988985, 0.9649467, 2.000922, ElbowRight
-0.3690202, 1.051151, 1.972237, WristRight
-0.4225864, 1.056483, 2.011996, HandRight
-0.2194297, 0.44188, 2.077681, HipLeft
-0.2516789, -4.828195E-05, 2.056463, KneeLeft
-0.221929, -0.4258542, 1.990699, AnkleLeft
-0.2502294, -0.464341, 1.871901, FootLeft
-0.1145565, 0.4246698, 2.110869, HipRight
-0.1206727, 0.07236712, 1.883656, KneeRight
0.1620336, -0.290125, 1.866782, AnkleRight
0.1534299, -0.3527124, 1.734791, FootRight
-0.1026244, 0.9719701, 2.093151, SpineShoulder
-0.1789522, 1.207016, 2.387007, HandTipLeft
-0.1873989, 1.1859, 2.348632, ThumbLeft
-0.4568608, 1.090912, 2.070135, HandTipRight
-0.4137003, 1.070431, 1.997133, ThumbRight
-0.1646631, 0.4554461, 2.128905, SpineBase
-0.131309, 0.7582496, 2.11424, SpineMid
-0.09681348, 1.048076, 2.085814, Neck
-0.03397699, 1.159905, 2.113024, Head
-0.3499095, 1.095801, 2.390691, ShoulderLeft
-0.2923405, 0.9840831, 2.138446, ElbowLeft
-0.1841087, 1.118105, 2.320118, WristLeft
-0.1946818, 1.198807, 2.359296, HandLeft
0.05029879, 1.029017, 2.088859, ShoulderRight
-0.2025877, 0.9702791, 2.00411, ElbowRight
-0.243227, 0.7960059, 1.904165, WristRight
-0.2063801, 0.751366, 1.987927, HandRight
-0.2163913, 0.4665806, 2.069073, HipLeft
-0.2488379, 0.02439103, 2.052889, KneeLeft
-0.2217298, -0.4262879, 1.989605, AnkleLeft
-0.2504666, -0.4648045, 1.871019, FootLeft
-0.1070939, 0.430678, 2.105161, HipRight
-0.1254889, 0.07205216, 1.883909, KneeRight
0.1596131, -0.2885832, 1.866059, AnkleRight
0.1522546, -0.3508943, 1.733771, FootRight
-0.1055263, 0.9773797, 2.09511, SpineShoulder
-0.1843107, 1.205772, 2.388542, HandTipLeft
-0.192727, 1.184667, 2.350164, ThumbLeft
-0.1971308, 0.7394451, 1.972452, HandTipRight
-0.2152086, 0.7452412, 1.96675, ThumbRight
-0.1497837, 0.4586932, 2.119444, SpineBase
-0.12652, 0.7588987, 2.110698, SpineMid
-0.09668054, 1.047644, 2.085621, Neck
-0.03857472, 1.163327, 2.114302, Head
-0.3493394, 1.094531, 2.390052, ShoulderLeft
-0.2946596, 0.9831773, 2.136997, ElbowLeft
-0.1876465, 1.117216, 2.319316, WristLeft
-0.1982186, 1.197919, 2.358494, HandLeft
0.05043202, 1.028585, 2.088666, ShoulderRight
-0.2024813, 0.9699174, 2.003957, ElbowRight
-0.233468, 0.794174, 1.902884, WristRight
-0.1999092, 0.7504038, 1.983878, HandRight
-0.2007062, 0.4661169, 2.057937, HipLeft
-0.2457652, 0.02576087, 2.050635, KneeLeft
-0.2216587, -0.4264199, 1.988855, AnkleLeft
-0.2505643, -0.4650993, 1.870443, FootLeft
-0.09317474, 0.4348626, 2.097711, HipRight
-0.1272963, 0.07199192, 1.883558, KneeRight
0.1584948, -0.2881075, 1.865062, AnkleRight
0.1511836, -0.3502434, 1.732633, FootRight
-0.1049253, 0.9770698, 2.094569, SpineShoulder
-0.187831, 1.204887, 2.38774, HandTipLeft
-0.1962266, 1.183784, 2.349363, ThumbLeft
-0.2079457, 0.7291659, 1.973471, HandTipRight
-0.2198347, 0.7421936, 1.969949, ThumbRight
-0.1556822, 0.4601023, 2.122479, SpineBase
-0.1280639, 0.7605076, 2.111582, SpineMid
-0.09795004, 1.048534, 2.087053, Neck
-0.04038542, 1.164229, 2.114561, Head
-0.349539, 1.094022, 2.39041, ShoulderLeft
-0.3014634, 0.9843629, 2.135269, ElbowLeft
-0.1965795, 1.118428, 2.318707, WristLeft
-0.207149, 1.19913, 2.357886, HandLeft
0.04916304, 1.029476, 2.0901, ShoulderRight
-0.2038135, 0.9712027, 2.005384, ElbowRight
-0.229726, 0.7959496, 1.901821, WristRight
-0.1974878, 0.7539163, 1.982594, HandRight
-0.2071113, 0.4685647, 2.061351, HipLeft
-0.246661, 0.02736163, 2.051188, KneeLeft
-0.2217017, -0.4276708, 1.987487, AnkleLeft
-0.2512523, -0.4656575, 1.868963, FootLeft
-0.09849069, 0.4344377, 2.10054, HipRight
-0.1294419, 0.0729849, 1.883529, KneeRight
0.1569645, -0.286636, 1.863799, AnkleRight
0.1498579, -0.3484121, 1.73107, FootRight
-0.1059755, 0.978299, 2.095658, SpineShoulder
-0.1967209, 1.206093, 2.387138, HandTipLeft
-0.2050653, 1.184985, 2.348767, ThumbLeft
-0.2084568, 0.7416769, 1.978445, HandTipRight
-0.224079, 0.7424686, 1.969457, ThumbRight
-0.1557042, 0.4600791, 2.122145, SpineBase
-0.1276194, 0.7602523, 2.111034, SpineMid
-0.09733734, 1.047115, 2.086772, Neck
-0.05051712, 1.170331, 2.119163, Head
-0.3483586, 1.092013, 2.389272, ShoulderLeft
-0.3042903, 0.9850463, 2.132269, ElbowLeft
-0.2011703, 1.119051, 2.316657, WristLeft
-0.2117384, 1.199752, 2.355835, HandLeft
0.04977563, 1.028059, 2.089816, ShoulderRight
-0.19986, 0.9595476, 2.00124, ElbowRight
-0.2052851, 0.7809889, 1.900186, WristRight
-0.1871565, 0.7425396, 1.98494, HandRight
-0.2072305, 0.468549, 2.06127, HipLeft
-0.2461639, 0.02727994, 2.051073, KneeLeft
-0.221306, -0.4289677, 1.986665, AnkleLeft
-0.2521139, -0.4652982, 1.867749, FootLeft
-0.09823567, 0.4342773, 2.099745, HipRight
-0.1335878, 0.07697019, 1.884312, KneeRight
0.1531139, -0.2824283, 1.862041, AnkleRight
0.1457606, -0.3435085, 1.728735, FootRight
-0.1053225, 0.9773601, 2.095227, SpineShoulder
-0.2012889, 1.206711, 2.385092, HandTipLeft
-0.2096064, 1.185596, 2.346727, ThumbLeft
-0.1792711, 0.7268239, 1.971826, HandTipRight
-0.2100306, 0.7315633, 1.968, ThumbRight
-0.1529155, 0.4626773, 2.121421, SpineBase
-0.1273466, 0.7623369, 2.111744, SpineMid
-0.1007798, 1.049922, 2.090796, Neck
-0.0454096, 1.165061, 2.11239, Head
-0.3511049, 1.09446, 2.392234, ShoulderLeft
-0.3053806, 0.9865612, 2.135911, ElbowLeft
-0.200665, 1.120714, 2.319389, WristLeft
-0.2112332, 1.201415, 2.358567, HandLeft
0.04633398, 1.030867, 2.093845, ShoulderRight
-0.2020129, 0.9609994, 2.002195, ElbowRight
-0.2020913, 0.7835078, 1.898945, WristRight
-0.1854545, 0.7409627, 1.98577, HandRight
-0.2055501, 0.4706144, 2.061111, HipLeft
-0.2454219, 0.02939722, 2.050978, KneeLeft
-0.2210104, -0.429665, 1.986254, AnkleLeft
-0.2522859, -0.4657079, 1.867395, FootLeft
-0.09418806, 0.4371394, 2.098483, HipRight
-0.1335574, 0.07692676, 1.884302, KneeRight
0.1530946, -0.282498, 1.861382, AnkleRight
0.1456509, -0.3433235, 1.727899, FootRight
-0.1072785, 0.9799131, 2.097919, SpineShoulder
-0.2007873, 1.208372, 2.387824, HandTipLeft
-0.2076917, 1.186925, 2.349179, ThumbLeft
-0.1948792, 0.7249728, 1.976492, HandTipRight
-0.2037558, 0.7289235, 1.962572, ThumbRight
-0.1491882, 0.4654212, 2.120245, SpineBase
-0.1253135, 0.7636582, 2.11191, SpineMid
-0.1001719, 1.049141, 2.092489, Neck
-0.05126878, 1.16959, 2.118488, Head
-0.3502969, 1.093788, 2.392868, ShoulderLeft
-0.3052655, 0.9862301, 2.136279, ElbowLeft
-0.2004353, 1.120427, 2.319667, WristLeft
-0.2110036, 1.201129, 2.358845, HandLeft
0.04693802, 1.030091, 2.095536, ShoulderRight
-0.2031982, 0.9654274, 2.005702, ElbowRight
-0.2177973, 0.7899143, 1.90013, WristRight
-0.1895491, 0.7472445, 1.982736, HandRight
-0.203239, 0.4724817, 2.060399, HipLeft
-0.2436885, 0.03134361, 2.051112, KneeLeft
-0.2206587, -0.4320401, 1.984802, AnkleLeft
-0.2523384, -0.4722645, 1.868704, FootLeft
-0.08908396, 0.4405272, 2.097036, HipRight
-0.1335178, 0.07680493, 1.884408, KneeRight
0.1528012, -0.2828652, 1.860694, AnkleRight
0.1452838, -0.3433282, 1.726962, FootRight
-0.1063971, 0.9798623, 2.099216, SpineShoulder
-0.2005588, 1.208087, 2.388101, HandTipLeft
-0.2067381, 1.18652, 2.349172, ThumbLeft
-0.1896715, 0.7257012, 1.96882, HandTipRight
-0.2081262, 0.7381499, 1.965296, ThumbRight
-0.1606784, 0.4619986, 2.130985, SpineBase
-0.1302113, 0.7646091, 2.118518, SpineMid
-0.1015469, 1.051809, 2.096602, Neck
-0.04788585, 1.168513, 2.11966, Head
-0.3515734, 1.096607, 2.396441, ShoulderLeft
-0.3055904, 0.9876665, 2.140605, ElbowLeft
-0.1992845, 1.121955, 2.323163, WristLeft
-0.2098531, 1.202656, 2.362342, HandLeft
0.04555791, 1.032758, 2.09965, ShoulderRight
-0.2028836, 0.9661506, 2.005808, ElbowRight
-0.2042673, 0.7910894, 1.898245, WristRight
-0.1850356, 0.7473584, 1.987395, HandRight
-0.214792, 0.4660627, 2.072619, HipLeft
-0.2441197, 0.02352004, 2.054378, KneeLeft
-0.2205459, -0.4330417, 1.984351, AnkleLeft
-0.2529001, -0.4706514, 1.866964, FootLeft
-0.1005926, 0.43986, 2.106875, HipRight
-0.1332041, 0.07676472, 1.88464, KneeRight
0.1530671, -0.2829374, 1.860836, AnkleRight
0.1454863, -0.3433171, 1.727048, FootRight
-0.1085618, 0.9822131, 2.103975, SpineShoulder
-0.199415, 1.209615, 2.391597, HandTipLeft
-0.2064652, 1.187723, 2.351819, ThumbLeft
-0.175933, 0.7349086, 1.974478, HandTipRight
-0.2067831, 0.7368321, 1.965816, ThumbRight
-0.1615701, 0.4624689, 2.132204, SpineBase
-0.1309316, 0.7646245, 2.119719, SpineMid
-0.1018474, 1.051463, 2.097381, Neck
-0.04712501, 1.167572, 2.12074, Head
-0.3518416, 1.096352, 2.397083, ShoulderLeft
-0.3056627, 0.987798, 2.141119, ElbowLeft
-0.1991866, 1.122123, 2.323562, WristLeft
-0.2097553, 1.202823, 2.362741, HandLeft
0.04525732, 1.032414, 2.100429, ShoulderRight
-0.2038826, 0.9674426, 2.007615, ElbowRight
-0.2110673, 0.7928173, 1.899605, WristRight
-0.185042, 0.7511145, 1.986019, HandRight
-0.2155417, 0.4669852, 2.073567, HipLeft
-0.2427638, 0.02420694, 2.054252, KneeLeft
-0.2204743, -0.4333971, 1.984087, AnkleLeft
-0.2532436, -0.4694728, 1.866002, FootLeft
-0.1016273, 0.4398821, 2.108446, HipRight
-0.1328723, 0.07720791, 1.884675, KneeRight
0.15307, -0.2827585, 1.860962, AnkleRight
0.1454096, -0.3431537, 1.727185, FootRight
-0.1089813, 0.9819349, 2.104899, SpineShoulder
-0.1993178, 1.209783, 2.391996, HandTipLeft
-0.2063993, 1.187839, 2.352094, ThumbLeft
-0.1776477, 0.743518, 1.973789, HandTipRight
-0.2060616, 0.7394912, 1.964745, ThumbRight
-0.1623807, 0.4631448, 2.134417, SpineBase
-0.1319651, 0.7654216, 2.122473, SpineMid
-0.1027806, 1.052159, 2.100242, Neck
-0.04431668, 1.165977, 2.124381, Head
-0.352747, 1.097155, 2.39976, ShoulderLeft
-0.3044352, 0.9887356, 2.144136, ElbowLeft
-0.1972903, 1.123093, 2.326197, WristLeft
-0.2078595, 1.203793, 2.365376, HandLeft
0.04432143, 1.033114, 2.10329, ShoulderRight
-0.2055017, 0.9701576, 2.011269, ElbowRight
-0.2193481, 0.7965112, 1.902354, WristRight
-0.1867561, 0.7549812, 1.990008, HandRight
-0.2163192, 0.4693029, 2.07605, HipLeft
-0.2411179, 0.02629073, 2.056045, KneeLeft
-0.2201008, -0.43571, 1.983598, AnkleLeft
-0.254366, -0.4679936, 1.864194, FootLeft
-0.1024932, 0.4394419, 2.110688, HipRight
-0.1317012, 0.07773469, 1.884953, KneeRight
0.1541213, -0.2823232, 1.861301, AnkleRight
0.1464894, -0.3427169, 1.727513, FootRight
-0.1099863, 0.9826781, 2.107815, SpineShoulder
-0.1974889, 1.211085, 2.395256, HandTipLeft
-0.205376, 1.188884, 2.354691, ThumbLeft
-0.186423, 0.7500938, 1.972433, HandTipRight
-0.1954696, 0.7430905, 1.967162, ThumbRight
-0.1641063, 0.4633833, 2.138382, SpineBase
-0.1335928, 0.7656497, 2.1272, SpineMid
-0.1038711, 1.05237, 2.105176, Neck
-0.0471505, 1.166039, 2.125826, Head
-0.3538212, 1.097484, 2.404554, ShoulderLeft
-0.3037398, 0.9909211, 2.148496, ElbowLeft
-0.1956764, 1.125445, 2.329941, WristLeft
-0.2062461, 1.206144, 2.36912, HandLeft
0.04322575, 1.033331, 2.108222, ShoulderRight
-0.2008771, 0.9624253, 2.00479, ElbowRight
-0.131989, 0.7963305, 1.9059, WristRight
-0.14361, 0.749168, 1.991917, HandRight
-0.218476, 0.4689199, 2.086487, HipLeft
-0.2395559, 0.02542133, 2.059299, KneeLeft
-0.2191354, -0.4438949, 1.982318, AnkleLeft
-0.2557507, -0.4704484, 1.861444, FootLeft
-0.1035569, 0.4396952, 2.111602, HipRight
-0.1304325, 0.07928963, 1.885576, KneeRight
0.154341, -0.2815962, 1.861899, AnkleRight
0.1465259, -0.3419707, 1.728091, FootRight
-0.1112553, 0.9828889, 2.112771, SpineShoulder
-0.1963966, 1.213822, 2.399962, HandTipLeft
-0.2041823, 1.191989, 2.360006, ThumbLeft
-0.1409502, 0.7335473, 1.979304, HandTipRight
-0.167008, 0.7336692, 1.964, ThumbRight
-0.1644384, 0.463228, 2.140496, SpineBase
-0.1339266, 0.7655329, 2.129531, SpineMid
-0.1041144, 1.052299, 2.10759, Neck
-0.04593299, 1.165345, 2.129378, Head
-0.3540637, 1.097457, 2.406932, ShoulderLeft
-0.3031077, 0.9918538, 2.150652, ElbowLeft
-0.1942933, 1.126502, 2.3316, WristLeft
-0.2048634, 1.2072, 2.370779, HandLeft
0.04297934, 1.033264, 2.110634, ShoulderRight
-0.2091248, 0.9764192, 2.022128, ElbowRight
-0.2257679, 0.8028535, 1.913538, WristRight
-0.1881961, 0.7609121, 1.993295, HandRight
-0.2186644, 0.4681414, 2.092296, HipLeft
-0.2388543, 0.02451319, 2.061054, KneeLeft
-0.2188964, -0.443099, 1.983075, AnkleLeft
-0.2549057, -0.4723023, 1.863092, FootLeft
-0.1036861, 0.4397542, 2.111573, HipRight
-0.1299347, 0.08022037, 1.88592, KneeRight
0.1544991, -0.2809317, 1.862117, AnkleRight
0.1465866, -0.3412779, 1.728281, FootRight
-0.1115314, 0.9828048, 2.11518, SpineShoulder
-0.1951349, 1.214702, 2.4013, HandTipLeft
-0.2028152, 1.193042, 2.361665, ThumbLeft
-0.187187, 0.7477983, 1.980446, HandTipRight
-0.2012857, 0.7493345, 1.974, ThumbRight
-0.1631582, 0.4608234, 2.142847, SpineBase
-0.1326168, 0.7633551, 2.130254, SpineMid
-0.1018562, 1.049242, 2.105702, Neck
-0.0494533, 1.170854, 2.149531, Head
-0.3508551, 1.093453, 2.40154, ShoulderLeft
-0.3547727, 0.9684202, 2.154474, ElbowLeft
-0.2557476, 1.101968, 2.341452, WristLeft
-0.2663007, 1.182675, 2.380635, HandLeft
0.04523671, 1.030209, 2.108741, ShoulderRight
-0.2073315, 0.9735619, 2.021652, ElbowRight
-0.229788, 0.8000721, 1.914136, WristRight
-0.1800904, 0.7597978, 1.990913, HandRight
-0.2163144, 0.4639005, 2.095398, HipLeft
-0.234085, 0.02016346, 2.061204, KneeLeft
-0.2164822, -0.4428671, 1.983269, AnkleLeft
-0.2547577, -0.4714224, 1.864129, FootLeft
-0.1034484, 0.4389877, 2.112773, HipRight
-0.128677, 0.08009919, 1.886483, KneeRight
0.1553941, -0.28132, 1.862465, AnkleRight
0.1470233, -0.3413139, 1.728408, FootRight
-0.1095887, 0.980047, 2.114177, SpineShoulder
-0.2556114, 1.189751, 2.409857, HandTipLeft
-0.2636252, 1.168784, 2.371448, ThumbLeft
-0.178119, 0.752631, 1.979105, HandTipRight
-0.1940639, 0.7432517, 1.972008, ThumbRight
-0.1604426, 0.456687, 2.146006, SpineBase
-0.1316224, 0.761627, 2.132132, SpineMid
-0.1019278, 1.049076, 2.106893, Neck
-0.05067802, 1.171601, 2.15993, Head
-0.3497022, 1.092106, 2.398534, ShoulderLeft
-0.3608345, 0.9614369, 2.151004, ElbowLeft
-0.2617605, 1.095021, 2.337979, WristLeft
-0.2723119, 1.175731, 2.377161, HandLeft
0.04516352, 1.030044, 2.109931, ShoulderRight
-0.205829, 0.9592724, 2.028617, ElbowRight
-0.2407371, 0.7808596, 1.934392, WristRight
-0.1947389, 0.7380816, 2.013709, HandRight
-0.2134225, 0.458189, 2.101086, HipLeft
-0.2302865, 0.0144912, 2.063284, KneeLeft
-0.2152092, -0.444761, 1.983483, AnkleLeft
-0.2546494, -0.4715112, 1.864151, FootLeft
-0.1013985, 0.4368053, 2.11231, HipRight
-0.1272087, 0.08055165, 1.886861, KneeRight
0.1559335, -0.2815876, 1.862897, AnkleRight
0.1469102, -0.3412694, 1.72866, FootRight
-0.1094582, 0.9795962, 2.115391, SpineShoulder
-0.2615926, 1.182828, 2.406377, HandTipLeft
-0.2694083, 1.162075, 2.368057, ThumbLeft
-0.1948458, 0.7240878, 2.003519, HandTipRight
-0.1903988, 0.7229231, 1.9855, ThumbRight
-0.1666528, 0.4215133, 2.14947, SpineBase
-0.1345014, 0.7479189, 2.136842, SpineMid
-0.1039396, 1.049889, 2.113138, Neck
-0.04818016, 1.169628, 2.160665, Head
-0.3492467, 1.091051, 2.396756, ShoulderLeft
-0.3909946, 0.9265627, 2.185992, ElbowLeft
-0.2917538, 1.060451, 2.37289, WristLeft
-0.3022982, 1.141173, 2.412079, HandLeft
0.007432864, 0.8749849, 2.155109, ShoulderRight
-0.191426, 0.8789298, 1.991776, ElbowRight
-0.002022709, 0.8204961, 1.982416, WristRight
-0.01172793, 0.8114939, 2.070961, HandRight
-0.2208735, 0.4240153, 2.103678, HipLeft
-0.2281386, -0.01924964, 2.070012, KneeLeft
-0.2140776, -0.4470834, 1.982902, AnkleLeft
-0.2552201, -0.4743496, 1.86479, FootLeft
-0.1061222, 0.4023514, 2.113367, HipRight
-0.1239676, 0.07998752, 1.887213, KneeRight
0.1577583, -0.2832266, 1.863245, AnkleRight
0.1513187, -0.3376758, 1.725448, FootRight
